x,y,z,type,is_movable,volume
-113.75999999999999,-449.67999999999995,0.0,apCAF,1,603.5197689956557
-482.15999999999997,251.82999999999998,0.0,other_tissue,0,531.2858686055338
247.77999999999997,-182.14999999999998,0.0,apCAF,1,589.3172731253329
252.65999999999997,-361.83000000000004,0.0,mesenchymal_tumor_class1,1,912.9916573766794
-52.339999999999975,245.95999999999998,0.0,CD8_Tcell,1,747.5443018897512
-493.6,188.01,0.0,CD4_Tcell,1,399.9917308345274
-194.12,-539.7,0.0,CD8_Tcell,1,697.7846412263477
382.39,18.99000000000001,0.0,mesenchymal_tumor_class1,1,1596.536145111477
-495.53,151.08999999999997,0.0,other_tissue,0,504.9745095691344
542.4000000000001,-230.22000000000003,0.0,CD8_Tcell,1,721.9312166382604
512.4000000000001,-189.24,0.0,CD8_Tcell,1,837.78577116162
-180.7,363.26,0.0,CAF,1,716.9418210605941
-458.06,163.63,0.0,other_tissue,0,345.2076594667872
-288.32,272.42,0.0,other_tissue,0,908.7102510618517
-114.87,32.379999999999995,0.0,mesenchymal_tumor_class1,1,1596.536145111477
177.53999999999996,-86.20000000000005,0.0,epithelial_tumor_class1,1,1015.894745545306
-130.2,-80.24000000000001,0.0,CD8_Tcell,1,817.2832344362822
-68.63,-507.70000000000005,0.0,apCAF,1,488.5799765406283
115.45000000000005,90.18,0.0,mesenchymal_tumor_class1,1,1425.3018313486812
487.29999999999995,-218.05999999999995,0.0,other_tissue,0,616.9667831290101
124.27999999999997,-113.65999999999997,0.0,CD8_Tcell,1,628.5871786657139
286.53,-406.1,0.0,CAF,1,1033.9855557171197
-11.57000000000005,-100.44000000000005,0.0,CD4_Tcell,1,1234.2431379972002
-393.94,-84.63999999999999,0.0,other_tissue,0,444.20219782850984
80.72000000000003,-180.26,0.0,apCAF,1,472.9697274997602
-529.89,71.67000000000002,0.0,other_tissue,0,908.7102510618517
-340.87,352.65999999999997,0.0,mesenchymal_tumor_class1,1,1396.799486757949
-64.56,493.01,0.0,epithelial_tumor_class1,1,1197.8127550997388
152.20000000000005,456.54,0.0,CD4_Tcell,1,938.6468929579269
-355.82,-364.1,0.0,epithelial_tumor_class1_class2,1,549.6385925509081
106.39999999999998,-319.57000000000005,0.0,mesenchymal_tumor_class1,1,1596.536145111477
252.66999999999996,-311.92999999999995,0.0,mesenchymal_tumor_class1,1,1253.8349412600105
-42.579999999999984,165.73000000000002,0.0,epithelial_tumor_class1,1,2895.9413383852016
-156.07999999999998,-428.75,0.0,CAF,1,1142.797343791715
405.58000000000004,-173.95000000000005,0.0,other_tissue,0,478.8653841724627
-314.23,-517.5,0.0,other_tissue,0,908.7102510618517
25.200000000000045,459.5,0.0,CD8_Tcell,1,684.590951513448
-550.1023,342.47,0.0,mesenchymal_tumor_class1,1,1034.6037955594745
431.28,55.70999999999998,0.0,other_tissue,0,648.0538239211467
395.35,520.25,0.0,epithelial_tumor_class1_class2,1,1143.193842481092
290.88,-532.5,0.0,mesenchymal_tumor_class1,1,1454.9653402596562
452.1,-526.5999999999999,0.0,CD8_Tcell,1,1181.983554384126
-138.76999999999998,-311.40999999999997,0.0,other_tissue,0,908.7102510618517
96.44000000000005,464.08,0.0,other_tissue,0,908.7102510618517
373.64,489.26,0.0,other_tissue,0,759.6384841301732
-244.11,289.39,0.0,CD8_Tcell,1,1043.384540484202
448.47,-395.19000000000005,0.0,other_tissue,0,908.7102510618517
-155.37,374.98,0.0,CD4_Tcell,1,757.0445825197664
140.33000000000004,430.06,0.0,CAF,1,719.2298077678938
466.70000000000005,341.01,0.0,other_tissue,0,886.0002425989749
-96.88,-67.74000000000001,0.0,other_tissue,0,908.7102510618517
544.9000000000001,461.96,0.0,other_tissue,0,637.482653748
6.2000000000000455,-442.51,0.0,other_tissue,0,570.5023112338936
-237.89999999999998,86.63,0.0,CD8_Tcell,1,812.9368153364667
-153.56,-518.8,0.0,mesenchymal_tumor_class1,1,700.2604933019935
150.69000000000005,414.40999999999997,0.0,CAF,1,583.4392203152375
16.600000000000023,-136.42999999999995,0.0,CD4_Tcell,1,613.0323180986358
214.34000000000003,175.22000000000003,0.0,other_tissue,0,908.7102510618517
130.28999999999996,92.12,0.0,CAF,1,860.902098303348
131.20000000000005,-284.21000000000004,0.0,mesenchymal_tumor_class1,1,1496.302013082556
-359.88,279.47,0.0,other_tissue,0,442.43086446065337
39.85000000000002,-439.65999999999997,0.0,CD4_Tcell,1,655.5245833364177
-387.15,51.43000000000001,0.0,epithelial_tumor_class1,1,2895.9413383852016
122.01999999999998,-233.57000000000005,0.0,epithelial_tumor_class1,1,879.7471935892321
-503.61,105.82,0.0,CAF,1,943.1278358182583
-475.89,134.20999999999998,0.0,other_tissue,0,435.68437997071004
-362.32,140.81,0.0,epithelial_tumor_class1,1,966.9519262634377
287.13,440.31,0.0,epithelial_tumor_class1_class2,1,1214.6357751592209
161.90999999999997,-440.65999999999997,0.0,other_tissue,0,689.7312463246709
248.16999999999996,493.8,0.0,other_tissue,0,698.583892674068
-299.83000000000004,-416.28999999999996,0.0,mesenchymal_tumor_class1_class2,1,1704.937834010463
298.65,473.46,0.0,CD8_Tcell,1,570.685288939475
-469.47,168.01999999999998,0.0,other_tissue,0,908.7102510618517
-281.05,-109.78999999999996,0.0,other_tissue,0,759.5177063620148
384.45000000000005,490.46,0.0,CD4_Tcell,1,997.5333093043427
-427.42,225.29000000000002,0.0,other_tissue,0,908.7102510618517
151.46000000000004,-188.27999999999997,0.0,epithelial_tumor_class1,1,2598.6318805870355
355.94000000000005,-352.23,0.0,CD8_Tcell,1,855.770025069512
485.70000000000005,416.15,0.0,CD4_Tcell,1,773.8784266008414
-303.62,-407.51,0.0,other_tissue,0,908.7102510618517
399.91999999999996,15.080000000000041,0.0,mesenchymal_tumor_class1,1,817.896350115486
331.22,542.68,0.0,epithelial_tumor_class1,1,927.6101687167852
-5.039999999999964,-198.53999999999996,0.0,CAF,1,1204.378981310005
538.3,-202.83000000000004,0.0,CD4_Tcell,1,545.8669359156296
-459.96,155.55,0.0,other_tissue,0,495.83032609781293
515.5,207.92000000000002,0.0,other_tissue,0,797.0971650755132
-360.86,-541.5999999999999,0.0,CD4_Tcell,1,736.7817331990841
-101.76999999999998,-258.26,0.0,CAF,1,815.8467856162748
-456.08,446.65999999999997,0.0,epithelial_tumor_class1,1,2895.9413383852016
-98.60000000000002,-18.629999999999995,0.0,mesenchymal_tumor_class1,1,806.5299233725195
-190.62,-100.47000000000003,0.0,mesenchymal_tumor_class1,1,535.245134724896
-184.19,-467.6,0.0,CAF,1,774.6531816665383
101.62,273.44,0.0,other_tissue,0,571.7506625706251
-429.69,-119.94000000000005,0.0,apCAF,1,428.6355778394137
540.9000000000001,-119.29999999999995,0.0,other_tissue,0,908.7102510618517
-165.79000000000002,422.63,0.0,CD4_Tcell,1,925.1515143834702
-97.08999999999997,10.740000000000009,0.0,epithelial_tumor_class1,1,2786.2456538024444
-32.24000000000001,-391.20000000000005,0.0,CD4_Tcell,1,541.7107701490154
113.76999999999998,430.06,0.0,other_tissue,0,223.5634759441976
-293.53,-518.5999999999999,0.0,apCAF,1,1019.6134587794965
428.44000000000005,-412.34000000000003,0.0,other_tissue,0,588.9774131146048
77.52999999999997,72.32,0.0,mesenchymal_tumor_class1,1,958.7235623312226
-13.409999999999968,365.93,0.0,CD4_Tcell,1,1058.932938567528
291.77,530.29,0.0,epithelial_tumor_class1,1,559.4801494436047
303.02,-33.33000000000004,0.0,epithelial_tumor_class1,1,2026.8907965705644
-434.32,328.12,0.0,other_tissue,0,558.0694202558657
-34.559999999999945,441.3,0.0,other_tissue,0,831.5053514283935
253.58000000000004,300.59000000000003,0.0,mesenchymal_tumor_class1,1,1262.740479528727
157.96000000000004,-38.40999999999997,0.0,CAF,1,683.7648765184997
387.42999999999995,-498.0999999999999,0.0,other_tissue,0,723.5475090214532
-222.87,-391.55999999999995,0.0,other_tissue,0,908.7102510618517
-372.18,338.52,0.0,CAF,1,760.1015841890376
-352.2,5.0499999999999545,0.0,CAF,1,648.253028213778
-121.69999999999999,472.52,0.0,other_tissue,0,330.90507293344126
-52.29000000000002,35.97000000000003,0.0,other_tissue,0,452.8445752206411
-518.03,-196.89999999999998,0.0,other_tissue,0,673.2348797159227
-153.22000000000003,-390.35,0.0,other_tissue,0,436.69960427359143
-123.44,-467.5,0.0,CAF,1,744.0047736691915
-208.91000000000003,-390.35,0.0,other_tissue,0,487.8753372379008
195.37,62.120000000000005,0.0,other_tissue,0,908.7102510618517
-430.12,-160.90999999999997,0.0,other_tissue,0,641.0354471608914
-484.25,-45.17999999999995,0.0,other_tissue,0,908.7102510618517
325.44000000000005,508.88,0.0,epithelial_tumor_class1,1,1382.5868940451278
-175.51999999999998,334.33000000000004,0.0,other_tissue,0,675.1683930477766
-395.81,-270.27,0.0,other_tissue,0,813.063191667778
-148.01999999999998,352.05,0.0,other_tissue,0,908.7102510618517
69.40999999999997,315.98,0.0,other_tissue,0,752.0144690420206
387.87,266.79,0.0,CD4_Tcell,1,790.9186270624963
-538.82,417.40999999999997,0.0,mesenchymal_tumor_class1,1,704.2531663311341
209.46000000000004,-499.70000000000005,0.0,CD4_Tcell,1,735.6185806037665
234.36,504.97,0.0,mesenchymal_tumor_class1,1,702.2644900110658
39.700000000000045,509.44,0.0,CD8_Tcell,1,450.75174497021703
-325.05,478.84000000000003,0.0,mesenchymal_tumor_class1,1,1084.4825784681477
224.84000000000003,106.24000000000001,0.0,epithelial_tumor_class1,1,1034.9501174908598
355.61,144.64999999999998,0.0,epithelial_tumor_class1,1,1774.401072119814
327.42999999999995,170.04000000000002,0.0,CAF,1,1019.6134587794965
-383.71000000000004,-64.14999999999998,0.0,other_tissue,0,572.7506537864061
-423.77,216.56,0.0,other_tissue,0,731.7829729496975
443.67999999999995,286.44,0.0,CD4_Tcell,1,1110.9845138849316
-452.68,-516.3,0.0,mesenchymal_tumor_class1,1,1408.5250153034258
-435.49,477.15999999999997,0.0,other_tissue,0,485.91491907332767
482.9000000000001,467.24,0.0,mesenchymal_tumor_class1,1,1470.950746369596
347.61,397.96000000000004,0.0,other_tissue,0,545.8992370085194
366.29999999999995,484.0,0.0,CAF,1,781.5056440376927
215.71000000000004,-131.75,0.0,other_tissue,0,633.3365156306538
426.89,-39.620000000000005,0.0,epithelial_tumor_class1_class2,1,389.3499047533088
-422.87,57.25,0.0,CD4_Tcell,1,812.7472753942744
258.62,-121.51999999999998,0.0,CD8_Tcell,1,573.9354821322029
248.34000000000003,-322.1,0.0,other_tissue,0,547.6777601283023
116.47000000000003,-58.289999999999964,0.0,mesenchymal_tumor_class1,1,391.86941748590885
326.01,-30.75999999999999,0.0,CAF,1,842.5221753995838
212.91999999999996,-265.59000000000003,0.0,CD8_Tcell,1,552.8736012288152
16.5,368.01,0.0,CD4_Tcell,1,1136.228851588211
544.0,-31.639999999999986,0.0,other_tissue,0,908.7102510618517
-185.19,-410.63,0.0,CD8_Tcell,1,810.4330561477727
166.15999999999997,-50.200000000000045,0.0,other_tissue,0,479.87249255913173
63.32000000000005,-389.49,0.0,other_tissue,0,713.866537286306
-174.87,492.21,0.0,CD8_Tcell,1,588.8075321196568
-331.39,262.23,0.0,CD8_Tcell,1,1009.725114342214
17.659999999999968,-51.27999999999997,0.0,apCAF,1,122.6900801063426
228.25,-466.79999999999995,0.0,epithelial_tumor_class1,1,1417.7206171627545
402.70000000000005,283.1,0.0,CD4_Tcell,1,832.7246718453546
-155.26999999999998,-235.0,0.0,other_tissue,0,908.7102510618517
-300.8,67.50999999999999,0.0,apCAF,1,312.1047092284925
-393.58000000000004,-475.0,0.0,CAF,1,948.439732067738
22.480000000000018,-214.62,0.0,other_tissue,0,843.2125904641742
-367.88,244.13,0.0,apCAF,1,277.2428099447368
397.37,390.26,0.0,apCAF,1,457.8535560938042
358.40999999999997,-236.52999999999997,0.0,CD4_Tcell,1,561.7817672545898
276.39,-381.32000000000005,0.0,CAF,1,1117.7679298460266
-108.76999999999998,-55.860000000000014,0.0,apCAF,1,1004.7686221481669
-301.45,285.06,0.0,other_tissue,0,747.7634043207219
134.32000000000005,254.01999999999998,0.0,epithelial_tumor_class1,1,1888.2824442907374
-436.54,-199.27999999999997,0.0,CD4_Tcell,1,463.9129225755802
201.76,-44.559999999999945,0.0,CD4_Tcell,1,473.32209465496453
-226.82999999999998,276.56,0.0,CD8_Tcell,1,1159.903030563955
142.37,14.789999999999964,0.0,CD8_Tcell,1,997.4850298830727
24.870000000000005,29.299999999999955,0.0,other_tissue,0,908.7102510618517
435.22,74.63999999999999,0.0,other_tissue,0,775.7142105050134
-532.79,-374.41999999999996,0.0,other_tissue,0,908.7102510618517
76.62,-53.210000000000036,0.0,apCAF,1,230.06511495746267
-464.52,-25.610000000000014,0.0,other_tissue,0,905.3442887294121
-420.31,539.3,0.0,epithelial_tumor_class1,1,1064.948158634756
-48.54000000000002,505.8,0.0,other_tissue,0,898.5950909686038
49.84000000000003,331.9,0.0,CD4_Tcell,1,592.126108140345
389.87,-81.82000000000005,0.0,CD8_Tcell,1,710.9541382276889
242.35000000000002,291.52,0.0,mesenchymal_tumor_class1,1,1413.30053155936
383.63,-205.47000000000003,0.0,CD8_Tcell,1,636.7844122005531
52.24000000000001,-310.41999999999996,0.0,CAF,1,921.2312889318516
474.5,-434.08000000000004,0.0,mesenchymal_tumor_class1,1,1596.536145111477
299.79999999999995,36.14999999999998,0.0,mesenchymal_tumor_class1,1,1463.8317443133556
127.12,51.610000000000014,0.0,CAF,1,448.6228608584187
-426.47,-216.91999999999996,0.0,epithelial_tumor_class1,1,1542.0584046848735
-78.00999999999999,-516.9000000000001,0.0,apCAF,1,215.3559763700152
220.44000000000005,-12.049999999999955,0.0,apCAF,1,1180.605510419226
93.71000000000004,136.31,0.0,other_tissue,0,673.2163061821219
68.40999999999997,71.70999999999998,0.0,mesenchymal_tumor_class1,1,930.3266283631579
123.07000000000005,334.28999999999996,0.0,other_tissue,0,908.7102510618517
-243.76999999999998,546.61,0.0,other_tissue,0,393.4512420589559
-42.360000000000014,40.05000000000001,0.0,other_tissue,0,908.7102510618517
353.86,389.34000000000003,0.0,mesenchymal_tumor_class1_class2,1,520.1818992337445
208.16999999999996,516.48,0.0,CD4_Tcell,1,302.2093118626024
91.53999999999996,-221.73000000000002,0.0,CD4_Tcell,1,1234.2431379972002
452.6,-334.26,0.0,other_tissue,0,908.7102510618517
229.70000000000005,-226.04999999999995,0.0,CD4_Tcell,1,1234.2431379972002
44.00999999999999,-428.47,0.0,CAF,1,1184.905304084671
304.61,488.15999999999997,0.0,CAF,1,540.9880252330605
320.17999999999995,-158.55999999999995,0.0,CD4_Tcell,1,665.021781523193
35.35000000000002,73.76999999999998,0.0,mesenchymal_tumor_class1,1,1269.3054982305596
220.27999999999997,412.21000000000004,0.0,other_tissue,0,455.53054691857227
-331.3,-537.0999999999999,0.0,other_tissue,0,571.3509922190277
502.5,116.62,0.0,epithelial_tumor_class1,1,1214.6357751592209
-102.07,-246.96000000000004,0.0,other_tissue,0,908.7102510618517
164.71000000000004,340.53,0.0,apCAF,1,921.2312889318516
313.80999999999995,-107.76999999999998,0.0,other_tissue,0,357.57261958451863
-202.62,-399.76,0.0,other_tissue,0,498.68352386912244
210.20000000000005,-404.72,0.0,CAF,1,1204.378981310005
516.0,121.80000000000001,0.0,epithelial_tumor_class1_class2,1,614.1148071559672
261.9,-429.36,0.0,CD4_Tcell,1,576.360275797105
130.98000000000002,376.45,0.0,CD4_Tcell,1,553.8188512563464
95.32000000000005,9.740000000000009,0.0,other_tissue,0,580.5233218339476
-212.12,-183.57000000000005,0.0,apCAF,1,239.86995762124175
313.0,16.83000000000004,0.0,CD8_Tcell,1,787.9857574730526
153.63,149.45,0.0,CD4_Tcell,1,849.6818921649385
-5.659999999999968,-543.5,0.0,apCAF,1,800.0734243347398
-93.75999999999999,424.15,0.0,other_tissue,0,588.9774131146048
-366.27,410.13,0.0,other_tissue,0,873.7667081698576
250.70000000000005,280.71,0.0,mesenchymal_tumor_class1,1,804.1438862047627
-241.27999999999997,369.59000000000003,0.0,mesenchymal_tumor_class1,1,1079.7167304984553
531.2,-12.110000000000014,0.0,other_tissue,0,829.6679285943676
-431.73,410.62,0.0,CAF,1,820.9241289556737
-4.580000000000041,5.0499999999999545,0.0,CD8_Tcell,1,615.3909833064108
454.5,-407.34000000000003,0.0,mesenchymal_tumor_class1,1,1596.536145111477
288.28,485.79,0.0,other_tissue,0,908.7102510618517
164.03999999999996,-59.620000000000005,0.0,CD8_Tcell,1,902.5186219552692
-17.649999999999977,52.329999999999984,0.0,CAF,1,1194.9242718067392
319.86,10.299999999999955,0.0,CD8_Tcell,1,1235.0638192991053
-197.75,23.519999999999982,0.0,CD4_Tcell,1,362.7624382230789
-423.15999999999997,-54.289999999999964,0.0,other_tissue,0,908.7102510618517
-455.51,-263.75,0.0,other_tissue,0,717.5036724824364
280.03,-24.779999999999973,0.0,CD4_Tcell,1,693.5512061873554
269.62,-13.799999999999955,0.0,CAF,1,400.34625580840867
-35.17999999999995,99.19999999999999,0.0,other_tissue,0,908.7102510618517
-299.08000000000004,-80.73000000000002,0.0,other_tissue,0,908.7102510618517
188.65999999999997,-41.27999999999997,0.0,CD8_Tcell,1,1292.2735160713726
70.82000000000005,-527.5,0.0,apCAF,1,327.9640022719981
284.04999999999995,-275.5,0.0,other_tissue,0,908.7102510618517
64.07000000000005,-409.42999999999995,0.0,other_tissue,0,908.7102510618517
398.17999999999995,-317.35,0.0,other_tissue,0,492.30931080117927
66.65999999999997,180.36,0.0,CAF,1,426.5769667881484
-17.600000000000023,-61.07000000000005,0.0,CD8_Tcell,1,389.0921055155688
-202.72000000000003,363.73,0.0,CD4_Tcell,1,420.34571708760683
273.46000000000004,87.61000000000001,0.0,other_tissue,0,364.30198319455656
-353.38,541.412,0.0,other_tissue,0,908.7102510618517
77.88999999999999,85.56,0.0,mesenchymal_tumor_class1,1,568.8240711090849
-30.059999999999945,-110.5,0.0,CD8_Tcell,1,953.0454271196735
298.0,-134.61,0.0,CAF,1,547.4350071231604
-50.19999999999999,407.19,0.0,CD4_Tcell,1,677.553179314324
-321.83000000000004,16.5,0.0,apCAF,1,533.0961125065048
241.28999999999996,130.04000000000002,0.0,other_tissue,0,908.7102510618517
104.64999999999998,-130.62,0.0,apCAF,1,287.24050053494886
-254.67000000000002,-101.44000000000005,0.0,CD8_Tcell,1,589.0793573942032
391.53,-225.32000000000005,0.0,mesenchymal_tumor_class1,1,1009.1411534889191
109.0,451.42,0.0,other_tissue,0,659.6569505942766
405.89,-333.04999999999995,0.0,other_tissue,0,908.7102510618517
328.34000000000003,-145.97000000000003,0.0,CD8_Tcell,1,809.7396480151798
-52.75999999999999,-34.440000000000055,0.0,mesenchymal_tumor_class1,1,858.1042196794615
364.69000000000005,207.73000000000002,0.0,CAF,1,713.9437948727276
-216.97000000000003,16.190000000000055,0.0,other_tissue,0,451.6905836020102
146.79999999999995,357.02,0.0,apCAF,1,282.7274177477767
-85.44,65.68,0.0,other_tissue,0,908.7102510618517
-203.83999999999997,-197.37,0.0,other_tissue,0,796.3282878380627
-396.4,-447.75,0.0,other_tissue,0,908.7102510618517
-221.47000000000003,127.99000000000001,0.0,other_tissue,0,578.7750963353656
-477.75,-26.289999999999964,0.0,CD8_Tcell,1,890.6478688426554
140.03999999999996,383.53,0.0,apCAF,1,741.5456491049025
-498.22,157.39,0.0,CAF,1,336.09123896647554
-19.33000000000004,65.37,0.0,other_tissue,0,783.8055978625007
-151.26999999999998,518.08,0.0,CD4_Tcell,1,651.0280129368301
-254.92000000000002,-50.360000000000014,0.0,other_tissue,0,628.5162086686603
94.70000000000005,448.4,0.0,CD4_Tcell,1,654.7038325831672
16.230000000000018,-69.69000000000005,0.0,other_tissue,0,716.3415456980474
481.4000000000001,199.89999999999998,0.0,CD4_Tcell,1,788.6460518804589
-288.27,17.299999999999955,0.0,CD8_Tcell,1,732.5883243830921
10.629999999999995,482.38,0.0,apCAF,1,301.7086891397171
114.83000000000004,-121.13,0.0,apCAF,1,353.64035140339996
238.75,-101.61000000000001,0.0,CAF,1,420.33214894059785
-378.27,132.74,0.0,epithelial_tumor_class1,1,2895.9413383852016
-121.86000000000001,504.13,0.0,CD4_Tcell,1,438.77666662426583
292.45000000000005,460.13,0.0,epithelial_tumor_class1,1,1218.4935667544974
-107.85000000000002,411.57,0.0,CD4_Tcell,1,1125.965343645879
447.53999999999996,347.73,0.0,apCAF,1,297.2279407789812
-405.96000000000004,20.24000000000001,0.0,CAF,1,501.5171193427207
-307.53,-531.0999999999999,0.0,CD4_Tcell,1,749.3581645833679
366.42999999999995,531.42,0.0,CAF,1,668.2509028503756
-92.30000000000001,-472.4,0.0,apCAF,1,965.7938246473936
-110.04000000000002,-465.79999999999995,0.0,apCAF,1,263.85255854210317
-124.0,-459.4,0.0,apCAF,1,1242.8500759845176
77.42999999999995,-427.5,0.0,other_tissue,0,817.3255084358824
312.35,428.5,0.0,other_tissue,0,613.311548233258
-116.85000000000002,-306.59000000000003,0.0,apCAF,1,466.089869220272
46.92999999999995,185.52999999999997,0.0,other_tissue,0,672.9563125769137
128.78999999999996,-226.37,0.0,mesenchymal_tumor_class1_class2,1,903.2866203409977
