x,y,z,type,is_movable,volume
-174.66000000000003,486.3,0.0,other_tissue,0,105.97992987535595
-283.83000000000004,-304.92999999999995,0.0,other_tissue,0,129.9665365134236
382.35,-350.09000000000003,0.0,other_tissue,0,80.68011201253408
184.88,479.81,0.0,other_tissue,0,214.96527783998056
38.77999999999997,232.74,0.0,other_tissue,0,278.14850635571236
-409.98,293.02,0.0,other_tissue,0,108.67203269065581
418.4,-495.69000000000005,0.0,other_tissue,0,518.1670042688479
-368.55,269.87,0.0,CAF,1,328.12501888099115
282.46000000000004,160.38,0.0,other_tissue,0,215.4428625048389
38.860000000000014,28.089999999999975,0.0,CD4_Tcell,1,151.4925214402245
339.42999999999995,-418.51,0.0,other_tissue,0,157.62020674102115
429.59000000000003,-76.66999999999996,0.0,other_tissue,0,212.57071356711643
-455.71,-281.53999999999996,0.0,other_tissue,0,287.51427683797914
73.82000000000005,147.64,0.0,other_tissue,0,187.0614770199189
-379.6,-425.59000000000003,0.0,other_tissue,0,108.52342828393253
100.14999999999998,-440.0,0.0,apCAF,1,418.76022442271943
-67.07999999999998,-181.96000000000004,0.0,CD4_Tcell,1,159.39067336373006
405.78999999999996,243.70999999999998,0.0,other_tissue,0,134.0980255556945
43.73000000000002,-0.30000000000001137,0.0,other_tissue,0,142.94549883234208
102.21000000000004,-125.32000000000005,0.0,other_tissue,0,120.62679999624983
-304.14,75.10000000000002,0.0,CAF,1,368.4742847420596
439.88,95.94,0.0,CAF,1,112.90828672006839
384.95000000000005,-144.48000000000002,0.0,other_tissue,0,440.4402509860569
486.01,-192.28999999999996,0.0,other_tissue,0,80.68011201253408
179.51,218.67000000000002,0.0,other_tissue,0,100.58334207119277
-264.62,332.14,0.0,CAF,1,112.90828672006839
-161.51999999999998,228.07,0.0,CAF,1,112.90828672006839
-36.80000000000001,24.05000000000001,0.0,other_tissue,0,276.2057431540239
-455.71,-155.22000000000003,0.0,other_tissue,0,311.4487625729139
337.78,73.06,0.0,other_tissue,0,105.88248868733676
207.60000000000002,-366.62,0.0,other_tissue,0,117.61795381339306
333.59000000000003,-216.26,0.0,other_tissue,0,80.68011201253408
-58.60000000000002,-444.19000000000005,0.0,other_tissue,0,100.050861558256
144.13,259.89,0.0,other_tissue,0,123.59051150609059
329.78999999999996,470.85,0.0,other_tissue,0,120.67993608710856
394.17999999999995,442.81,0.0,other_tissue,0,99.20902529370063
186.65999999999997,-68.63,0.0,other_tissue,0,431.25264572680777
148.61,-119.65999999999997,0.0,other_tissue,0,112.26810505013866
212.70000000000005,210.54000000000002,0.0,other_tissue,0,141.87726953734725
425.87,-353.5,0.0,other_tissue,0,207.6823905239958
-448.0,181.75,0.0,other_tissue,0,123.47056148631239
397.65,271.1,0.0,other_tissue,0,141.64061025415893
188.44000000000005,310.89,0.0,other_tissue,0,301.2086195910548
431.90999999999997,218.92000000000002,0.0,other_tissue,0,102.51485208019132
403.9,499.6805,0.0,other_tissue,0,166.09315940674333
360.11,-414.03999999999996,0.0,CD8_Tcell,1,174.56217089840484
438.29999999999995,6.2900000000000205,0.0,other_tissue,0,443.17537421020603
-389.49,265.56,0.0,other_tissue,0,142.17346415901875
176.02999999999997,-208.51,0.0,other_tissue,0,112.20621731488482
260.20000000000005,386.47,0.0,other_tissue,0,142.357970925908
-330.35,181.37,0.0,other_tissue,0,161.5900538960742
-251.84,176.49,0.0,other_tissue,0,89.1102489448742
401.99,-108.24000000000001,0.0,other_tissue,0,276.8112397314018
-344.75,-262.77,0.0,other_tissue,0,207.66543132177287
-213.20999999999998,-34.200000000000045,0.0,CD4_Tcell,1,154.9263827014847
462.19000000000005,-176.25,0.0,other_tissue,0,155.03800783033208
-176.73000000000002,-311.82000000000005,0.0,other_tissue,0,103.17832504690557
-380.32,288.86,0.0,CD8_Tcell,1,123.40463604291378
409.57000000000005,284.72,0.0,other_tissue,0,246.3972974562566
71.52999999999997,-47.16999999999996,0.0,other_tissue,0,223.29637859109837
-470.29,283.59000000000003,0.0,other_tissue,0,230.9195637425614
451.96000000000004,325.72,0.0,CD4_Tcell,1,164.95600498318575
-28.889999999999986,137.51999999999998,0.0,other_tissue,0,127.26194016313904
-454.0,184.10000000000002,0.0,CAF,1,112.90828672006839
230.09000000000003,-318.65999999999997,0.0,CAF,1,174.92493924938628
-423.87,188.93,0.0,CD8_Tcell,1,230.237652435345
-270.45,482.35,0.0,other_tissue,0,160.21665311591883
285.54999999999995,-28.409999999999968,0.0,other_tissue,0,109.2015025104109
319.96000000000004,-373.76,0.0,other_tissue,0,80.68011201253408
342.07000000000005,290.26,0.0,other_tissue,0,89.70491696943319
365.22,336.33000000000004,0.0,other_tissue,0,129.62561240124717
213.16999999999996,-345.42999999999995,0.0,other_tissue,0,148.22487754188427
-43.75999999999999,92.77999999999997,0.0,other_tissue,0,92.5743983261488
185.67999999999995,382.89,0.0,epithelial_tumor_class1,1,6023.397150371647
82.54999999999995,-467.82000000000005,0.0,other_tissue,0,231.78524922303603
-30.75,471.69,0.0,other_tissue,0,82.11860529741564
-94.11000000000001,-114.54999999999995,0.0,other_tissue,0,146.98900127430156
349.62,-225.57000000000005,0.0,other_tissue,0,93.52770824000048
279.23,281.06,0.0,apCAF,1,522.5156738169346
-296.73,20.560000000000002,0.0,other_tissue,0,130.56925850124892
221.25,416.76,0.0,other_tissue,0,157.57082329379108
408.15,416.11,0.0,other_tissue,0,462.6678692106323
-328.16999999999996,-275.52,0.0,other_tissue,0,105.72021946548112
417.77,-6.029999999999973,0.0,other_tissue,0,229.25806058301413
378.21000000000004,-397.22,0.0,other_tissue,0,90.60430925646861
-131.85000000000002,392.03,0.0,other_tissue,0,80.68011201253408
440.11,427.38,0.0,other_tissue,0,202.53584049045358
-356.57,-495.78,0.0,other_tissue,0,110.2377978648119
119.46000000000004,-11.410000000000025,0.0,other_tissue,0,106.75072947011626
286.92999999999995,-251.13,0.0,other_tissue,0,150.0267843169946
-310.21000000000004,110.22000000000003,0.0,CD8_Tcell,1,123.40463604291378
30.25,361.9,0.0,other_tissue,0,114.98515882704355
-410.27,-73.69000000000005,0.0,apCAF,1,336.5005026103184
-1.829999999999984,-424.36,0.0,other_tissue,0,80.68011201253408
137.41999999999996,346.96000000000004,0.0,other_tissue,0,488.77499648679566
-149.19,-292.87,0.0,other_tissue,0,113.01253373156888
6.970000000000027,444.44,0.0,other_tissue,0,131.88676344934856
-227.54000000000002,-278.07000000000005,0.0,other_tissue,0,91.35756144652856
137.37,-394.17999999999995,0.0,other_tissue,0,114.59109404112901
177.82000000000005,-69.99000000000001,0.0,other_tissue,0,279.6141268568433
240.83000000000004,-387.25,0.0,other_tissue,0,272.8862029285466
183.51999999999998,265.96000000000004,0.0,other_tissue,0,168.77420204494797
-182.27999999999997,-249.86,0.0,other_tissue,0,80.68011201253408
37.370000000000005,-372.58000000000004,0.0,other_tissue,0,187.8376099636431
-345.5,-495.55999999999995,0.0,other_tissue,0,399.0211428352154
-66.25999999999999,441.99,0.0,other_tissue,0,83.75102796882189
-146.31,-107.97000000000003,0.0,other_tissue,0,121.36619854617405
477.40999999999997,-407.37,0.0,CD4_Tcell,1,221.92862732402565
-22.029999999999973,-253.80999999999995,0.0,other_tissue,0,186.16132203206672
-353.61,-284.78,0.0,other_tissue,0,475.46943280922363
-128.60000000000002,74.95999999999998,0.0,CAF,1,166.9274536025908
352.28999999999996,-221.80999999999995,0.0,other_tissue,0,110.92298713434518
189.51,92.97000000000003,0.0,other_tissue,0,179.10222854359813
-407.99,-29.519999999999982,0.0,other_tissue,0,159.96713522753953
-453.75,126.18,0.0,other_tissue,0,260.7710953017296
482.65,-215.89999999999998,0.0,other_tissue,0,109.06345451084678
93.51999999999998,82.32,0.0,other_tissue,0,164.35310151579853
48.0,96.32999999999998,0.0,other_tissue,0,181.85902507764243
168.51999999999998,322.34000000000003,0.0,other_tissue,0,225.48390927630234
-437.38,-209.27999999999997,0.0,apCAF,1,583.77694669412
45.75999999999999,247.9,0.0,other_tissue,0,145.96101592760843
-281.78999999999996,-213.89,0.0,other_tissue,0,103.84465450674006
326.58000000000004,199.12,0.0,other_tissue,0,224.25000054970624
-30.360000000000014,-134.89999999999998,0.0,CD8_Tcell,1,123.40463604291378
35.27999999999997,134.19,0.0,other_tissue,0,98.27920504529935
327.69000000000005,312.61,0.0,other_tissue,0,80.84612905835593
-284.5,23.889999999999986,0.0,CD4_Tcell,1,132.95838677121884
463.86,382.15999999999997,0.0,other_tissue,0,172.61338503117923
-327.01,222.10000000000002,0.0,other_tissue,0,187.94072736778557
256.14,158.35000000000002,0.0,other_tissue,0,98.76921610158736
144.82000000000005,-228.28999999999996,0.0,other_tissue,0,189.10937451208358
431.77,-225.41999999999996,0.0,other_tissue,0,137.18108412493996
386.36,-69.20000000000005,0.0,CAF,1,250.07423866590972
63.629999999999995,-431.58000000000004,0.0,other_tissue,0,100.9026872693544
-259.15,-438.52,0.0,other_tissue,0,126.82197545985258
457.28,48.110000000000014,0.0,other_tissue,0,165.09422610476213
-130.69,-467.53999999999996,0.0,other_tissue,0,507.6471937342524
-276.59000000000003,292.23,0.0,other_tissue,0,80.68011201253408
435.26,-341.98,0.0,other_tissue,0,218.52493690111876
487.71000000000004,147.57999999999998,0.0,CAF,1,193.72714682476047
53.08000000000004,143.99,0.0,other_tissue,0,133.97136863320083
367.89,-255.14999999999998,0.0,other_tissue,0,196.91797267198183
291.80999999999995,-65.23000000000002,0.0,other_tissue,0,84.85746641727242
416.58000000000004,125.47000000000003,0.0,other_tissue,0,127.07849808791778
106.47000000000003,-478.42999999999995,0.0,other_tissue,0,263.29591474863
292.78999999999996,-222.41999999999996,0.0,CD8_Tcell,1,421.21468595102107
-344.36,-243.63,0.0,other_tissue,0,103.78056276066648
-187.98000000000002,11.589999999999975,0.0,other_tissue,0,80.68011201253408
-272.21000000000004,-385.79999999999995,0.0,other_tissue,0,90.9070667004856
19.039999999999964,-325.32000000000005,0.0,apCAF,1,887.5848697978632
292.39,141.07999999999998,0.0,other_tissue,0,121.55596910047737
61.75,387.49,0.0,other_tissue,0,95.54990488524231
-268.46000000000004,336.21000000000004,0.0,other_tissue,0,273.85376321143093
-292.53,92.58999999999997,0.0,other_tissue,0,82.38384803543701
39.360000000000014,221.29000000000002,0.0,other_tissue,0,225.0094828606313
242.60000000000002,415.31,0.0,other_tissue,0,271.08956915685695
297.62,274.5,0.0,CD8_Tcell,1,1215.7647125749766
318.23,117.38999999999999,0.0,other_tissue,0,115.46610794654279
-390.75,-172.99,0.0,other_tissue,0,134.05368655654692
172.70000000000005,-322.15999999999997,0.0,other_tissue,0,80.68011201253408
160.14999999999998,-59.49000000000001,0.0,other_tissue,0,161.41078296228926
141.90999999999997,31.720000000000027,0.0,other_tissue,0,156.20629716529518
-446.09000000000003,-143.91999999999996,0.0,other_tissue,0,140.6835232940341
4.360000000000014,-336.13,0.0,other_tissue,0,134.25645893435507
401.78,-34.389999999999986,0.0,other_tissue,0,263.06752018581443
-380.37,-140.19000000000005,0.0,other_tissue,0,80.68011201253408
497.38,-151.39,0.0,CD4_Tcell,1,227.22617656955606
-366.8,368.65,0.0,other_tissue,0,195.43219579451386
382.53999999999996,471.58,0.0,other_tissue,0,178.35036535842784
-484.72,-102.64999999999998,0.0,CD8_Tcell,1,611.8291089734178
434.09000000000003,273.53,0.0,CD4_Tcell,1,132.95838677121884
479.40999999999997,336.78,0.0,other_tissue,0,326.402581362012
-323.88,212.19,0.0,other_tissue,0,180.89829944171888
246.44000000000005,89.38,0.0,other_tissue,0,279.4383946138758
-309.90999999999997,-374.61,0.0,other_tissue,0,168.26517974917817
-223.05,307.88,0.0,CD4_Tcell,1,256.0233805961861
-231.8,499.7491,0.0,other_tissue,0,246.32127823659795
-386.48,249.29,0.0,CD4_Tcell,1,183.39232398558786
-257.18,-425.79999999999995,0.0,other_tissue,0,170.5155291197192
162.10000000000002,-52.52999999999997,0.0,other_tissue,0,239.86062294913407
-39.370000000000005,89.06,0.0,other_tissue,0,127.67226467880533
-221.7,288.15,0.0,other_tissue,0,120.79216351791648
268.58000000000004,-311.90999999999997,0.0,other_tissue,0,116.84185505867298
-201.07999999999998,-101.94000000000005,0.0,other_tissue,0,146.3165710100933
-121.19,388.4,0.0,apCAF,1,302.2310906210457
316.13,-4.560000000000002,0.0,other_tissue,0,80.68011201253408
52.22000000000003,436.98,0.0,other_tissue,0,95.47917084378267
338.39,276.22,0.0,epithelial_tumor_class1_class2,1,580.1852276634612
-359.53999999999996,-124.34000000000003,0.0,other_tissue,0,188.099443208437
-430.11,406.63,0.0,apCAF,1,201.71970198526327
270.01,107.75999999999999,0.0,other_tissue,0,80.68011201253408
-324.12,182.31,0.0,other_tissue,0,254.25310212724793
-155.67000000000002,-200.72000000000003,0.0,CAF,1,149.84935091143356
184.39,346.05,0.0,epithelial_tumor_class1,1,7950.5628012706
117.09000000000003,-460.4,0.0,other_tissue,0,513.3462985084695
327.61,-299.77,0.0,other_tissue,0,80.68011201253408
-437.72,143.89,0.0,other_tissue,0,340.09279561154415
87.34000000000003,364.95,0.0,other_tissue,0,92.00651940997277
-310.38,351.18,0.0,other_tissue,0,238.08213752417004
-202.64999999999998,-74.73000000000002,0.0,other_tissue,0,376.48540628439923
42.34000000000003,-41.620000000000005,0.0,CD8_Tcell,1,145.55250569002473
331.14,-456.38,0.0,apCAF,1,810.8114455606527
125.84000000000003,417.99,0.0,other_tissue,0,80.68011201253408
-413.86,76.14999999999998,0.0,apCAF,1,565.3782683306398
-302.2,-332.65,0.0,other_tissue,0,80.68011201253408
-474.1,-474.15,0.0,other_tissue,0,138.61385186349736
193.67999999999995,251.74,0.0,apCAF,1,335.507152459888
-279.93,224.45,0.0,other_tissue,0,311.4043249106714
-41.26999999999998,420.95,0.0,other_tissue,0,200.79795163700328
18.799999999999955,-119.67999999999995,0.0,CD4_Tcell,1,132.95838677121884
-29.629999999999995,-75.39999999999998,0.0,other_tissue,0,80.68011201253408
94.70000000000005,-26.059999999999945,0.0,other_tissue,0,117.08474138718105
239.51999999999998,-317.76,0.0,CD4_Tcell,1,149.39276354520504
298.01,188.24,0.0,other_tissue,0,100.74031275186825
34.129999999999995,90.23000000000002,0.0,CD8_Tcell,1,139.46397581151885
-451.97,313.48,0.0,other_tissue,0,80.68011201253408
370.36,-383.44000000000005,0.0,other_tissue,0,201.22110907763255
37.539999999999964,-434.42999999999995,0.0,mesenchymal_tumor_class1,1,179.67096007102924
-317.01,-282.15,0.0,other_tissue,0,80.68011201253408
-464.84000000000003,182.76999999999998,0.0,other_tissue,0,191.61383716215616
-14.490000000000009,-314.92999999999995,0.0,other_tissue,0,150.99831557431818
-427.99,-43.92999999999995,0.0,other_tissue,0,99.40606744816618
193.38,115.62,0.0,other_tissue,0,393.1916353798041
-394.73,-348.19000000000005,0.0,other_tissue,0,107.16480125041454
-383.55,-297.69000000000005,0.0,other_tissue,0,143.42198343693403
-396.03,139.44,0.0,other_tissue,0,235.73990757653436
-143.8,-379.51,0.0,other_tissue,0,80.68011201253408
101.71000000000004,223.7,0.0,other_tissue,0,275.29403854888545
370.27,-176.51999999999998,0.0,other_tissue,0,167.8896044068545
-187.82999999999998,-31.889999999999986,0.0,other_tissue,0,105.87707703996125
-499.2756,-293.79999999999995,0.0,other_tissue,0,178.05939367088234
264.15,165.91000000000003,0.0,other_tissue,0,190.53094334061942
-422.34000000000003,383.57,0.0,other_tissue,0,180.3806085695447
-301.25,486.48,0.0,other_tissue,0,208.65909832563364
76.60000000000002,14.410000000000025,0.0,other_tissue,0,80.68011201253408
298.16999999999996,-363.97,0.0,other_tissue,0,105.10510847318554
289.38,-190.41999999999996,0.0,other_tissue,0,80.68011201253408
69.85000000000002,-155.71000000000004,0.0,other_tissue,0,934.7106820906171
-362.57,44.160000000000025,0.0,CD4_Tcell,1,134.60545152436225
-431.52,-91.11000000000001,0.0,other_tissue,0,103.31136222307329
405.67999999999995,111.88999999999999,0.0,other_tissue,0,195.96196930482657
-371.21000000000004,328.78999999999996,0.0,other_tissue,0,99.39050201146264
-44.81,-167.19000000000005,0.0,apCAF,1,967.4848573116617
153.82000000000005,350.07,0.0,other_tissue,0,934.7106820906171
372.80999999999995,-294.55999999999995,0.0,CD8_Tcell,1,292.50400487180286
298.65999999999997,-108.32000000000005,0.0,other_tissue,0,80.68011201253408
42.139999999999986,479.87,0.0,other_tissue,0,101.44344248478555
334.87,-78.30999999999995,0.0,other_tissue,0,153.0992156431106
-192.57,-284.35,0.0,other_tissue,0,230.0923519845008
-201.75,-168.37,0.0,other_tissue,0,239.7392942488879
201.48000000000002,-273.73,0.0,other_tissue,0,114.48844281254561
400.01,-51.789999999999964,0.0,CAF,1,126.55360797717245
155.64,434.54,0.0,other_tissue,0,334.0033353354424
-153.01,-64.08000000000004,0.0,other_tissue,0,277.34563082979975
-79.25999999999999,-432.48,0.0,other_tissue,0,122.63905227145459
-362.76,-428.01,0.0,other_tissue,0,90.35577132655392
76.91999999999996,254.31,0.0,other_tissue,0,133.13112813771173
169.47000000000003,55.85000000000002,0.0,other_tissue,0,99.47353645319976
-310.05,-414.59000000000003,0.0,other_tissue,0,315.5999697592501
-326.85,147.20999999999998,0.0,other_tissue,0,83.77880250483454
157.99,157.2,0.0,other_tissue,0,142.45687946813067
-480.61,279.03,0.0,other_tissue,0,688.2034288566875
101.32000000000005,228.58999999999997,0.0,other_tissue,0,139.58756410415654
-363.75,256.12,0.0,other_tissue,0,89.8358069795111
116.75,127.41000000000003,0.0,CD4_Tcell,1,132.95838677121884
207.44000000000005,446.53,0.0,other_tissue,0,249.18271494005648
142.17999999999995,304.46000000000004,0.0,CD8_Tcell,1,133.01138134739946
279.80999999999995,356.88,0.0,other_tissue,0,80.68011201253408
107.78999999999996,-247.96000000000004,0.0,other_tissue,0,126.60847049552171
-360.09000000000003,-398.13,0.0,other_tissue,0,88.06753800858702
444.28999999999996,229.62,0.0,other_tissue,0,157.60609613196917
-116.52999999999997,425.29,0.0,other_tissue,0,98.39253675187992
347.85,-267.21000000000004,0.0,other_tissue,0,191.09995520455897
-452.34000000000003,-416.15,0.0,other_tissue,0,81.70814985116358
-416.68,-112.99000000000001,0.0,CAF,1,389.16943333439355
47.02999999999997,-373.94000000000005,0.0,other_tissue,0,80.68011201253408
129.74,-312.5,0.0,other_tissue,0,187.34633814779997
-406.79,25.439999999999998,0.0,CD4_Tcell,1,1008.0954534452173
-358.49,443.64,0.0,other_tissue,0,278.92196185332244
347.62,-369.87,0.0,other_tissue,0,143.06452089020593
273.29999999999995,464.56,0.0,other_tissue,0,152.2358502751177
423.69000000000005,499.4449,0.0,other_tissue,0,221.80456399288695
289.67999999999995,89.12,0.0,other_tissue,0,389.362797703485
241.55999999999995,-327.65999999999997,0.0,other_tissue,0,147.8662363802368
-11.399999999999977,9.079999999999984,0.0,other_tissue,0,192.5314698566913
-318.58000000000004,450.51,0.0,other_tissue,0,215.39941651680613
222.62,-35.49000000000001,0.0,other_tissue,0,143.81986184026732
201.63,-246.15999999999997,0.0,other_tissue,0,80.68011201253408
147.60000000000002,140.0,0.0,CD4_Tcell,1,132.95838677121884
-488.17,143.77999999999997,0.0,other_tissue,0,124.0891342795981
288.07000000000005,484.33,0.0,apCAF,1,370.528668488218
-449.39,-311.62,0.0,other_tissue,0,124.63735632396279
-100.33999999999997,-426.48,0.0,other_tissue,0,475.49889340297625
-164.43,366.23,0.0,apCAF,1,390.7310651371493
-401.86,238.2,0.0,other_tissue,0,279.5831099325032
-12.189999999999998,142.88,0.0,apCAF,1,967.4848573116617
109.59000000000003,148.01999999999998,0.0,other_tissue,0,122.74651865543065
-316.78999999999996,-68.0,0.0,other_tissue,0,495.5274364750958
-475.52,380.82,0.0,other_tissue,0,130.59415294027397
-492.517,-157.53999999999996,0.0,CD8_Tcell,1,1376.8014387924711
449.99,446.90999999999997,0.0,other_tissue,0,243.2650458619392
-375.71,261.38,0.0,other_tissue,0,112.52151911628528
-232.32999999999998,267.59000000000003,0.0,other_tissue,0,80.68011201253408
-410.78,424.0,0.0,other_tissue,0,80.68011201253408
-473.76,-206.94000000000005,0.0,other_tissue,0,103.47648707905346
-330.63,-28.809999999999945,0.0,other_tissue,0,125.64763028269607
-301.9,482.1,0.0,other_tissue,0,139.08066665178268
-315.15999999999997,468.36,0.0,other_tissue,0,136.76345664439077
291.47,-134.29999999999995,0.0,other_tissue,0,631.8753816031855
459.96000000000004,395.15,0.0,other_tissue,0,165.83757534172662
408.30999999999995,471.93,0.0,other_tissue,0,101.7804169668559
-335.69,48.079999999999984,0.0,other_tissue,0,104.6319211115976
225.69000000000005,-486.77,0.0,epithelial_tumor_class1,1,8130.705062302219
-210.43,174.20999999999998,0.0,other_tissue,0,82.73227119473101
-454.06,212.81,0.0,other_tissue,0,186.54787605652803
-211.44,-286.51,0.0,other_tissue,0,135.71351943748178
-161.08999999999997,215.74,0.0,other_tissue,0,117.65278465680146
133.72000000000003,-383.74,0.0,other_tissue,0,157.23247178104603
168.04999999999995,-136.09000000000003,0.0,other_tissue,0,109.52222239080669
-475.09,251.95,0.0,other_tissue,0,148.53662068606795
-464.65999999999997,60.99000000000001,0.0,apCAF,1,335.507152459888
288.91999999999996,-125.88,0.0,other_tissue,0,198.75693466012228
360.33000000000004,-57.860000000000014,0.0,other_tissue,0,97.80621533439104
-56.110000000000014,-383.12,0.0,CD4_Tcell,1,147.13047287314
239.82000000000005,-359.80999999999995,0.0,other_tissue,0,98.74338553052215
235.49,400.0,0.0,other_tissue,0,166.77355839640725
-466.02,417.17,0.0,CAF,1,170.22571792788824
-63.79000000000002,-6.579999999999984,0.0,apCAF,1,171.9919534839334
404.15,-115.94000000000005,0.0,other_tissue,0,240.37438963809808
292.03999999999996,127.80000000000001,0.0,other_tissue,0,98.70206598485855
401.64,-49.610000000000014,0.0,other_tissue,0,80.68011201253408
-64.06,-491.99,0.0,CD4_Tcell,1,132.95838677121884
-477.73,-125.98000000000002,0.0,CD8_Tcell,1,1376.8014387924711
260.03999999999996,498.34,0.0,other_tissue,0,172.07422600439074
-477.76,-173.82000000000005,0.0,CAF,1,126.13960333425274
201.91999999999996,-73.51999999999998,0.0,other_tissue,0,350.8664935682603
389.82000000000005,-207.45000000000005,0.0,other_tissue,0,80.68011201253408
86.47000000000003,-477.73,0.0,other_tissue,0,87.79022539609814
210.10000000000002,346.06,0.0,other_tissue,0,130.57548181438548
-197.81,276.59000000000003,0.0,other_tissue,0,81.85849098690474
-98.49000000000001,-355.26,0.0,CD8_Tcell,1,123.40463604291378
452.98,-82.75999999999999,0.0,other_tissue,0,181.4789780498466
-405.31,-220.92999999999995,0.0,other_tissue,0,210.9042859016714
155.21000000000004,327.88,0.0,apCAF,1,131.2112990612778
432.65,-198.97000000000003,0.0,other_tissue,0,154.3690606776538
-347.6,79.80000000000001,0.0,other_tissue,0,207.54674275654395
202.24,35.54000000000002,0.0,other_tissue,0,153.95889315634585
-52.870000000000005,-177.02999999999997,0.0,CAF,1,138.9508909144702
154.74,382.85,0.0,epithelial_tumor_class1,1,2051.933061248184
429.98,-428.21000000000004,0.0,apCAF,1,781.5466751355511
-320.27,-226.20000000000005,0.0,other_tissue,0,133.4907996855423
-203.76999999999998,-260.33000000000004,0.0,other_tissue,0,618.334650319414
496.05999999999995,-211.69000000000005,0.0,apCAF,1,311.4487625729139
180.30999999999995,-263.70000000000005,0.0,other_tissue,0,183.40793450004878
348.27,8.879999999999995,0.0,other_tissue,0,320.26304608987635
99.74000000000001,456.94,0.0,other_tissue,0,95.06557237736979
-185.54000000000002,-268.4,0.0,other_tissue,0,80.68011201253408
251.89999999999998,-257.88,0.0,other_tissue,0,80.68011201253408
321.47,-323.92999999999995,0.0,other_tissue,0,187.80588912159914
254.51,226.70999999999998,0.0,other_tissue,0,80.68011201253408
455.26,-165.36,0.0,other_tissue,0,157.28883003017364
-487.63,309.89,0.0,CD4_Tcell,1,132.95838677121884
205.12,-257.14,0.0,other_tissue,0,159.49732090017477
156.89,-298.16999999999996,0.0,other_tissue,0,150.5667681252855
161.46000000000004,-353.9,0.0,other_tissue,0,108.1936814285697
200.10000000000002,460.28,0.0,other_tissue,0,108.66102030747675
188.37,17.45999999999998,0.0,other_tissue,0,536.5532818919688
-103.60000000000002,-383.20000000000005,0.0,other_tissue,0,359.76975524607377
99.5,-315.15999999999997,0.0,other_tissue,0,186.65052094433804
248.87,421.34000000000003,0.0,other_tissue,0,381.2837874879391
4.5,-125.29999999999995,0.0,other_tissue,0,80.68011201253408
-73.91000000000003,-256.58000000000004,0.0,other_tissue,0,80.68011201253408
145.41999999999996,426.94,0.0,other_tissue,0,435.739967911056
472.45000000000005,-11.139999999999986,0.0,other_tissue,0,99.0277696155703
-127.23000000000002,210.11,0.0,other_tissue,0,294.1585963855163
345.86,-66.00999999999999,0.0,other_tissue,0,106.3214447917941
-46.089999999999975,-173.64,0.0,CAF,1,132.7028921034761
80.42999999999995,361.88,0.0,other_tissue,0,80.68011201253408
-27.939999999999998,-8.589999999999975,0.0,other_tissue,0,150.49834423715942
351.94000000000005,-1.8500000000000227,0.0,other_tissue,0,242.38978945788386
-392.54,390.46,0.0,other_tissue,0,136.00107506164062
92.57000000000005,-199.10000000000002,0.0,other_tissue,0,189.6117026704907
57.309999999999945,-496.41999999999996,0.0,other_tissue,0,463.86945292675034
-135.54000000000002,-211.14,0.0,other_tissue,0,109.50008364466484
241.40999999999997,292.83000000000004,0.0,other_tissue,0,123.18898449117917
420.13,263.5,0.0,CD4_Tcell,1,153.84084427627698
197.15999999999997,168.18,0.0,CD8_Tcell,1,212.27802715058186
-417.28,-44.34000000000003,0.0,other_tissue,0,215.86024126959168
48.940000000000055,-496.19000000000005,0.0,other_tissue,0,216.74023552118746
-89.41000000000003,-238.90999999999997,0.0,other_tissue,0,129.87969918677712
219.62,13.199999999999989,0.0,other_tissue,0,146.9149333094404
-212.35000000000002,-150.07000000000005,0.0,other_tissue,0,111.74558893675768
95.75,-320.03,0.0,other_tissue,0,194.37551492858418
-457.25,124.05000000000001,0.0,CAF,1,130.04720582380853
-471.79,-404.16999999999996,0.0,other_tissue,0,99.1364965052357
145.01,-369.87,0.0,other_tissue,0,236.09995671724607
267.41999999999996,-292.07000000000005,0.0,other_tissue,0,84.0661656949226
-71.75999999999999,-295.86,0.0,other_tissue,0,139.23650416723876
-423.05,316.8,0.0,other_tissue,0,129.67516426503136
-331.78,-324.89,0.0,other_tissue,0,80.68011201253408
364.28999999999996,21.660000000000025,0.0,other_tissue,0,109.97672453169886
119.74000000000001,-285.57000000000005,0.0,other_tissue,0,199.29269697231567
-122.74000000000001,338.41999999999996,0.0,other_tissue,0,147.1237340728568
-128.56,61.77999999999997,0.0,other_tissue,0,247.59666409076814
284.92999999999995,-203.83000000000004,0.0,other_tissue,0,107.05573137014923
371.72,-345.80999999999995,0.0,other_tissue,0,90.01538147305088
187.41999999999996,-120.0,0.0,other_tissue,0,401.7664505462214
347.61,-228.74,0.0,other_tissue,0,110.16554480227934
84.46000000000004,-41.77999999999997,0.0,apCAF,1,943.6162580464065
492.70000000000005,169.8,0.0,other_tissue,0,262.5813809765917
250.22000000000003,350.16999999999996,0.0,CD8_Tcell,1,155.01009652318047
59.639999999999986,253.79,0.0,other_tissue,0,373.8189939730352
374.14,476.39,0.0,other_tissue,0,80.68011201253408
-82.44,-251.92999999999995,0.0,other_tissue,0,80.68011201253408
-355.88,174.22000000000003,0.0,other_tissue,0,142.2393411202814
361.20000000000005,59.629999999999995,0.0,other_tissue,0,250.91978667745738
395.55999999999995,64.20999999999998,0.0,other_tissue,0,224.25000054970624
-361.73,261.52,0.0,other_tissue,0,128.27402792415657
4.230000000000018,6.139999999999986,0.0,other_tissue,0,134.82785230413242
