x,y,z,type,is_movable,volume
-369.40999999999997,489.21,0.0,other_tissue,0,80.29673347219017
-328.03999999999996,-205.82000000000005,0.0,mesenchymal_tumor_class1,1,340.9771433456418
78.17999999999995,123.55000000000001,0.0,other_tissue,0,92.36672901557692
435.66999999999996,-38.879999999999995,0.0,other_tissue,0,410.9593627364979
40.82000000000005,499.0403,0.0,other_tissue,0,255.20531142774797
223.66999999999996,321.23,0.0,CD8_Tcell,1,138.80174864715332
279.80999999999995,419.05,0.0,CD8_Tcell,1,221.361858115926
409.4,390.15999999999997,0.0,other_tissue,0,144.0655866115395
-35.889999999999986,-443.57000000000005,0.0,apCAF,1,138.71101866943076
433.28999999999996,-380.1,0.0,other_tissue,0,124.77617309818424
213.94000000000005,-162.95000000000005,0.0,other_tissue,0,149.39276354520504
-314.91999999999996,499.9996,0.0,CAF,1,542.6593439122112
-470.02,336.66999999999996,0.0,CD8_Tcell,1,233.35809521442815
210.32000000000005,-234.69000000000005,0.0,other_tissue,0,80.29673347219017
-36.370000000000005,29.899999999999977,0.0,other_tissue,0,98.800218732625
55.10000000000002,-218.26,0.0,other_tissue,0,116.47815574822285
217.96000000000004,-378.78999999999996,0.0,other_tissue,0,171.27505160067793
201.51999999999998,204.23000000000002,0.0,CAF,1,611.9336732993677
240.14,-292.40999999999997,0.0,CAF,1,181.34724881856346
80.96000000000004,41.389999999999986,0.0,other_tissue,0,183.25186921357934
25.980000000000018,-90.71000000000004,0.0,other_tissue,0,234.25742543659743
-49.73000000000002,456.6,0.0,other_tissue,0,137.61889576575362
-110.47000000000003,87.52999999999997,0.0,other_tissue,0,80.29673347219017
367.48,-92.50999999999999,0.0,other_tissue,0,208.07270705720876
-334.62,494.09,0.0,other_tissue,0,109.42262152776382
385.6,-57.389999999999986,0.0,apCAF,1,1040.5266124617472
22.190000000000055,-117.00999999999999,0.0,mesenchymal_tumor_class1,1,663.0157672640146
-245.77,-173.38,0.0,other_tissue,0,359.8309149219143
-403.73,-247.39999999999998,0.0,CAF,1,150.0814073757685
98.76999999999998,-457.5,0.0,other_tissue,0,132.26929816306733
126.76999999999998,-108.24000000000001,0.0,other_tissue,0,277.16057153621244
-452.36,320.53,0.0,CAF,1,226.47069527116767
-77.26999999999998,234.67000000000002,0.0,CAF,1,216.85367553264632
99.98000000000002,-276.54999999999995,0.0,other_tissue,0,519.5565679318078
197.60000000000002,-108.00999999999999,0.0,CAF,1,143.50812807053913
228.08000000000004,439.36,0.0,other_tissue,0,271.65714016513215
-439.78,102.31,0.0,other_tissue,0,333.02652533740655
372.5,-284.5,0.0,other_tissue,0,154.9194079104822
175.44000000000005,369.47,0.0,other_tissue,0,127.40882086442208
-488.08,-227.76999999999998,0.0,other_tissue,0,107.81529909858466
-448.19,419.15999999999997,0.0,other_tissue,0,145.84709208878712
-439.84000000000003,12.04000000000002,0.0,other_tissue,0,111.35336844161863
-478.64,-263.05999999999995,0.0,CAF,1,633.3186833699401
-304.78,136.45999999999998,0.0,CAF,1,305.79503124839505
125.03999999999996,131.64,0.0,other_tissue,0,220.05490195224448
-203.91000000000003,351.61,0.0,other_tissue,0,139.86753348097858
-288.3,440.58,0.0,other_tissue,0,423.0243405299417
-33.23000000000002,77.74000000000001,0.0,mesenchymal_tumor_class1,1,113.96214702356193
116.77999999999997,312.25,0.0,other_tissue,0,164.6289469535228
55.41999999999996,432.22,0.0,other_tissue,0,122.70471871592301
362.98,132.74,0.0,other_tissue,0,192.1608452676374
326.62,413.53,0.0,mesenchymal_tumor_class1_class2,1,394.55584530494536
450.26,275.93,0.0,other_tissue,0,168.5232513636376
-326.63,299.48,0.0,other_tissue,0,103.43918545330905
-485.13,-132.47000000000003,0.0,other_tissue,0,245.16392176053606
-368.53999999999996,59.76999999999998,0.0,other_tissue,0,92.12977322412394
341.64,482.62,0.0,other_tissue,0,88.28789037861105
-274.43,245.63,0.0,CAF,1,249.83437312184964
-20.04000000000002,-280.25,0.0,other_tissue,0,139.69169506898476
468.67999999999995,26.160000000000025,0.0,other_tissue,0,80.29673347219017
-223.13,130.39999999999998,0.0,other_tissue,0,217.88517257364327
-190.25,53.51999999999998,0.0,CD4_Tcell,1,133.99933157633865
81.75999999999999,-159.65999999999997,0.0,other_tissue,0,102.53074202347942
12.470000000000027,-93.39999999999998,0.0,other_tissue,0,139.4184616779182
-384.13,80.57999999999998,0.0,other_tissue,0,80.29673347219017
-77.77999999999997,-75.19000000000005,0.0,other_tissue,0,312.650178041773
291.40999999999997,484.18,0.0,other_tissue,0,85.52222886239956
388.20000000000005,30.649999999999977,0.0,other_tissue,0,148.59088146418074
-363.18,45.70999999999998,0.0,CAF,1,133.58555763994988
90.01999999999998,428.06,0.0,other_tissue,0,80.80996708078328
370.02,255.52,0.0,CAF,1,114.90158409968278
-268.31,-267.92999999999995,0.0,other_tissue,0,141.9496346404328
-370.05,13.970000000000027,0.0,CAF,1,114.90158409968278
-306.74,-398.9,0.0,other_tissue,0,126.26127553139267
-20.339999999999975,-89.01999999999998,0.0,CAF,1,114.90158409968278
367.6,101.98000000000002,0.0,other_tissue,0,80.29673347219017
147.13,235.54000000000002,0.0,apCAF,1,189.4202348075893
166.60000000000002,431.8,0.0,other_tissue,0,203.69719577521752
126.36000000000001,205.47000000000003,0.0,other_tissue,0,175.18220402065822
-201.94,-199.71000000000004,0.0,other_tissue,0,110.89507870401857
-177.75,-222.11,0.0,CAF,1,945.4784589349807
285.39,-11.439999999999998,0.0,other_tissue,0,185.9958196246232
-134.66000000000003,-1.829999999999984,0.0,other_tissue,0,215.20832355812712
364.09000000000003,-225.60000000000002,0.0,CD4_Tcell,1,133.99933157633865
-15.339999999999975,158.39,0.0,other_tissue,0,120.42620441646693
129.99,-128.99,0.0,CAF,1,824.1081410152764
-476.15,-9.779999999999973,0.0,CD8_Tcell,1,131.75524203288734
-437.98,135.86,0.0,other_tissue,0,80.29673347219017
-104.47000000000003,343.87,0.0,other_tissue,0,260.70201512344875
-223.72000000000003,-279.65,0.0,other_tissue,0,91.91292006669015
-13.70999999999998,-384.70000000000005,0.0,mesenchymal_tumor_class1,1,113.96214702356193
101.61000000000001,415.96,0.0,other_tissue,0,144.23842541117565
-233.26,-79.97000000000003,0.0,CAF,1,227.80290772664202
-348.24,-17.960000000000036,0.0,other_tissue,0,115.10527065441995
-476.45,399.74,0.0,other_tissue,0,125.12669039630624
-488.18,-453.62,0.0,other_tissue,0,99.81133943927713
-499.1188,155.31,0.0,CAF,1,151.05317418071172
-165.88,-440.27,0.0,other_tissue,0,156.95088246491989
-158.18,-427.32000000000005,0.0,other_tissue,0,112.87693904476397
-168.35000000000002,-481.58000000000004,0.0,other_tissue,0,106.69632587852729
38.60000000000002,-240.98000000000002,0.0,CAF,1,171.68553239874748
-51.370000000000005,98.68,0.0,other_tissue,0,206.69182923333437
-213.01,-397.38,0.0,other_tissue,0,134.03468712067638
-362.09000000000003,16.269999999999982,0.0,other_tissue,0,80.29673347219017
79.00999999999999,89.30000000000001,0.0,CD4_Tcell,1,174.41871376604672
30.07000000000005,437.09000000000003,0.0,other_tissue,0,113.30669465169376
-492.818,371.27,0.0,other_tissue,0,125.27797766822079
-271.23,-85.67999999999995,0.0,other_tissue,0,242.06093640372396
15.289999999999964,-217.08000000000004,0.0,other_tissue,0,203.03660193657456
-118.75999999999999,37.77999999999997,0.0,other_tissue,0,161.10274720012148
174.78999999999996,10.29000000000002,0.0,CAF,1,114.90158409968278
256.34000000000003,67.32999999999998,0.0,other_tissue,0,183.43135193267668
289.66999999999996,205.02999999999997,0.0,other_tissue,0,98.96567567164993
440.86,406.67,0.0,other_tissue,0,117.98983739405672
135.36,-127.37,0.0,CAF,1,209.92057882815507
-457.87,-6.560000000000002,0.0,other_tissue,0,122.01341496433206
-38.079999999999984,-399.9,0.0,CAF,1,116.36285368200886
-32.76999999999998,49.94,0.0,other_tissue,0,153.83390210433674
-367.12,-78.01999999999998,0.0,other_tissue,0,94.753645792127
-430.15,-64.12,0.0,other_tissue,0,93.47291560577244
-35.889999999999986,-152.41999999999996,0.0,CAF,1,138.568522887275
188.26,163.39999999999998,0.0,other_tissue,0,211.067106642612
-490.931,-263.61,0.0,CD8_Tcell,1,108.71608966379436
-353.61,-246.87,0.0,other_tissue,0,80.29673347219017
430.22,315.66999999999996,0.0,other_tissue,0,195.28565828815104
-432.37,237.94,0.0,CAF,1,142.12736239063477
-301.6,-100.66999999999996,0.0,mesenchymal_tumor_class1,1,241.1510983949605
377.53999999999996,-167.21000000000004,0.0,other_tissue,0,231.2473588736613
-174.51999999999998,-434.61,0.0,other_tissue,0,93.00059670864894
-142.20999999999998,-1.6999999999999886,0.0,other_tissue,0,295.7550099894922
-415.88,357.98,0.0,other_tissue,0,186.4452688073479
-350.77,347.71000000000004,0.0,other_tissue,0,170.80566906288502
-195.32,215.05,0.0,other_tissue,0,160.50927533684495
-282.06,24.019999999999982,0.0,other_tissue,0,120.496977442376
214.09000000000003,466.36,0.0,other_tissue,0,113.87382256054053
461.63,342.91999999999996,0.0,CAF,1,223.58129000354816
133.37,-316.42999999999995,0.0,other_tissue,0,112.05440749061309
-134.41000000000003,330.08000000000004,0.0,other_tissue,0,106.51149193120622
-38.079999999999984,-131.42999999999995,0.0,other_tissue,0,80.29673347219017
55.75,211.27999999999997,0.0,apCAF,1,338.5518051700892
-200.23000000000002,345.03,0.0,other_tissue,0,411.94920682039304
-178.47000000000003,320.32,0.0,other_tissue,0,80.29673347219017
81.59000000000003,354.15,0.0,other_tissue,0,142.34478658038034
-281.8,51.48000000000002,0.0,other_tissue,0,80.29673347219017
-117.94999999999999,321.87,0.0,other_tissue,0,290.29341560613227
367.29999999999995,440.36,0.0,other_tissue,0,131.26749946780927
50.0,106.14999999999998,0.0,other_tissue,0,112.91647628495483
-384.9,-101.52999999999997,0.0,other_tissue,0,125.38092263698913
186.86,-339.71000000000004,0.0,other_tissue,0,189.69950187753983
-440.98,47.170000000000016,0.0,other_tissue,0,253.72942895629348
-420.65999999999997,130.43,0.0,other_tissue,0,155.3941707398342
-46.160000000000025,463.04,0.0,other_tissue,0,123.36267284825996
-446.90999999999997,-177.14999999999998,0.0,other_tissue,0,119.98450076260578
-92.88,376.06,0.0,other_tissue,0,227.37927572820334
57.789999999999964,168.13,0.0,other_tissue,0,166.69298438416928
195.57000000000005,240.48000000000002,0.0,other_tissue,0,179.0177306602798
207.85000000000002,-283.94000000000005,0.0,CAF,1,324.8689773854126
-248.31,-442.69000000000005,0.0,other_tissue,0,97.21711543147161
112.35000000000002,462.71,0.0,apCAF,1,841.1209302460852
-251.05,25.269999999999982,0.0,other_tissue,0,290.951171880323
-94.57,341.02,0.0,CAF,1,142.94549883234208
281.55999999999995,346.18,0.0,CAF,1,114.90158409968278
362.12,-264.16999999999996,0.0,other_tissue,0,215.6340942560875
160.05999999999995,227.68,0.0,other_tissue,0,140.76856796984586
0.05000000000001137,327.15999999999997,0.0,other_tissue,0,150.11555351937758
-91.49000000000001,195.7,0.0,other_tissue,0,120.25528402396165
336.82000000000005,-226.46000000000004,0.0,other_tissue,0,166.6783373525699
-463.93,352.86,0.0,other_tissue,0,92.16430400671112
-274.75,241.82,0.0,other_tissue,0,80.29673347219017
-260.14,-45.539999999999964,0.0,other_tissue,0,120.62679999624983
153.55999999999995,-27.909999999999968,0.0,other_tissue,0,82.64966131465704
-346.44,16.160000000000025,0.0,other_tissue,0,80.29673347219017
-318.03,456.39,0.0,other_tissue,0,184.06437632079493
-456.95,304.40999999999997,0.0,other_tissue,0,164.74518467710175
416.82000000000005,-322.22,0.0,other_tissue,0,191.44511822761294
86.30999999999995,103.72000000000003,0.0,other_tissue,0,136.89186699856918
-243.36,249.62,0.0,CAF,1,271.23138772187406
339.67999999999995,-168.26999999999998,0.0,mesenchymal_tumor_class1,1,123.27281367412178
155.84000000000003,-44.25,0.0,other_tissue,0,449.57293213610296
307.40999999999997,-232.45000000000005,0.0,mesenchymal_tumor_class1,1,119.70237801962526
146.40999999999997,90.63,0.0,other_tissue,0,107.45419465395354
-373.71,-174.89999999999998,0.0,CAF,1,177.43258604424307
-172.17000000000002,322.7,0.0,CAF,1,114.90158409968278
-450.36,36.72000000000003,0.0,other_tissue,0,91.33303987659109
343.75,-24.75999999999999,0.0,CAF,1,114.90158409968278
182.73000000000002,-252.80999999999995,0.0,other_tissue,0,80.29673347219017
280.4,5.470000000000027,0.0,CAF,1,232.3696659182035
95.71000000000004,-280.16999999999996,0.0,CAF,1,114.90158409968278
-130.10000000000002,286.63,0.0,other_tissue,0,80.29673347219017
-321.37,344.8,0.0,other_tissue,0,215.66018007737327
67.24000000000001,-468.19000000000005,0.0,CAF,1,142.50305246199642
-95.01999999999998,320.43,0.0,other_tissue,0,369.28267847241415
362.65,128.16000000000003,0.0,CAF,1,149.91075432653273
-131.11,221.79000000000002,0.0,CAF,1,430.8938932909681
394.71000000000004,492.72,0.0,other_tissue,0,194.02683756227046
149.99,-32.460000000000036,0.0,other_tissue,0,181.48672881410891
-234.27999999999997,53.660000000000025,0.0,other_tissue,0,84.89015539212619
-107.37,-171.02999999999997,0.0,other_tissue,0,301.37162498578056
-53.889999999999986,145.42000000000002,0.0,CD8_Tcell,1,111.94204409212702
29.66999999999996,123.07,0.0,other_tissue,0,164.8105924342754
-264.90999999999997,155.89,0.0,CAF,1,632.944283212115
-395.8,158.04000000000002,0.0,other_tissue,0,130.171377625122
173.89999999999998,-30.159999999999968,0.0,other_tissue,0,248.4270655964502
-107.49000000000001,437.84000000000003,0.0,apCAF,1,203.8311611802193
110.67999999999995,-161.47000000000003,0.0,CAF,1,399.9654780545821
231.55999999999995,-189.32000000000005,0.0,other_tissue,0,213.89978012606832
483.30999999999995,89.87,0.0,CAF,1,197.72111640392896
-223.94,-445.13,0.0,other_tissue,0,132.78468965126928
-239.45999999999998,407.04,0.0,other_tissue,0,128.44015143477844
453.51,-230.01,0.0,CAF,1,151.93271978684373
-33.44,188.69,0.0,other_tissue,0,517.8862704784581
-15.579999999999984,357.75,0.0,CAF,1,114.90158409968278
163.63,-273.58000000000004,0.0,other_tissue,0,108.1387886435037
-177.07999999999998,-113.05999999999995,0.0,CAF,1,114.90158409968278
305.04999999999995,-265.90999999999997,0.0,apCAF,1,597.4445744762426
61.809999999999945,-226.08000000000004,0.0,apCAF,1,356.9882313536214
-77.19,-177.63,0.0,CD8_Tcell,1,108.50795795431324
178.94000000000005,-67.72000000000003,0.0,other_tissue,0,97.30916578802909
211.40999999999997,-351.75,0.0,CAF,1,130.25834489911472
-239.82,-189.54999999999995,0.0,other_tissue,0,110.96206680264045
249.41999999999996,309.71000000000004,0.0,other_tissue,0,140.44819373942283
-108.72000000000003,225.76999999999998,0.0,CAF,1,530.3981289573152
-96.66000000000003,-205.51,0.0,other_tissue,0,158.78014499284203
-415.01,86.38999999999999,0.0,other_tissue,0,144.93116300058878
-178.01999999999998,-89.35000000000002,0.0,other_tissue,0,259.5196799702053
-10.360000000000014,268.99,0.0,CAF,1,126.01800932884072
367.53999999999996,-290.26,0.0,other_tissue,0,201.31245620181522
-73.61000000000001,-268.05999999999995,0.0,other_tissue,0,207.16555010774755
268.65999999999997,-407.13,0.0,other_tissue,0,308.6684810393996
391.78,-164.60000000000002,0.0,apCAF,1,189.09344213292582
333.45000000000005,-303.09000000000003,0.0,other_tissue,0,130.30805787110893
-459.29,-293.14,0.0,other_tissue,0,820.6697628774511
-489.22,313.16999999999996,0.0,mesenchymal_tumor_class1_class2,1,425.1672108959324
12.190000000000055,-320.29999999999995,0.0,other_tissue,0,140.1870244136964
-63.70999999999998,-184.34000000000003,0.0,other_tissue,0,109.42262152776382
342.9,175.14,0.0,other_tissue,0,152.60151973446222
-15.269999999999982,-108.58000000000004,0.0,other_tissue,0,149.10701807119085
417.42999999999995,374.55,0.0,CAF,1,171.31234097125994
-419.57,224.66000000000003,0.0,CAF,1,145.67966474214353
188.26,148.2,0.0,other_tissue,0,80.29673347219017
-462.54,107.64999999999998,0.0,other_tissue,0,94.37221594244095
-113.45999999999998,273.98,0.0,CD8_Tcell,1,185.79892088066464
-226.2,-220.57000000000005,0.0,other_tissue,0,157.08459543266162
38.27999999999997,-163.02999999999997,0.0,mesenchymal_tumor_class1,1,203.2872918903699
313.92999999999995,-212.47000000000003,0.0,other_tissue,0,106.13704417030735
249.98000000000002,65.80000000000001,0.0,other_tissue,0,152.65676593599295
320.08000000000004,353.25,0.0,other_tissue,0,334.45750279494763
-310.97,-443.72,0.0,mesenchymal_tumor_class1,1,259.9724849942517
70.33000000000004,-399.82000000000005,0.0,other_tissue,0,177.4554920655072
95.63999999999999,-408.11,0.0,other_tissue,0,295.5940363912266
437.09000000000003,-91.66999999999996,0.0,other_tissue,0,155.4640705052119
63.60000000000002,318.36,0.0,other_tissue,0,242.2770063083361
-389.71,233.61,0.0,mesenchymal_tumor_class1,1,201.75297076507286
-446.18,-215.54999999999995,0.0,other_tissue,0,106.18041335441544
409.19000000000005,385.62,0.0,other_tissue,0,163.18780614312308
-149.82,-411.39,0.0,CAF,1,136.1738032514988
-403.45,474.86,0.0,other_tissue,0,219.11321892149576
54.90999999999997,463.75,0.0,other_tissue,0,138.5232037943366
-106.95999999999998,486.13,0.0,other_tissue,0,108.73261409812018
-359.36,24.74000000000001,0.0,other_tissue,0,80.29673347219017
-58.360000000000014,246.77,0.0,other_tissue,0,102.83827041831583
-344.24,-322.75,0.0,other_tissue,0,265.4672659500102
-22.49000000000001,-275.78,0.0,other_tissue,0,261.5515606387212
-165.52999999999997,-176.05999999999995,0.0,other_tissue,0,133.3140380840123
-394.67,-357.32000000000005,0.0,other_tissue,0,205.30024425500375
-101.48000000000002,376.27,0.0,other_tissue,0,166.89080330333144
-239.64,-429.03999999999996,0.0,other_tissue,0,94.70842291874071
331.02,-188.45000000000005,0.0,other_tissue,0,165.25436805099827
-285.96000000000004,72.19999999999999,0.0,other_tissue,0,170.35943610062017
-468.12,-209.89,0.0,other_tissue,0,167.93376070463563
-477.97,429.47,0.0,CAF,1,160.45215036358277
102.53999999999996,152.63,0.0,CAF,1,115.64393929793377
453.34000000000003,281.13,0.0,other_tissue,0,96.51332385343164
494.73,448.47,0.0,mesenchymal_tumor_class1,1,314.51399841617786
-72.31,114.20999999999998,0.0,other_tissue,0,180.04888011177002
486.98,-395.75,0.0,CAF,1,202.88628693713287
-29.389999999999986,-74.72000000000003,0.0,other_tissue,0,217.71011285419382
388.33000000000004,175.57,0.0,other_tissue,0,195.05785668223803
-370.12,-100.24000000000001,0.0,other_tissue,0,80.29673347219017
-215.35000000000002,197.93,0.0,CAF,1,154.0631040699313
289.49,159.89,0.0,other_tissue,0,173.86826747256595
328.14,-139.96000000000004,0.0,mesenchymal_tumor_class1,1,447.2214757512689
67.66999999999996,-228.30999999999995,0.0,CAF,1,114.90158409968278
207.53999999999996,-334.55999999999995,0.0,other_tissue,0,83.98730728242155
41.77999999999997,-90.13999999999999,0.0,CAF,1,453.80059544562863
-409.26,321.90999999999997,0.0,other_tissue,0,82.79196810775805
-290.33000000000004,22.939999999999998,0.0,CAF,1,237.20083374980703
179.99,-71.16999999999996,0.0,other_tissue,0,80.29673347219017
-488.23,-63.14999999999998,0.0,other_tissue,0,422.52038345114846
-169.69,-58.129999999999995,0.0,other_tissue,0,127.2558225849371
161.79999999999995,-447.36,0.0,CAF,1,121.01091130556756
-35.879999999999995,-23.870000000000005,0.0,other_tissue,0,80.29673347219017
316.08000000000004,331.90999999999997,0.0,other_tissue,0,130.69376233899794
-234.64,223.89999999999998,0.0,other_tissue,0,140.16092530285113
-449.47,228.20999999999998,0.0,other_tissue,0,166.31244035757027
-343.91999999999996,255.81,0.0,mesenchymal_tumor_class1,1,398.02595836629894
-453.73,-266.05999999999995,0.0,other_tissue,0,176.7996341924853
-192.07999999999998,-253.86,0.0,other_tissue,0,134.38963937014594
285.78,376.49,0.0,other_tissue,0,259.1656778032197
124.84000000000003,321.90999999999997,0.0,other_tissue,0,145.86049181548887
72.16999999999996,54.56,0.0,other_tissue,0,155.1217618543608
382.05999999999995,392.72,0.0,other_tissue,0,116.63393432275278
-214.73000000000002,-271.61,0.0,CD4_Tcell,1,136.63512661822332
-106.24000000000001,46.69999999999999,0.0,other_tissue,0,169.73601662668207
-324.61,11.819999999999993,0.0,other_tissue,0,167.94848119089036
-498.535,146.49,0.0,other_tissue,0,161.77663642449448
-294.55,137.51,0.0,other_tissue,0,183.75158997733476
417.54999999999995,-276.72,0.0,CD8_Tcell,1,216.452450106588
-58.01999999999998,74.04000000000002,0.0,other_tissue,0,80.29673347219017
212.80999999999995,-296.22,0.0,other_tissue,0,369.3573589828499
139.01,87.47000000000003,0.0,other_tissue,0,251.09297414633534
-353.96000000000004,-57.789999999999964,0.0,other_tissue,0,80.29673347219017
-380.59000000000003,-128.78999999999996,0.0,other_tissue,0,245.03134271061936
-118.25999999999999,59.870000000000005,0.0,CAF,1,119.86101758111955
-54.889999999999986,439.3,0.0,other_tissue,0,201.62823169925704
365.98,-240.04999999999995,0.0,other_tissue,0,123.00349799183095
-381.65999999999997,144.26999999999998,0.0,other_tissue,0,124.1613350929236
-182.51999999999998,-70.35000000000002,0.0,other_tissue,0,684.515826308506
-248.06,107.37,0.0,CAF,1,563.9411326230598
73.63999999999999,174.01,0.0,other_tissue,0,194.35117505641625
-56.23000000000002,499.1121,0.0,other_tissue,0,279.86234483998953
-405.53,434.64,0.0,mesenchymal_tumor_class1,1,155.9749739303078
360.55999999999995,-68.13999999999999,0.0,other_tissue,0,127.29253099507194
343.65,-155.74,0.0,mesenchymal_tumor_class1,1,113.96214702356193
-104.26999999999998,-378.5,0.0,CAF,1,114.90158409968278
-36.660000000000025,-60.289999999999964,0.0,other_tissue,0,104.16015609105419
-428.23,-116.60000000000002,0.0,other_tissue,0,81.75368831514426
137.89,96.07999999999998,0.0,other_tissue,0,101.61710191705833
100.27999999999997,286.43,0.0,other_tissue,0,139.84798859696926
46.16999999999996,348.27,0.0,CAF,1,314.34628743584193
381.35,164.5,0.0,other_tissue,0,225.60934070821924
134.92999999999995,-132.34000000000003,0.0,other_tissue,0,83.89459583557604
166.13,-144.16999999999996,0.0,other_tissue,0,86.04427798698613
-16.610000000000014,-400.87,0.0,mesenchymal_tumor_class1,1,462.62447737398514
133.65999999999997,-52.700000000000045,0.0,other_tissue,0,97.47295430309657
-256.61,50.860000000000014,0.0,other_tissue,0,424.22455073534525
393.78999999999996,-387.92999999999995,0.0,CAF,1,180.99112465734834
460.08000000000004,-19.620000000000005,0.0,other_tissue,0,207.62303735549492
255.76,265.61,0.0,CAF,1,165.77919296495494
-54.68000000000001,210.72000000000003,0.0,other_tissue,0,250.8332228143715
-357.38,-96.10000000000002,0.0,other_tissue,0,83.10009224765845
-380.51,407.88,0.0,other_tissue,0,181.3549958317264
-31.019999999999982,444.4,0.0,other_tissue,0,107.52525742027962
414.76,385.71,0.0,other_tissue,0,238.68639089116968
-62.76999999999998,-226.04999999999995,0.0,other_tissue,0,102.62611616587868
-266.4,120.32,0.0,CAF,1,114.90158409968278
-394.44,-232.85000000000002,0.0,other_tissue,0,330.7547123601271
-31.579999999999984,154.33999999999997,0.0,other_tissue,0,80.29673347219017
-226.64999999999998,147.7,0.0,other_tissue,0,296.356494445664
-457.19,314.06,0.0,CAF,1,219.72016415792785
-54.77999999999997,456.47,0.0,other_tissue,0,208.3955110687876
-185.42000000000002,353.21000000000004,0.0,other_tissue,0,222.36321328554146
-170.24,-104.01999999999998,0.0,CAF,1,229.067907638146
133.82000000000005,-189.94000000000005,0.0,CAF,1,114.90158409968278
-183.60000000000002,-147.77999999999997,0.0,other_tissue,0,110.73887799905538
-187.26,-446.42999999999995,0.0,other_tissue,0,197.82781964847277
-474.29,436.21,0.0,other_tissue,0,167.38236319224052
28.350000000000023,390.83,0.0,other_tissue,0,145.11137027768976
62.48000000000002,-241.90999999999997,0.0,CAF,1,120.9399371658484
-257.95,263.36,0.0,CAF,1,625.1159273737741
-80.75,177.89999999999998,0.0,other_tissue,0,136.31465282291862
-416.28,-419.78,0.0,other_tissue,0,133.13112813771173
-148.20999999999998,456.02,0.0,other_tissue,0,477.5198421345887
-242.07999999999998,-232.89999999999998,0.0,other_tissue,0,146.06829254314823
-33.81999999999999,-312.38,0.0,CAF,1,301.59993132241596
363.74,463.24,0.0,other_tissue,0,88.16808811567675
-471.83,-495.32000000000005,0.0,other_tissue,0,264.22077113672395
365.05999999999995,169.68,0.0,other_tissue,0,352.6014650824568
-450.15,-29.92999999999995,0.0,other_tissue,0,299.75504517880984
290.61,-264.27,0.0,other_tissue,0,143.93936869008613
-339.4,316.68,0.0,other_tissue,0,116.61661873753309
-144.99,-168.10000000000002,0.0,other_tissue,0,118.34501777587461
-337.64,224.18,0.0,other_tissue,0,160.70217221981528
420.03999999999996,0.4200000000000159,0.0,other_tissue,0,80.29673347219017
408.13,-41.66999999999996,0.0,other_tissue,0,267.9117067802124
51.32000000000005,500.0961,0.0,other_tissue,0,154.2090783357908
80.36000000000001,370.86,0.0,other_tissue,0,80.29673347219017
-457.84000000000003,-163.48000000000002,0.0,CAF,1,124.93926339433523
-39.97000000000003,-71.62,0.0,other_tissue,0,80.29673347219017
119.5,123.99000000000001,0.0,CAF,1,127.68452670959596
-138.7,-333.63,0.0,CAF,1,128.6249012607108
-285.65,-91.33000000000004,0.0,other_tissue,0,441.30865608184376
-376.52,-72.39999999999998,0.0,other_tissue,0,188.95805303868968
449.45000000000005,249.04,0.0,other_tissue,0,139.1325995634604
371.67999999999995,236.05,0.0,CAF,1,315.7457019917681
-220.07999999999998,72.89999999999998,0.0,CAF,1,433.2431882847042
48.57000000000005,472.62,0.0,CAF,1,142.7208595353352
313.47,-227.36,0.0,CAF,1,207.91991631321054
-206.51999999999998,-459.40999999999997,0.0,other_tissue,0,305.5975223234736
-83.83999999999997,231.47000000000003,0.0,other_tissue,0,169.7953242738672
-123.88999999999999,-471.82000000000005,0.0,other_tissue,0,137.2775802804969
-336.36,429.6,0.0,mesenchymal_tumor_class1,1,114.25485501240456
-309.81,-259.40999999999997,0.0,other_tissue,0,277.6027942571929
-454.74,-221.36,0.0,other_tissue,0,114.60250351929471
304.70000000000005,347.72,0.0,other_tissue,0,195.17173532796875
215.54999999999995,345.06,0.0,other_tissue,0,117.02688080803762
-279.78999999999996,126.73000000000002,0.0,other_tissue,0,288.21002861806704
-171.93,-96.58000000000004,0.0,other_tissue,0,361.2517658603178
-404.56,-52.5,0.0,other_tissue,0,113.35765888021643
-258.52,-129.62,0.0,other_tissue,0,372.45296961257577
139.80999999999995,188.27999999999997,0.0,other_tissue,0,144.01243323418078
-283.88,-426.51,0.0,other_tissue,0,88.19683076846299
61.98000000000002,14.639999999999986,0.0,other_tissue,0,212.42433675263402
-29.75,72.97000000000003,0.0,mesenchymal_tumor_class1,1,113.96214702356193
215.67999999999995,290.90999999999997,0.0,other_tissue,0,301.46945644526437
146.94000000000005,-124.54999999999995,0.0,CAF,1,354.52379634950137
386.37,-153.25,0.0,other_tissue,0,80.29673347219017
307.20000000000005,427.11,0.0,other_tissue,0,80.29673347219017
347.6,73.32999999999998,0.0,other_tissue,0,113.68646164694619
207.84000000000003,88.00999999999999,0.0,other_tissue,0,288.0623512199791
-133.73000000000002,343.28,0.0,other_tissue,0,142.1537050377426
-228.19,280.03999999999996,0.0,other_tissue,0,138.47789458360464
-454.4,230.02999999999997,0.0,CAF,1,176.66256644492
-414.54,20.69999999999999,0.0,other_tissue,0,96.84949451011437
372.35,409.49,0.0,mesenchymal_tumor_class1,1,325.6008442848157
-249.2,-476.19000000000005,0.0,other_tissue,0,105.86084320419681
-471.77,-78.66999999999996,0.0,CAF,1,345.35046626020176
