x,y,z,type,is_movable,volume
419.51,-468.30999999999995,0.0,CD8_Tcell,1,562.9349395092361
-174.27999999999997,-197.75,0.0,other_tissue,0,577.1644681516087
-305.74,-7.110000000000014,0.0,other_tissue,0,734.5747590473699
46.07000000000005,44.97000000000003,0.0,CD4_Tcell,1,489.33033728647825
-184.39999999999998,-189.71000000000004,0.0,CD8_Tcell,1,573.1176091711196
-214.13,201.3,0.0,epithelial_tumor_class1,1,1430.6063109113359
364.89,-234.13,0.0,CD8_Tcell,1,996.3750330965493
-183.7,-488.59000000000003,0.0,CD4_Tcell,1,500.1294530392898
-91.83999999999997,-52.99000000000001,0.0,CD8_Tcell,1,443.8362981781859
197.61,490.588,0.0,CD8_Tcell,1,686.9037356553818
-250.53,-39.73000000000002,0.0,CD4_Tcell,1,517.2939432774064
-67.72000000000003,-122.42999999999995,0.0,CD8_Tcell,1,839.2048235455076
-82.98000000000002,57.54000000000002,0.0,CD8_Tcell,1,986.8055128226282
-79.88999999999999,-447.4,0.0,other_tissue,0,361.80396337336015
123.79999999999995,146.57999999999998,0.0,CD8_Tcell,1,1086.9627767335605
474.30999999999995,217.89999999999998,0.0,CD8_Tcell,1,1086.9627767335605
-257.7,244.64,0.0,other_tissue,0,513.3152946553294
-194.26999999999998,266.98,0.0,CD8_Tcell,1,424.98950160284267
138.12,332.56,0.0,other_tissue,0,584.4358879440547
-378.78,104.81,0.0,epithelial_tumor_class1,1,1330.879813237614
425.87,-439.33000000000004,0.0,CD4_Tcell,1,413.31619000793296
445.04999999999995,251.98,0.0,other_tissue,0,605.6981849397356
-141.77999999999997,-286.97,0.0,CD4_Tcell,1,483.5276482868089
-123.97000000000003,-157.89999999999998,0.0,other_tissue,0,730.0171986311126
-138.31,-475.40999999999997,0.0,CD8_Tcell,1,784.0728487000824
40.559999999999945,-293.53,0.0,other_tissue,0,327.50424508996
308.02,-213.32000000000005,0.0,other_tissue,0,856.1187940201398
149.25,144.66000000000003,0.0,other_tissue,0,523.8815698339764
-22.220000000000027,248.04,0.0,other_tissue,0,355.26314488343377
-137.76999999999998,-14.799999999999955,0.0,CD4_Tcell,1,468.0840881590149
-472.04,-421.96000000000004,0.0,other_tissue,0,297.0771984736367
108.08000000000004,-321.4,0.0,other_tissue,0,495.76973830193293
-88.29000000000002,92.07999999999998,0.0,CD8_Tcell,1,457.6668509999861
190.17999999999995,423.47,0.0,other_tissue,0,556.5628956399371
-257.74,276.31,0.0,other_tissue,0,455.0010876914942
190.01999999999998,-460.89,0.0,CD4_Tcell,1,515.9395268159378
212.55999999999995,-167.80999999999995,0.0,other_tissue,0,374.0448968035444
262.91999999999996,342.85,0.0,epithelial_tumor_class1,1,1867.268054070859
5.850000000000023,310.63,0.0,CD8_Tcell,1,489.54057588179387
309.96000000000004,270.87,0.0,other_tissue,0,975.4484018366953
-231.06,-72.82000000000005,0.0,CD8_Tcell,1,1086.9627767335605
40.01999999999998,-64.84000000000003,0.0,CD8_Tcell,1,488.7599931103583
-95.61000000000001,-342.37,0.0,CD8_Tcell,1,354.97213112672466
-276.45,-285.65,0.0,CD4_Tcell,1,244.00075447118357
-86.76999999999998,-0.160000000000025,0.0,CD8_Tcell,1,650.4832753635055
49.23000000000002,466.6,0.0,epithelial_tumor_class1_class2,1,2576.2559341893193
-164.25,-236.99,0.0,CD8_Tcell,1,1086.9627767335605
-171.61,-484.33000000000004,0.0,other_tissue,0,677.1988332633816
405.08000000000004,67.00999999999999,0.0,CD4_Tcell,1,1005.5914733103036
149.27999999999997,-132.51,0.0,CD8_Tcell,1,638.4682205717021
-127.30000000000001,-136.10000000000002,0.0,other_tissue,0,443.4565381963337
453.38,284.40999999999997,0.0,other_tissue,0,897.5597395479685
-441.95,-223.53999999999996,0.0,other_tissue,0,455.0010876914942
-218.14,137.52999999999997,0.0,other_tissue,0,975.4484018366953
-290.75,-29.470000000000027,0.0,CD8_Tcell,1,936.3307533225686
99.69000000000005,18.879999999999995,0.0,other_tissue,0,702.7421949427353
-374.32,92.16000000000003,0.0,epithelial_tumor_class1,1,1892.3487772333651
435.87,120.38999999999999,0.0,other_tissue,0,408.3186609651063
-36.44,-257.78,0.0,other_tissue,0,374.20810543591216
40.82000000000005,293.47,0.0,CD4_Tcell,1,440.4402509860569
-390.01,-251.17999999999995,0.0,other_tissue,0,838.3231026385963
356.14,125.82999999999998,0.0,other_tissue,0,975.4484018366953
-254.29,-376.30999999999995,0.0,CD4_Tcell,1,355.82136574097905
-74.04000000000002,-20.450000000000045,0.0,CD8_Tcell,1,1086.9627767335605
-40.30000000000001,8.660000000000025,0.0,CD8_Tcell,1,303.0594589807341
-128.19,-341.63,0.0,CD8_Tcell,1,561.7159193067869
458.07000000000005,59.43000000000001,0.0,other_tissue,0,975.4484018366953
363.55999999999995,450.02,0.0,CD4_Tcell,1,580.5233218339476
363.83000000000004,361.55,0.0,other_tissue,0,744.5210850828886
-361.58000000000004,-207.21000000000004,0.0,CD4_Tcell,1,1005.5914733103036
-229.81,-92.40999999999997,0.0,CD8_Tcell,1,459.57938595836214
489.85,159.7,0.0,CD8_Tcell,1,640.226838028645
109.16999999999996,455.36,0.0,epithelial_tumor_class1,1,1344.5007530210735
-111.86000000000001,-54.26999999999998,0.0,other_tissue,0,310.3612562977696
143.45000000000005,164.0,0.0,CAF,1,651.7911563402077
171.85000000000002,-246.80999999999995,0.0,other_tissue,0,474.939350185448
-419.3,-412.63,0.0,epithelial_tumor_class1,1,1680.2871894568248
146.42999999999995,-308.15,0.0,other_tissue,0,975.4484018366953
261.48,-91.95000000000005,0.0,other_tissue,0,413.08814979400154
315.57000000000005,371.28999999999996,0.0,other_tissue,0,975.4484018366953
450.09000000000003,407.74,0.0,CD4_Tcell,1,858.8468140285867
478.5,-435.12,0.0,CD8_Tcell,1,336.33675730715106
-254.27,-232.76999999999998,0.0,CD8_Tcell,1,721.7755567263068
-229.33999999999997,22.339999999999975,0.0,other_tissue,0,656.1634190511321
18.629999999999995,-415.70000000000005,0.0,CD8_Tcell,1,347.15081894732253
157.89999999999998,358.62,0.0,CD4_Tcell,1,1005.5914733103036
-241.38,238.14,0.0,CD8_Tcell,1,489.690783169839
-25.660000000000025,-193.45000000000005,0.0,other_tissue,0,440.56623904297624
-238.66000000000003,-372.01,0.0,CD4_Tcell,1,473.1752537459937
458.17999999999995,246.81,0.0,other_tissue,0,975.4484018366953
-74.07999999999998,-200.5,0.0,CD4_Tcell,1,516.6242231811378
-405.92,287.52,0.0,other_tissue,0,562.8854855042119
-476.51,-284.15,0.0,other_tissue,0,820.881730959799
478.74,-4.399999999999977,0.0,mesenchymal_tumor_class1,1,620.0209527446739
399.55999999999995,492.308,0.0,CD4_Tcell,1,384.9315978621516
-41.85000000000002,-409.29999999999995,0.0,other_tissue,0,907.4957355273934
-418.93,-239.15999999999997,0.0,epithelial_tumor_class1,1,2576.2559341893193
174.49,384.95,0.0,other_tissue,0,975.4484018366953
121.24000000000001,43.05000000000001,0.0,CD8_Tcell,1,937.4651850853749
36.14999999999998,73.62,0.0,other_tissue,0,399.4406636554774
351.19000000000005,-33.91999999999996,0.0,other_tissue,0,975.4484018366953
-212.01999999999998,-255.76,0.0,CD4_Tcell,1,332.42278888700383
-379.46,-228.23000000000002,0.0,other_tissue,0,975.4484018366953
-339.9,210.13,0.0,other_tissue,0,452.35994461785305
-229.85000000000002,-193.89,0.0,CD4_Tcell,1,340.9653419701074
223.78999999999996,472.28,0.0,other_tissue,0,909.9911394539138
334.22,329.64,0.0,CD8_Tcell,1,492.80697880291416
-363.77,133.29000000000002,0.0,epithelial_tumor_class1,1,2876.6416343409223
244.0,-471.11,0.0,CD4_Tcell,1,768.5304611529006
-71.67000000000002,107.50999999999999,0.0,CD8_Tcell,1,626.0533181228806
160.09000000000003,-41.139999999999986,0.0,other_tissue,0,834.3737159295174
-16.75,391.46,0.0,other_tissue,0,771.2725261843447
-227.93,41.74000000000001,0.0,CD8_Tcell,1,663.2548045065533
466.65,147.27999999999997,0.0,other_tissue,0,800.6570543628418
-390.0,-227.87,0.0,other_tissue,0,790.0090738312774
-251.32,36.44,0.0,other_tissue,0,369.78073873170223
290.88,320.77,0.0,other_tissue,0,734.141764800311
-303.2,-64.47000000000003,0.0,CD4_Tcell,1,1005.5914733103036
-319.71000000000004,331.26,0.0,other_tissue,0,975.4484018366953
273.91999999999996,96.81,0.0,other_tissue,0,851.6790826706846
281.55999999999995,127.49000000000001,0.0,CD8_Tcell,1,587.7380329572181
-328.15,-382.63,0.0,other_tissue,0,472.00161964668183
-143.35000000000002,-137.87,0.0,epithelial_tumor_class1_class2,1,3057.293878897327
-268.66999999999996,201.81,0.0,CD4_Tcell,1,852.0919354496498
-312.56,-444.26,0.0,CD8_Tcell,1,1086.9627767335605
151.15999999999997,-121.64999999999998,0.0,CAF,1,739.9422149811855
290.29999999999995,1.5299999999999727,0.0,epithelial_tumor_class1_class2,1,1169.7807579761982
20.899999999999977,105.62,0.0,epithelial_tumor_class1,1,4034.233950875785
-484.06,-217.69000000000005,0.0,other_tissue,0,975.4484018366953
372.80999999999995,307.90999999999997,0.0,CD8_Tcell,1,319.6635357224552
-99.72000000000003,47.56999999999999,0.0,CD8_Tcell,1,408.9444671911774
69.17999999999995,-283.32000000000005,0.0,CD4_Tcell,1,1005.5914733103036
118.48000000000002,157.55,0.0,other_tissue,0,975.4484018366953
327.15,467.43,0.0,other_tissue,0,975.4484018366953
-375.64,-466.92999999999995,0.0,other_tissue,0,437.5073442164538
-235.07,-81.91999999999996,0.0,CD8_Tcell,1,444.51196225098755
364.76,286.91999999999996,0.0,other_tissue,0,481.9355318187071
205.46000000000004,-389.5,0.0,CD8_Tcell,1,375.4651439429902
-236.07999999999998,19.069999999999993,0.0,other_tissue,0,788.0476444114092
448.30999999999995,-492.08000000000004,0.0,CD4_Tcell,1,444.38522304163047
118.97000000000003,168.54000000000002,0.0,epithelial_tumor_class1,1,2007.204388340813
41.39999999999998,-129.58000000000004,0.0,CD4_Tcell,1,411.4942164543257
-2.3500000000000227,290.94,0.0,CD8_Tcell,1,750.95519067322
310.33000000000004,184.39999999999998,0.0,other_tissue,0,377.79808051855144
109.01999999999998,-404.63,0.0,apCAF,1,343.95977896086055
96.11000000000001,-106.92999999999995,0.0,CD4_Tcell,1,436.4352161572274
166.52999999999997,-411.76,0.0,epithelial_tumor_class1,1,821.1361408334565
474.01,162.23000000000002,0.0,other_tissue,0,451.7617608132882
-222.57999999999998,183.12,0.0,other_tissue,0,975.4484018366953
-408.06,-231.92999999999995,0.0,epithelial_tumor_class1,1,1645.1972732714783
-371.62,146.79000000000002,0.0,epithelial_tumor_class1,1,2393.6244008713884
-125.75999999999999,182.89,0.0,CD4_Tcell,1,710.337960036993
68.26999999999998,485.14,0.0,CD4_Tcell,1,1005.5914733103036
-160.5,-358.1,0.0,other_tissue,0,403.4275846728904
-340.53999999999996,240.12,0.0,CD4_Tcell,1,536.7608666125861
-85.70999999999998,343.76,0.0,other_tissue,0,458.83099486339904
486.22,417.39,0.0,other_tissue,0,448.7220593594917
333.59000000000003,440.33,0.0,CD8_Tcell,1,459.86744523541626
388.42999999999995,111.14999999999998,0.0,CAF,1,646.5339730401513
153.55999999999995,-207.59000000000003,0.0,other_tissue,0,586.4326270502715
-144.51,88.11000000000001,0.0,CD4_Tcell,1,516.7020678941406
-398.55,-129.94000000000005,0.0,CD8_Tcell,1,1086.9627767335605
-128.58999999999997,85.79000000000002,0.0,other_tissue,0,755.5592766068631
32.90999999999997,-21.57000000000005,0.0,CD4_Tcell,1,664.7823198973794
-101.87,436.75,0.0,other_tissue,0,975.4484018366953
444.87,-484.1,0.0,other_tissue,0,473.21930282935256
483.22,26.910000000000025,0.0,epithelial_tumor_class1,1,1226.1505354815072
430.40999999999997,-261.75,0.0,CD8_Tcell,1,392.86728765087577
-287.01,-19.590000000000032,0.0,CD4_Tcell,1,594.0377876246679
0.20999999999997954,-356.90999999999997,0.0,CD4_Tcell,1,452.35994461785305
-392.76,-387.63,0.0,CD4_Tcell,1,456.3756691476649
-60.089999999999975,-348.1,0.0,other_tissue,0,807.4311442939695
-45.120000000000005,-393.95000000000005,0.0,other_tissue,0,975.4484018366953
-63.829999999999984,147.86,0.0,other_tissue,0,645.9556078746938
210.28999999999996,388.53,0.0,other_tissue,0,611.0800798639871
335.54999999999995,-60.860000000000014,0.0,other_tissue,0,769.1189483266281
489.87,488.61,0.0,CD4_Tcell,1,396.5884925481807
-405.25,-123.01999999999998,0.0,CD8_Tcell,1,436.95017569972026
-298.14,222.97000000000003,0.0,other_tissue,0,570.2362316697993
-225.36,-237.23000000000002,0.0,CD4_Tcell,1,570.4524150121897
-13.889999999999986,68.12,0.0,other_tissue,0,602.587763378156
-287.41999999999996,60.05000000000001,0.0,CD4_Tcell,1,798.7612939055787
446.48,305.2,0.0,other_tissue,0,492.641052221572
-439.7,428.40999999999997,0.0,other_tissue,0,811.0848000394795
409.41999999999996,109.57999999999998,0.0,other_tissue,0,388.0877758294199
-494.34,-476.57000000000005,0.0,CAF,1,706.5332724878771
11.509999999999991,-70.63999999999999,0.0,CD8_Tcell,1,351.81761177588123
-365.68,-98.54999999999995,0.0,other_tissue,0,975.4484018366953
-79.61000000000001,-170.86,0.0,other_tissue,0,480.08001353202474
-292.65999999999997,365.19,0.0,CD8_Tcell,1,1026.0200311083622
164.36,151.7,0.0,other_tissue,0,625.3811316384753
335.92999999999995,-271.83000000000004,0.0,CD4_Tcell,1,561.6171570331643
-207.67000000000002,386.21,0.0,CD8_Tcell,1,386.1612330155066
478.98,499.9306,0.0,CD8_Tcell,1,831.9116592225927
-123.91000000000003,52.22000000000003,0.0,CD8_Tcell,1,348.22684703330617
-46.25,294.18,0.0,other_tissue,0,969.2235430169759
-475.68,266.16999999999996,0.0,other_tissue,0,551.2788996900377
-41.329999999999984,217.32999999999998,0.0,other_tissue,0,807.5569493990643
353.12,335.81,0.0,other_tissue,0,754.0759147254048
60.67999999999995,72.42000000000002,0.0,CD8_Tcell,1,449.2182712157885
472.54999999999995,233.57,0.0,CD8_Tcell,1,943.8023680034914
-179.68,-361.64,0.0,CD4_Tcell,1,290.9087060392312
-259.52,313.15,0.0,CD8_Tcell,1,1086.9627767335605
-244.2,245.76,0.0,CD8_Tcell,1,571.1678722380665
16.200000000000045,423.99,0.0,other_tissue,0,889.0372404894033
34.559999999999945,-479.23,0.0,other_tissue,0,624.6564176115172
-122.27999999999997,-228.86,0.0,CD8_Tcell,1,919.6525847520188
-264.44,-101.0,0.0,CD8_Tcell,1,454.55780270564964
-46.43000000000001,-302.04999999999995,0.0,CD8_Tcell,1,386.712855183854
157.61,411.76,0.0,CD4_Tcell,1,599.075512971681
116.85000000000002,-156.5,0.0,other_tissue,0,796.8269626489742
460.07000000000005,223.66000000000003,0.0,other_tissue,0,641.4310148552667
74.25999999999999,122.04000000000002,0.0,epithelial_tumor_class1_class2,1,1772.8067684232756
454.65,323.84000000000003,0.0,other_tissue,0,622.3269952867647
-5.569999999999993,-465.1,0.0,other_tissue,0,947.9029806757966
148.51999999999998,-230.35000000000002,0.0,other_tissue,0,622.820630402948
-77.81,179.72000000000003,0.0,other_tissue,0,224.6161253572485
133.01999999999998,-209.95000000000005,0.0,other_tissue,0,975.4484018366953
-437.93,362.26,0.0,other_tissue,0,859.349400120344
-387.45,-300.94000000000005,0.0,epithelial_tumor_class1,1,1347.9499529519376
-355.64,371.84000000000003,0.0,other_tissue,0,610.3316623345719
-331.43,40.129999999999995,0.0,CD4_Tcell,1,571.8172924112029
-12.319999999999993,279.45,0.0,CD4_Tcell,1,537.8635587454307
333.90999999999997,-17.75999999999999,0.0,CD4_Tcell,1,354.511684435538
73.59000000000003,-40.48000000000002,0.0,apCAF,1,523.3631914904297
-69.36000000000001,154.08999999999997,0.0,CD4_Tcell,1,421.4185236150358
88.21000000000004,-81.88,0.0,CD4_Tcell,1,275.64209299574526
8.430000000000007,-272.64,0.0,other_tissue,0,398.16989568958195
-486.48,241.64999999999998,0.0,CD4_Tcell,1,522.0138731381046
72.95000000000005,212.67000000000002,0.0,epithelial_tumor_class1_class2,1,1906.3294928193159
-493.531,-208.16999999999996,0.0,other_tissue,0,934.6886091893639
-420.74,-8.029999999999973,0.0,apCAF,1,812.9368153364667
-340.25,-255.66999999999996,0.0,CD8_Tcell,1,515.5663111861996
222.17999999999995,224.64999999999998,0.0,epithelial_tumor_class1,1,791.1978851301302
87.95000000000005,-145.86,0.0,CD8_Tcell,1,401.1085361837615
-256.11,-318.85,0.0,CD4_Tcell,1,493.98461798838247
-139.99,343.90999999999997,0.0,apCAF,1,500.19039550854575
-41.839999999999975,-172.72000000000003,0.0,CD4_Tcell,1,569.5049394838792
427.59000000000003,-472.04999999999995,0.0,other_tissue,0,671.5275442064388
388.95000000000005,159.51999999999998,0.0,other_tissue,0,413.1820385446102
-227.29000000000002,246.87,0.0,epithelial_tumor_class1_class2,1,1075.7570213372676
-421.72,-140.83000000000004,0.0,other_tissue,0,941.8262005819399
485.73,224.27999999999997,0.0,CD8_Tcell,1,614.1148071559672
-117.45999999999998,-184.98000000000002,0.0,CD4_Tcell,1,851.7659879604707
174.0,-404.82000000000005,0.0,CAF,1,469.41185441503114
219.52999999999997,462.12,0.0,CD4_Tcell,1,511.7512228631971
474.77,226.98000000000002,0.0,CD8_Tcell,1,721.5421088143461
101.51999999999998,-481.15,0.0,CD4_Tcell,1,879.5030125773835
-489.21,-195.84000000000003,0.0,epithelial_tumor_class1,1,3513.9564974981804
285.9,486.48,0.0,other_tissue,0,693.1913036185389
-160.51,183.64,0.0,other_tissue,0,782.6139878368051
14.759999999999991,-354.76,0.0,other_tissue,0,729.5859973829664
1.240000000000009,406.8,0.0,CD4_Tcell,1,844.8754472245587
-491.347,-166.71000000000004,0.0,CD4_Tcell,1,1005.5914733103036
-283.19,398.72,0.0,CD4_Tcell,1,986.374174819244
40.809999999999945,-9.279999999999973,0.0,other_tissue,0,637.6796859148726
-291.37,-270.64,0.0,epithelial_tumor_class1_class2,1,1830.0459346087284
236.95000000000005,-270.98,0.0,epithelial_tumor_class1,1,1701.9095933531685
-260.18,200.01999999999998,0.0,CD4_Tcell,1,509.3725210733524
276.9,317.81,0.0,epithelial_tumor_class1,1,2658.871798801296
-455.17,-74.66999999999996,0.0,other_tissue,0,702.3409082476221
-270.05,-357.89,0.0,CD4_Tcell,1,341.23684250662524
-280.09000000000003,281.83000000000004,0.0,other_tissue,0,469.0614308487345
-155.62,-380.82000000000005,0.0,other_tissue,0,466.06079856168753
94.38,481.25,0.0,other_tissue,0,975.4484018366953
112.02999999999997,-328.34000000000003,0.0,other_tissue,0,484.28773989943585
395.6,-44.85000000000002,0.0,other_tissue,0,628.0195682558349
416.53999999999996,58.610000000000014,0.0,other_tissue,0,975.4484018366953
-420.32,-109.58000000000004,0.0,other_tissue,0,618.6505988297719
387.85,378.36,0.0,other_tissue,0,399.729254724894
324.67999999999995,-360.25,0.0,apCAF,1,798.5739638945684
-44.19999999999999,-132.04999999999995,0.0,other_tissue,0,369.1209052347571
-225.99,-37.91999999999996,0.0,CD8_Tcell,1,691.6016474196364
476.27,-466.80999999999995,0.0,other_tissue,0,531.2541465741593
96.07000000000005,-402.17999999999995,0.0,other_tissue,0,588.9264453856441
360.26,57.70999999999998,0.0,CD4_Tcell,1,469.98166487283686
-395.67,-341.69000000000005,0.0,other_tissue,0,975.4484018366953
488.64,-214.64,0.0,CD8_Tcell,1,372.3152991016681
97.22000000000003,469.01,0.0,other_tissue,0,975.4484018366953
-424.53,201.92000000000002,0.0,other_tissue,0,975.4484018366953
-2.9599999999999795,-89.07000000000005,0.0,CD4_Tcell,1,1005.5914733103036
-182.47000000000003,-20.539999999999964,0.0,CAF,1,663.5674783506241
-179.38,-143.61,0.0,CD8_Tcell,1,287.6512302011334
-161.12,-15.950000000000045,0.0,CD4_Tcell,1,463.2611629374811
-56.19999999999999,-134.70000000000005,0.0,CD4_Tcell,1,417.1382247785053
-177.04000000000002,-122.01999999999998,0.0,CD8_Tcell,1,1086.9627767335605
287.97,388.92,0.0,apCAF,1,515.5663111861996
-285.93,269.9,0.0,CAF,1,355.04486966114325
-123.43,3.2099999999999795,0.0,other_tissue,0,528.21470713567
-109.82999999999998,-66.11000000000001,0.0,CD4_Tcell,1,577.3823989078534
285.45000000000005,397.94,0.0,other_tissue,0,726.787327446028
-266.05,-228.19000000000005,0.0,CD8_Tcell,1,428.1409085315587
-45.99000000000001,-79.57000000000005,0.0,CD4_Tcell,1,448.76457747885587
412.29999999999995,463.46,0.0,CD8_Tcell,1,438.95819856347435
402.41999999999996,194.88,0.0,CD4_Tcell,1,593.2692084199483
-314.13,-81.40999999999997,0.0,CD4_Tcell,1,609.7924847551892
-266.41999999999996,226.05,0.0,other_tissue,0,975.4484018366953
-20.25,159.07,0.0,epithelial_tumor_class1,1,1584.3964538364019
159.0,-29.879999999999995,0.0,other_tissue,0,975.4484018366953
204.75,-295.33000000000004,0.0,epithelial_tumor_class1,1,791.1978851301302
61.83000000000004,-121.27999999999997,0.0,CD8_Tcell,1,376.6367132691287
-359.96000000000004,155.26,0.0,other_tissue,0,756.8839151463761
-154.3,-293.63,0.0,CD8_Tcell,1,343.1295315772965
361.78999999999996,412.74,0.0,CD4_Tcell,1,346.2200562139247
215.86,183.29000000000002,0.0,other_tissue,0,683.9150225163207
-370.91999999999996,-225.48000000000002,0.0,other_tissue,0,975.4484018366953
