x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-39.36899701546537,95.26634711042789,0.0,other_tissue,,,,,0
-268.76033282083756,-366.8092611015645,0.0,other_tissue,,,,,0
-115.47463145518684,-490.60775979017814,0.0,other_tissue,,,,,0
50.714208193904255,275.12435561182974,0.0,other_tissue,,,,,0
139.2454553676405,441.98968978927394,0.0,other_tissue,,,,,0
172.08528533960384,228.4860269512526,0.0,other_tissue,,,,,0
485.11323143709853,90.56073075879544,0.0,other_tissue,,,,,0
-309.7777878267161,-329.1046395948267,0.0,other_tissue,,,,,0
208.96418558379295,69.81821470561624,0.0,other_tissue,,,,,0
88.6675409243013,245.97540019896897,0.0,other_tissue,,,,,0
-290.298724789726,229.20231527539113,0.0,other_tissue,,,,,0
-498.0223387899069,-105.3739712399385,0.0,other_tissue,,,,,0
-187.391968888487,-225.11350275843353,0.0,other_tissue,,,,,0
-493.4858460703627,-7.789635525006702,0.0,other_tissue,,,,,0
75.92357782400279,-469.6165325133399,0.0,other_tissue,,,,,0
243.15700461246252,-394.5654336619335,0.0,other_tissue,,,,,0
-324.3721624310392,-485.5340508275301,0.0,other_tissue,,,,,0
-434.6109252057521,470.1438003074975,0.0,other_tissue,,,,,0
-316.8710319254771,14.514787012752208,0.0,other_tissue,,,,,0
182.68038346748665,-432.24020982183225,0.0,other_tissue,,,,,0
334.7424256127339,454.98236411323137,0.0,other_tissue,,,,,0
-75.05408338609038,-324.1602604684815,0.0,other_tissue,,,,,0
104.9034096047751,-480.8582798227368,0.0,other_tissue,,,,,0
-31.45998010310211,-531.0979470018992,0.0,other_tissue,,,,,0
474.4683910644841,-316.01248078140543,0.0,other_tissue,,,,,0
-544.6417653974858,-504.7345572940219,0.0,other_tissue,,,,,0
123.65623586868035,479.9828163154564,0.0,other_tissue,,,,,0
-20.337614181061895,-132.4039070272226,0.0,other_tissue,,,,,0
477.35344125893073,341.8585511440715,0.0,other_tissue,,,,,0
-482.3833770462152,123.68906575020355,0.0,other_tissue,,,,,0
-409.09315365831606,333.183503662838,0.0,other_tissue,,,,,0
-521.2718639775709,-241.8965361309577,0.0,other_tissue,,,,,0
-349.28307859274673,34.89915890386192,0.0,other_tissue,,,,,0
-171.69331645111703,483.7831238129693,0.0,other_tissue,,,,,0
-150.98064574477712,38.5502396671792,0.0,other_tissue,,,,,0
-268.6608483313738,28.601790720810413,0.0,other_tissue,,,,,0
-306.4052636338971,-426.0622230261373,0.0,other_tissue,,,,,0
75.56543366193353,-513.290223387899,0.0,other_tissue,,,,,0
-27.908383829248574,-39.84353803020707,0.0,other_tissue,,,,,0
161.2414759880617,429.0964999547798,0.0,other_tissue,,,,,0
-475.5786379668989,228.85411956226835,0.0,other_tissue,,,,,0
429.3720719905941,504.5156914172017,0.0,other_tissue,,,,,0
-101.92484399023247,-56.27837568960831,0.0,other_tissue,,,,,0
-251.45998010310217,-384.7264176539749,0.0,other_tissue,,,,,0
-436.2126254861175,509.0223387899068,0.0,other_tissue,,,,,0
-534.2147960567967,178.05733924210904,0.0,other_tissue,,,,,0
198.2894998643393,251.83503662838015,0.0,other_tissue,,,,,0
-75.2729492629104,494.537397123994,0.0,other_tissue,,,,,0
414.0514606131861,245.54761689427517,0.0,other_tissue,,,,,0
-513.4026408609932,-343.2712308944559,0.0,other_tissue,,,,,0
-456.537306683549,-264.320340056073,0.0,other_tissue,,,,,0
-543.9006059509813,-222.9546893370715,0.0,other_tissue,,,,,0
254.62756624762585,-63.103011666817395,0.0,other_tissue,,,,,0
-43.328479696120155,-35.49606584064384,0.0,other_tissue,,,,,0
-160.9489915890387,208.7880980374424,0.0,other_tissue,,,,,0
-398.33888034729137,118.31690331916434,0.0,other_tissue,,,,,0
529.8812516957584,356.2340598715746,0.0,other_tissue,,,,,0
245.3854571764492,357.23885321515786,0.0,other_tissue,,,,,0
346.720358144162,-546.6175273582345,0.0,other_tissue,,,,,0
-448.1109704259746,105.7818576467397,0.0,other_tissue,,,,,0
-530.6532513339965,361.8648819752193,0.0,other_tissue,,,,,0
-313.92629103735203,-450.01808808899347,0.0,other_tissue,,,,,0
-523.3112960115764,186.68264447861077,0.0,other_tissue,,,,,0
-327.96355250067836,193.16903319164328,0.0,other_tissue,,,,,0
-513.4125893099394,58.23822013204324,0.0,other_tissue,,,,,0
118.70190829338868,236.91236320882695,0.0,other_tissue,,,,,0
-532.7523740616804,-110.02984534683912,0.0,other_tissue,,,,,0
-453.2642669801936,-364.1729221307769,0.0,other_tissue,,,,,0
397.45744777064294,-388.158632540472,0.0,other_tissue,,,,,0
-390.25079135389353,38.20204395405631,0.0,other_tissue,,,,,0
-305.3407795966357,-453.8979831780772,0.0,other_tissue,,,,,0
68.35280817581611,-350.65298001266166,0.0,other_tissue,,,,,0
-445.2259202315276,-213.1455186759519,0.0,other_tissue,,,,,0
422.0500135660666,448.5258207470381,0.0,other_tissue,,,,,0
-363.3103916071268,-304.45238310572483,0.0,other_tissue,,,,,0
331.3500045220221,-442.2284525639866,0.0,other_tissue,,,,,0
198.4188297006419,-362.4319435651623,0.0,other_tissue,,,,,0
-429.20891742787376,-319.0865515058334,0.0,other_tissue,,,,,0
-536.764583521751,-256.2123541647825,0.0,other_tissue,,,,,0
-414.0673781315005,250.08410961381924,0.0,other_tissue,,,,,0
466.7086008863163,260.7687437822194,0.0,other_tissue,,,,,0
323.1027403454824,197.89454644116847,0.0,other_tissue,,,,,0
214.68454372795497,-250.57158361219135,0.0,other_tissue,,,,,0
250.14081577281345,-467.02993578728393,0.0,other_tissue,,,,,0
39.34313104820467,-272.2592023152754,0.0,other_tissue,,,,,0
-290.45789997286795,-295.1207379940309,0.0,other_tissue,,,,,0
163.0023514515691,250.70091344849413,0.0,other_tissue,,,,,0
-158.3623948629828,134.56272044858463,0.0,other_tissue,,,,,0
59.966265714027145,285.66971149498056,0.0,other_tissue,,,,,0
-417.6886135479787,-171.6206927738084,0.0,other_tissue,,,,,0
-453.3040607759791,-224.81504929004257,0.0,other_tissue,,,,,0
-199.25052003255863,151.63425884055346,0.0,other_tissue,,,,,0
-238.81550149226743,-517.2696029664465,0.0,other_tissue,,,,,0
385.9669892375871,-531.0979470018992,0.0,other_tissue,,,,,0
-535.9756715203039,492.1497693768654,0.0,other_tissue,,,,,0
-196.1068101655061,482.26101112417473,0.0,other_tissue,,,,,0
128.39169756715194,-289.7684724608845,0.0,other_tissue,,,,,0
-390.6188839649092,154.30044315818031,0.0,other_tissue,,,,,0
-345.7215338699467,239.85710409695216,0.0,other_tissue,,,,,0
-501.02677037171026,320.07144795152396,0.0,other_tissue,,,,,0
527.792077417021,-356.70163697205385,0.0,other_tissue,,,,,0
-158.52157004612468,-543.5335081848602,0.0,other_tissue,,,,,0
-103.41711133218786,-246.98019354255223,0.0,other_tissue,,,,,0
-86.27593379759435,-124.95251876639236,0.0,other_tissue,,,,,0
378.82400289409406,36.68987971420813,0.0,other_tissue,,,,,0
143.2347833951343,426.0323776792982,0.0,other_tissue,,,,,0
203.82083747852027,106.76675409243023,0.0,other_tissue,,,,,0
-413.34114135841554,-278.8649724156642,0.0,other_tissue,,,,,0
-210.16396852672517,-312.3614000180881,0.0,other_tissue,,,,,0
-293.21362033101207,-466.1345753821108,0.0,other_tissue,,,,,0
-344.1496789364205,224.7255132495252,0.0,other_tissue,,,,,0
-95.0305688703989,-351.419010581532,0.0,other_tissue,,,,,0
322.93361671339414,-522.4427964185584,0.0,other_tissue,,,,,0
38.01003888939124,416.6509903228724,0.0,other_tissue,,,,,0
-179.11485936510817,-68.20656597630455,0.0,other_tissue,,,,,0
-439.8338609025957,164.4478610834766,0.0,other_tissue,,,,,0
144.30921588134208,361.2182327937054,0.0,other_tissue,,,,,0
-337.5936510807634,274.80600524554575,0.0,other_tissue,,,,,0
-546.2549063941394,-179.90775074613367,0.0,other_tissue,,,,,0
255.333906122818,-337.9189653613095,0.0,other_tissue,,,,,0
59.33951343040599,447.9587591570951,0.0,other_tissue,,,,,0
316.12887763407787,307.2280003617618,0.0,other_tissue,,,,,0
318.5364022790991,-459.17066111965266,0.0,other_tissue,,,,,0
-362.1663199782944,273.6022429230353,0.0,other_tissue,,,,,0
-302.2169666274759,-75.8071809713303,0.0,other_tissue,,,,,0
482.3276657321152,268.27982273672774,0.0,other_tissue,,,,,0
-186.25784570860097,71.11151306864429,0.0,other_tissue,,,,,0
-547.1613095776431,-137.9849868861354,0.0,other_tissue,,,,,0
196.3197069729581,301.75635344125897,0.0,other_tissue,,,,,0
-252.8428145066474,367.2867866509903,0.0,other_tissue,,,,,0
-504.58831509451034,51.32404811431672,0.0,other_tissue,,,,,0
-334.9075698652438,-513.8871303246813,0.0,other_tissue,,,,,0
136.48973500949614,-323.5136112869675,0.0,other_tissue,,,,,0
107.56959392240208,-272.3686352536854,0.0,other_tissue,,,,,0
522.1214615175903,269.5233788550239,0.0,other_tissue,,,,,0
-508.57764312200425,298.3141901058153,0.0,other_tissue,,,,,0
-524.9030478429954,-263.723433119291,0.0,other_tissue,,,,,0
-209.85556660938775,-256.5008591842271,0.0,other_tissue,,,,,0
79.27620511892906,-422.9583069548702,0.0,other_tissue,,,,,0
279.09080220674673,-175.10264990503754,0.0,other_tissue,,,,,0
518.3410509179706,333.51180247806815,0.0,other_tissue,,,,,0
-66.98589129058519,-57.21352989056703,0.0,other_tissue,,,,,0
-91.0909830876368,-284.6450212535046,0.0,other_tissue,,,,,0
429.7600614995025,-177.032649000633,0.0,other_tissue,,,,,0
299.8830605046576,-382.4283259473637,0.0,other_tissue,,,,,0
449.8957221669532,-247.44777064303156,0.0,other_tissue,,,,,0
300.2113593198877,380.97585240119383,0.0,other_tissue,,,,,0
-170.6487293117483,545.8488107081489,0.0,other_tissue,,,,,0
-417.76820113954966,58.21832323415049,0.0,other_tissue,,,,,0
-422.69268336800224,-274.64683006240386,0.0,other_tissue,,,,,0
471.7823098489645,-320.5489735009495,0.0,other_tissue,,,,,0
-302.5253685448133,-354.64230804015557,0.0,other_tissue,,,,,0
219.42995387537292,-367.8240028940942,0.0,other_tissue,,,,,0
279.01121461517585,308.9988242742154,0.0,other_tissue,,,,,0
122.79072081034622,545.898851406349,0.0,other_tissue,,,,,0
-445.2756624762594,-287.221669530614,0.0,other_tissue,,,,,0
31.6927738084471,-493.4928099846252,0.0,other_tissue,,,,,0
3.97639504386359,468.47246088450754,0.0,other_tissue,,,,,0
419.3539839016007,-13.092158813421293,0.0,other_tissue,,,,,0
545.5998010310212,-207.37541828705793,0.0,other_tissue,,,,,0
-278.61924572668903,-38.69946640137471,0.0,other_tissue,,,,,0
351.26679931265244,142.51153115673333,0.0,other_tissue,,,,,0
545.6992855204848,-546.8164963371619,0.0,other_tissue,,,,,0
346.7502034910011,329.5324228995207,0.0,other_tissue,,,,,0
-513.3031563715294,67.98770009948453,0.0,other_tissue,,,,,0
52.16668174007407,-239.91679479063032,0.0,other_tissue,,,,,0
-433.4270597811342,-158.92647191824187,0.0,other_tissue,,,,,0
370.27828524916333,-359.7160170028035,0.0,other_tissue,,,,,0
112.88206565976304,201.8042868770915,0.0,other_tissue,,,,,0
-105.96391426245822,-3.3625757438726396,0.0,other_tissue,,,,,0
-85.698923758705,-437.9008772723161,0.0,other_tissue,,,,,0
-30.87302161526634,-477.9732296282896,0.0,other_tissue,,,,,0
254.23957673871743,-153.38518585511434,0.0,other_tissue,,,,,0
-433.95432757529176,-302.5820747038075,0.0,other_tissue,,,,,0
60.14533779506189,277.8104368273491,0.0,other_tissue,,,,,0
-463.202767477616,341.20195351361133,0.0,other_tissue,,,,,0
-235.67179162521484,217.32386723342677,0.0,other_tissue,,,,,0
146.50782309848955,-470.4124084290495,0.0,other_tissue,,,,,0
425.63145518675935,-314.6495432757529,0.0,other_tissue,,,,,0
-425.9657230713576,-284.4758976214162,0.0,other_tissue,,,,,0
250.39947544541903,-271.8115221126888,0.0,other_tissue,,,,,0
361.52365017635873,289.65903952247436,0.0,other_tissue,,,,,0
25.664013746947603,-406.99104639594833,0.0,other_tissue,,,,,0
-474.1162159717827,-318.69856199692504,0.0,other_tissue,,,,,0
60.11549244822277,44.04178348557491,0.0,other_tissue,,,,,0
-314.3142805462604,159.36420367188202,0.0,other_tissue,,,,,0
-389.0569774803293,-140.63127430586962,0.0,other_tissue,,,,,0
338.4531970697294,-529.1082572126255,0.0,other_tissue,,,,,0
-509.6520756082121,244.99050375327863,0.0,other_tissue,,,,,0
-513.7010943293842,-7.192728588224668,0.0,other_tissue,,,,,0
-373.6667269602967,-169.03409604775248,0.0,other_tissue,,,,,0
342.81061770823896,-525.8252690603239,0.0,other_tissue,,,,,0
-385.3163606764946,-404.04630550782304,0.0,other_tissue,,,,,0
327.3308311476892,192.56217780591487,0.0,other_tissue,,,,,0
80.9077507461335,368.49054897350095,0.0,other_tissue,,,,,0
-321.3080401555576,-312.2818124265171,0.0,other_tissue,,,,,0
-270.7798679569504,509.0322872388533,0.0,other_tissue,,,,,0
-226.52916704350196,509.0422356877998,0.0,other_tissue,,,,,0
-465.709776612101,213.72252871484125,0.0,other_tissue,,,,,0
-59.41512164239856,397.81857646739616,0.0,other_tissue,,,,,0
-546.6455819842633,-235.49968345844263,0.0,other_tissue,,,,,0
438.0968617165596,59.05399294564529,0.0,other_tissue,,,,,0
533.7611467848423,-45.36492719544185,0.0,other_tissue,,,,,0
423.0747038075426,-454.295921135932,0.0,other_tissue,,,,,0
510.87971420819383,237.3600434114136,0.0,other_tissue,,,,,0
-91.40933345392068,532.0529981007508,0.0,other_tissue,,,,,0
79.92285430044308,296.6826444786109,0.0,other_tissue,,,,,0
494.4647734466854,-104.33933254951614,0.0,other_tissue,,,,,0
275.3004431581803,-371.25621778059144,0.0,other_tissue,,,,,0
425.98959934882873,420.6303699014199,0.0,other_tissue,,,,,0
-40.51306864429779,527.5165053812063,0.0,other_tissue,,,,,0
302.00208013023405,70.54445147870126,0.0,other_tissue,,,,,0
371.1935425522293,356.55241023785834,0.0,other_tissue,,,,,0
363.4635977209008,449.0530885411956,0.0,other_tissue,,,,,0
-401.403002622773,-307.55629917699196,0.0,other_tissue,,,,,0
-19.51189291851324,254.35199421181144,0.0,other_tissue,,,,,0
500.1353893461156,-427.01727412498866,0.0,other_tissue,,,,,0
-325.5560278556571,-204.06258478791716,0.0,other_tissue,,,,,0
270.7440535407434,103.981188387447,0.0,other_tissue,,,,,0
-445.235868680474,66.50538120647559,0.0,other_tissue,,,,,0
347.7251514877453,262.241114226282,0.0,other_tissue,,,,,0
-332.48014832232985,-283.82924843990224,0.0,other_tissue,,,,,0
34.727050737089485,466.70163697205385,0.0,other_tissue,,,,,0
381.81848602695106,-398.4154834041783,0.0,other_tissue,,,,,0
309.7021796147236,479.2167857465861,0.0,other_tissue,,,,,0
-245.43122004160267,-128.50411504024595,0.0,other_tissue,,,,,0
-444.211178438998,124.28597268698547,0.0,other_tissue,,,,,0
498.04621506737806,-317.5942841638781,0.0,other_tissue,,,,,0
-281.92213077688353,354.5428235506919,0.0,other_tissue,,,,,0
347.53613095776427,373.52446414036353,0.0,other_tissue,,,,,0
39.19390431400916,-443.2929366012481,0.0,other_tissue,,,,,0
-370.194718278014,-427.5843357149316,0.0,other_tissue,,,,,0
419.7419734105091,-147.23704440625846,0.0,other_tissue,,,,,0
276.4146694401736,-483.345392059329,0.0,other_tissue,,,,,0
-528.8028398299721,232.94293207922576,0.0,other_tissue,,,,,0
83.99176991950787,381.0753368906576,0.0,other_tissue,,,,,0
14.34267884597989,-233.09215881342135,0.0,other_tissue,,,,,0
-134.81441620692783,-446.4963371619788,0.0,other_tissue,,,,,0
348.07334720086817,-526.9195984444243,0.0,other_tissue,,,,,0
-119.3147327484852,492.4880166410419,0.0,other_tissue,,,,,0
-330.52030387989515,-271.79162521479594,0.0,other_tissue,,,,,0
-440.7192728588225,12.037623225106245,0.0,other_tissue,,,,,0
-206.5228362123542,-223.0939676223207,0.0,other_tissue,,,,,0
-508.2692412046668,186.473727050737,0.0,other_tissue,,,,,0
199.8613547978655,336.5958216514425,0.0,other_tissue,,,,,0
406.1623405987157,508.37568960839303,0.0,other_tissue,,,,,0
-392.95676946730583,-124.05715836121908,0.0,other_tissue,,,,,0
453.0792258297911,198.1532061137741,0.0,other_tissue,,,,,0
509.586415845166,26.920502848874097,0.0,other_tissue,,,,,0
-378.40218865876824,-218.15953694492177,0.0,other_tissue,,,,,0
-441.0077778782672,-272.19951162159714,0.0,other_tissue,,,,,0
255.04540110337337,293.2902233878991,0.0,other_tissue,,,,,0
-234.38844171113328,334.00922492538655,0.0,other_tissue,,,,,0
-335.9820023514516,216.55783666455648,0.0,other_tissue,,,,,0
177.3977570769647,81.92547707334722,0.0,other_tissue,,,,,0
31.63308311476885,-141.49678936420372,0.0,other_tissue,,,,,0
-38.88152301709334,-31.964366464683053,0.0,other_tissue,,,,,0
372.4470471194718,-167.72090078683186,0.0,other_tissue,,,,,0
-492.96852672515155,-287.4703807542732,0.0,other_tissue,,,,,0
508.89002441892023,229.08293388803472,0.0,other_tissue,,,,,0
384.9224020982183,82.11449760332835,0.0,other_tissue,,,,,0
-233.83132857013663,-347.6982906755901,0.0,other_tissue,,,,,0
482.5266347110429,232.2067468571945,0.0,other_tissue,,,,,0
525.6034186488197,276.8653341774442,0.0,other_tissue,,,,,0
367.32359591209195,-195.54671248982535,0.0,other_tissue,,,,,0
-387.8034729130868,-458.076331735552,0.0,other_tissue,,,,,0
-362.07678393777707,-350.9812788278918,0.0,other_tissue,,,,,0
48.406168038346664,432.1705706792077,0.0,other_tissue,,,,,0
499.53848240933337,266.071267070634,0.0,other_tissue,,,,,0
120.2339694311296,-135.81622501582706,0.0,other_tissue,,,,,0
326.2464502125349,-312.05299810075064,0.0,other_tissue,,,,,0
195.6432124446052,79.89599348828801,0.0,other_tissue,,,,,0
79.6045039341592,217.64221759971053,0.0,other_tissue,,,,,0
-340.846793886226,293.16089355159636,0.0,other_tissue,,,,,0
521.02713213349,-386.8155919327123,0.0,other_tissue,,,,,0
433.54047209912255,-42.56941304151212,0.0,other_tissue,,,,,0
417.61300533598614,148.4308582798227,0.0,other_tissue,,,,,0
115.81685809894168,-395.0827530071448,0.0,other_tissue,,,,,0
-243.23261282445517,-51.66229537849324,0.0,other_tissue,,,,,0
155.20276747761602,273.3037894546442,0.0,other_tissue,,,,,0
386.3848240933345,-263.0071447951524,0.0,other_tissue,,,,,0
-438.9981911911007,190.77145699556857,0.0,other_tissue,,,,,0
530.1797051641496,265.59374152120824,0.0,other_tissue,,,,,0
361.7624129510716,-312.63000813964004,0.0,other_tissue,,,,,0
-477.2499773898888,-53.78131500406977,0.0,other_tissue,,,,,0
95.1240842904947,-208.64881975219316,0.0,other_tissue,,,,,0
-53.86388713032477,-79.82635434566339,0.0,other_tissue,,,,,0
362.7672062946549,-291.90738898435376,0.0,other_tissue,,,,,0
266.903952247445,-81.00027132133488,0.0,other_tissue,,,,,0
-508.4582617346478,485.8921949895994,0.0,other_tissue,,,,,0
-358.47544541919154,-33.178077236139984,0.0,other_tissue,,,,,0
214.43583250429583,214.8566518947273,0.0,other_tissue,,,,,0
-234.73663742425617,-511.3005335986253,0.0,other_tissue,,,,,0
-525.4800578818848,116.7251514877454,0.0,other_tissue,,,,,0
231.93515420095864,428.3304693859094,0.0,other_tissue,,,,,0
525.7029031382834,-120.14741792529615,0.0,other_tissue,,,,,0
-286.1004793343584,392.7846613005336,0.0,other_tissue,,,,,0
46.13792167857457,293.84733652889577,0.0,other_tissue,,,,,0
429.6506285610924,-348.1758162250158,0.0,other_tissue,,,,,0
434.7641313195261,52.567604232612894,0.0,other_tissue,,,,,0
106.69413041512156,-244.37369991860356,0.0,other_tissue,,,,,0
266.41647824907295,-443.1934521117843,0.0,other_tissue,,,,,0
506.1044587139369,261.1467848421813,0.0,other_tissue,,,,,0
-222.83829248439903,-177.569865243737,0.0,other_tissue,,,,,0
286.3233245907569,542.7127611467847,0.0,other_tissue,,,,,0
103.99810075065568,-539.1561906484579,0.0,other_tissue,,,,,0
-438.5604594374605,286.5849687980465,0.0,other_tissue,,,,,0
39.363027946097304,485.8822465406529,0.0,other_tissue,,,,,0
67.86533417744408,-244.2543185312472,0.0,other_tissue,,,,,0
67.0893551596273,290.1564619697929,0.0,other_tissue,,,,,0
457.85448132404815,-499.6608483313736,0.0,other_tissue,,,,,0
457.556027855657,-24.274215429139872,0.0,other_tissue,,,,,0
394.1545627204485,-220.2487112236592,0.0,other_tissue,,,,,0
-485.20873654698386,333.12381296915976,0.0,other_tissue,,,,,0
302.3403273944107,205.38572849778427,0.0,other_tissue,,,,,0
405.2271863977568,353.6872569413041,0.0,other_tissue,,,,,0
-545.8747761598988,412.512435561183,0.0,other_tissue,,,,,0
383.1515781857646,-535.5747490277652,0.0,other_tissue,,,,,0
66.71131409966529,-231.2616442072894,0.0,other_tissue,,,,,0
433.6896988333182,-123.42045762865148,0.0,other_tissue,,,,,0
143.2347833951343,-77.31934521117847,0.0,other_tissue,,,,,0
307.58315998914713,-539.2556751379217,0.0,other_tissue,,,,,0
511.67559012390313,221.2634530161888,0.0,other_tissue,,,,,0
99.70037080582438,-136.23405987157452,0.0,other_tissue,,,,,0
-488.3226010671973,-535.2762955593741,0.0,other_tissue,,,,,0
49.580085014018096,-367.0778692231165,0.0,other_tissue,,,,,0
381.7289499864338,-88.65062856109256,0.0,other_tissue,,,,,0
-453.3239576738718,177.66934973320076,0.0,other_tissue,,,,,0
-37.6678122456363,-232.2863344487655,0.0,other_tissue,,,,,0
-301.4807814054446,146.819209550511,0.0,other_tissue,,,,,0
450.1941756353441,-548.5077326580447,0.0,other_tissue,,,,,0
-44.293479243918,-355.70679207741694,0.0,other_tissue,,,,,0
-452.74694763498246,-240.52365017635884,0.0,other_tissue,,,,,0
-289.6023333634802,-207.9026860812155,0.0,other_tissue,,,,,0
-120.18024780681924,49.971059057610546,0.0,other_tissue,,,,,0
449.59726869856183,-42.13168128787197,0.0,other_tissue,,,,,0
207.86985619969232,158.63796689879712,0.0,other_tissue,,,,,0
-524.1967079678034,-111.81061770823908,0.0,other_tissue,,,,,0
-503.742696934069,346.52437369991867,0.0,other_tissue,,,,,0
-217.08808899339795,-300.4033643845527,0.0,other_tissue,,,,,0
-95.48819752193184,-286.7938862259202,0.0,other_tissue,,,,,0
-421.03129239395867,198.8893913358054,0.0,other_tissue,,,,,0
-381.0086822827169,102.8172198607217,0.0,other_tissue,,,,,0
418.10047933435817,181.61888396490917,0.0,other_tissue,,,,,0
84.92692412046665,363.42678845979935,0.0,other_tissue,,,,,0
-401.28362123541655,86.92954689337068,0.0,other_tissue,,,,,0
318.7950619517047,-149.4654969702451,0.0,other_tissue,,,,,0
441.7479424798769,-220.22881432576645,0.0,other_tissue,,,,,0
-215.71520303879905,429.7133037894546,0.0,other_tissue,,,,,0
-377.4371891109705,38.958126073980225,0.0,other_tissue,,,,,0
-381.3270326490006,-235.0321063579633,0.0,other_tissue,,,,,0
379.75915709505296,-98.3105724880166,0.0,other_tissue,,,,,0
513.665279913177,-188.94094238943657,0.0,other_tissue,,,,,0
-14.716740526363536,-252.56127340146512,0.0,other_tissue,,,,,0
75.44605227457714,301.75635344125897,0.0,other_tissue,,,,,0
199.41367459527885,284.8041964366465,0.0,other_tissue,,,,,0
-162.44125893099402,203.05779144433384,0.0,other_tissue,,,,,0
-76.22800036176181,-388.29791082572126,0.0,other_tissue,,,,,0
412.1015646196978,-335.1731934521117,0.0,other_tissue,,,,,0
-460.019263814778,-406.0658406439358,0.0,other_tissue,,,,,0
203.4228995206656,178.09713303789454,0.0,other_tissue,,,,,0
107.03237767929808,-344.942570317446,0.0,other_tissue,,,,,0
-297.0238762774714,-243.63751469657228,0.0,other_tissue,,,,,0
155.63055078230968,254.3619426607579,0.0,other_tissue,,,,,0
140.33978475174092,261.3855476168943,0.0,other_tissue,,,,,0
68.55177715474349,-156.3199782942932,0.0,other_tissue,,,,,0
-537.4241656868952,226.08845075517783,0.0,other_tissue,,,,,0
454.0740707244279,-100.6285610925205,0.0,other_tissue,,,,,0
-8.618341322239417,-474.2923035181332,0.0,other_tissue,,,,,0
120.41304151216411,282.32703264900067,0.0,other_tissue,,,,,0
-541.5507823098491,-37.17735371258027,0.0,other_tissue,,,,,0
-118.79741340327404,-351.25983539839007,0.0,other_tissue,,,,,0
-277.93280274938957,1.9797413403274504,0.0,other_tissue,,,,,0
-511.42289952066574,-336.9042235687799,0.0,other_tissue,,,,,0
128.8294293207922,34.769829067559044,0.0,other_tissue,,,,,0
108.6340779596635,-211.693045129782,0.0,other_tissue,,,,,0
362.1006602152483,-211.71294202767473,0.0,other_tissue,,,,,0
465.81324048114334,-72.60378041059965,0.0,other_tissue,,,,,0
-423.0806728769106,370.30116668174,0.0,other_tissue,,,,,0
-373.49760332820847,-458.7727231617979,0.0,other_tissue,,,,,0
-446.0516414940762,-157.583431310482,0.0,other_tissue,,,,,0
131.74432486207832,-235.79813692683365,0.0,other_tissue,,,,,0
-242.54616984715577,511.4398118838744,0.0,other_tissue,,,,,0
421.96047752554944,43.67369087455915,0.0,other_tissue,,,,,0
214.7641313195261,-115.51144071628836,0.0,other_tissue,,,,,0
-18.487202677037317,-493.4928099846252,0.0,other_tissue,,,,,0
204.0794971511259,-347.777878267161,0.0,other_tissue,,,,,0
-545.4376413131954,-307.9343402369539,0.0,other_tissue,,,,,0
56.126164420728855,-439.5722166953062,0.0,other_tissue,,,,,0
538.0389798317805,82.35326037804111,0.0,other_tissue,,,,,0
238.59066654607932,377.32477163787655,0.0,other_tissue,,,,,0
-213.8448946368817,-190.85104458713937,0.0,other_tissue,,,,,0
-301.94835850592386,-459.8670525458985,0.0,other_tissue,,,,,0
421.03527177353715,275.134304060776,0.0,other_tissue,,,,,0
342.8006692592927,366.6699828163155,0.0,other_tissue,,,,,0
441.8374785203944,-25.59735913900693,0.0,other_tissue,,,,,0
430.7648548430858,-454.1964366464682,0.0,other_tissue,,,,,0
322.9137198155014,225.8795333273041,0.0,other_tissue,,,,,0
154.79488107081488,-526.1237225287149,0.0,other_tissue,,,,,0
-465.3914262458172,-328.8061861264357,0.0,other_tissue,,,,,0
253.56308221036443,-99.82273672786476,0.0,other_tissue,,,,,0
-16.119471827801476,-405.71764493081304,0.0,other_tissue,,,,,0
218.97232522384,-151.62431039160708,0.0,other_tissue,,,,,0
347.42669801935415,-320.19082933888035,0.0,other_tissue,,,,,0
-53.117753459347114,537.3555213891652,0.0,other_tissue,,,,,0
-471.8380211630642,18.683187121280525,0.0,other_tissue,,,,,0
491.9776612100933,-445.5313376141811,0.0,other_tissue,,,,,0
306.747490277652,436.4384552772,0.0,other_tissue,,,,,0
5.20005426426701,-421.85402912182326,0.0,other_tissue,,,,,0
332.91191100660205,-217.90087727231617,0.0,other_tissue,,,,,0
-380.70028036537946,-399.2909469114587,0.0,other_tissue,,,,,0
-345.2340598715747,117.4513882608303,0.0,other_tissue,,,,,0
363.3541647824906,-379.01600795875913,0.0,other_tissue,,,,,0
111.73799403093052,-312.20222483494615,0.0,other_tissue,,,,,0
378.386271140454,-423.1373790359047,0.0,other_tissue,,,,,0
-325.97386271140465,43.395134304060775,0.0,other_tissue,,,,,0
-417.3702631816949,-458.6732386723342,0.0,other_tissue,,,,,0
409.8034729130866,-41.634258840553514,0.0,other_tissue,,,,,0
-3.305869584878451,-139.7160170028036,0.0,other_tissue,,,,,0
-118.36963009858016,-101.31500406982008,0.0,other_tissue,,,,,0
374.4168400108527,-271.55286244008306,0.0,other_tissue,,,,,0
525.1059962015012,313.5353169937596,0.0,other_tissue,,,,,0
-318.79108257212636,-56.099303608573734,0.0,other_tissue,,,,,0
195.80238762774695,396.624762593832,0.0,other_tissue,,,,,0
