x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-126.12502529149697,-58.805606579359846,0.0,Treg,,,,,1
-226.08495562582084,687.6327555631376,0.0,Treg,,,,,1
625.1851734302411,-487.2733187601415,0.0,Treg,,,,,1
761.168129936801,-59.979925494225654,0.0,Treg,,,,,1
754.2967773673834,715.0864274917581,0.0,Treg,,,,,1
-762.574138799735,515.7695954550684,0.0,Treg,,,,,1
-642.2857958986119,313.31066686238637,0.0,Treg,,,,,1
701.6428562927229,746.5867389243081,0.0,Treg,,,,,1
-715.6172513796264,-794.6774788642432,0.0,Treg,,,,,1
-359.5605825573968,-28.320922316423434,0.0,Treg,,,,,1
708.8633307016953,352.30122867083765,0.0,Treg,,,,,1
135.08158739352768,-308.3166376393017,0.0,Treg,,,,,1
-64.34632886483826,-669.2134046917215,0.0,Treg,,,,,1
74.25504143838214,78.24058462038943,0.0,Treg,,,,,1
-781.8297951686299,484.03124640464034,0.0,Treg,,,,,1
758.724277059918,182.45345372747056,0.0,Treg,,,,,1
-300.51138414907496,750.3318641122585,0.0,Treg,,,,,1
-383.7928120573988,740.7786210480797,0.0,Treg,,,,,1
-414.8329174287177,589.4977802992132,0.0,Treg,,,,,1
-654.1876767925224,-51.53752464681179,0.0,Treg,,,,,1
-699.2402632696054,171.0593864183669,0.0,Treg,,,,,1
180.7054641535185,255.02318883127487,0.0,Treg,,,,,1
-301.2096278281844,775.1353838951682,0.0,Treg,,,,,1
-654.6796212028041,509.8980008807391,0.0,Treg,,,,,1
705.6577574476021,508.42216764989416,0.0,Treg,,,,,1
-17.627479062607904,379.13600279297475,0.0,Treg,,,,,1
-407.59657384522,5.7978029127867785,0.0,Treg,,,,,1
-49.889510872368305,604.5258885745909,0.0,Treg,,,,,1
-234.1464962846295,752.6805019419903,0.0,Treg,,,,,1
342.7932127540555,359.5534414288604,0.0,Treg,,,,,1
-127.56912017329137,-111.17388251256659,0.0,Treg,,,,,1
420.9012897671596,402.352605123363,0.0,Treg,,,,,1
-88.02313725645774,-679.9885741943419,0.0,Treg,,,,,1
-633.9862176219249,560.0763307294662,0.0,Treg,,,,,1
772.2130754063501,-35.112929013215194,0.0,Treg,,,,,1
512.9425020134015,508.31108342821767,0.0,Treg,,,,,1
455.4326135340257,669.6212424770195,0.0,Treg,,,,,1
531.7316046512551,646.8172386842866,0.0,Treg,,,,,1
-403.28015837436175,768.7877140850826,0.0,Treg,,,,,1
-510.0955721035781,-392.80412281154173,0.0,Treg,,,,,1
459.8759824010856,-408.27656797362556,0.0,Treg,,,,,1
687.2812533474039,71.19467113119447,0.0,Treg,,,,,1
-684.5295384847319,260.49805404247377,0.0,Treg,,,,,1
463.7321918107125,534.0508845081151,0.0,Treg,,,,,1
-132.90116281376334,599.638182820825,0.0,Treg,,,,,1
122.08473345737752,-630.0165436144425,0.0,Treg,,,,,1
662.1444808994647,719.6884881040701,0.0,Treg,,,,,1
-134.88480962941514,-793.1315038819969,0.0,Treg,,,,,1
-106.98680081408861,-703.1258306521041,0.0,Treg,,,,,1
250.2759252720573,-372.96765465502403,0.0,Treg,,,,,1
359.2812850857531,410.96956689055423,0.0,Treg,,,,,1
-793.5718734750715,-538.7846592689866,0.0,Treg,,,,,1
-644.3963961104654,708.3420283185421,0.0,Treg,,,,,1
-28.86285462645958,-460.40680628895393,0.0,Treg,,,,,1
-439.89034400403074,763.931746680367,0.0,Treg,,,,,1
-711.0310599418394,267.4804908335682,0.0,Treg,,,,,1
181.22914691285052,534.4476138712455,0.0,Treg,,,,,1
427.26482875177044,416.9839840356103,0.0,Treg,,,,,1
325.32125160179476,324.2445281102589,0.0,Treg,,,,,1
-495.1309405263012,774.1673642491301,0.0,Treg,,,,,1
-694.9397169732723,703.5812759609778,0.0,Treg,,,,,1
318.1483847163979,229.01361178444904,0.0,Treg,,,,,1
590.193643602144,667.3519505199138,0.0,Treg,,,,,1
495.2325032432625,591.8940256525207,0.0,Treg,,,,,1
-452.37938435537427,616.0786476289468,0.0,Treg,,,,,1
-384.3641023403065,-288.06757094512847,0.0,Treg,,,,,1
-512.6346400276124,777.0238156636688,0.0,Treg,,,,,1
76.82584771146685,135.02049107160565,0.0,Treg,,,,,1
-783.6912493404375,30.506107648545253,0.0,Treg,,,,,1
539.0472941073788,520.9270771757629,0.0,Treg,,,,,1
-150.02400212646933,-748.1625479546618,0.0,Treg,,,,,1
-124.12550930132,-126.59872015107464,0.0,Treg,,,,,1
351.90211893152855,-660.580573750005,0.0,Treg,,,,,1
-352.0544630069706,-171.55609158100629,0.0,Treg,,,,,1
360.614295745871,369.74145147404806,0.0,Treg,,,,,1
333.7953907982592,-268.83413142056895,0.0,Treg,,,,,1
-708.4285153197044,254.8486279114975,0.0,Treg,,,,,1
-58.839725304589024,793.4166729482149,0.0,Treg,,,,,1
713.1004002999275,708.0881215261386,0.0,Treg,,,,,1
-132.02835821487668,-201.1203637214802,0.0,Treg,,,,,1
790.9863088696784,462.1317855598445,0.0,Treg,,,,,1
-708.9839364280868,288.9356147916574,0.0,Treg,,,,,1
-168.35289870309168,-15.435152601949653,0.0,Treg,,,,,1
361.423623646657,-625.827081539786,0.0,Treg,,,,,1
712.0371656067382,-521.4079131638771,0.0,Treg,,,,,1
-598.6614351287982,-205.32569497066197,0.0,Treg,,,,,1
-440.96944787174533,793.0358127596098,0.0,Treg,,,,,1
217.01413546720823,319.70594419604777,0.0,Treg,,,,,1
-621.0369712093501,529.2425246269752,0.0,Treg,,,,,1
429.3278214400484,-98.74831885932383,0.0,Treg,,,,,1
291.8531625281182,-48.76041910489937,0.0,Treg,,,,,1
366.4858903202005,344.19208048845326,0.0,Treg,,,,,1
185.87881504873815,257.038573995977,0.0,Treg,,,,,1
389.8294460467903,320.9120014599639,0.0,Treg,,,,,1
-426.3221997849727,-672.7046230872686,0.0,Treg,,,,,1
17.316443241913703,-428.2717278753953,0.0,Treg,,,,,1
-110.58910343131231,580.2777899000639,0.0,Treg,,,,,1
-735.6282804559214,791.8297554956935,0.0,Treg,,,,,1
491.5349855788877,189.16611455163627,0.0,Treg,,,,,1
258.4961576761182,189.13437620258583,0.0,CAF,,,,,1
96.26558650485413,-252.4412741360228,0.0,CAF,,,,,1
-300.95572103578104,-675.4975978037063,0.0,CAF,,,,,1
29.123109088673118,-230.4307290695507,0.0,CAF,,,,,1
-340.0414978913835,-706.1092354628444,0.0,CAF,,,,,1
-168.448113750243,-157.5436104752422,0.0,CAF,,,,,1
122.64015456575987,479.38157826875226,0.0,CAF,,,,,1
-592.3931111913386,-770.6015607333146,0.0,CAF,,,,,1
-335.3600914064453,-515.2665426226192,0.0,CAF,,,,,1
-577.1745728216583,670.8749072645114,0.0,CAF,,,,,1
-462.138926688381,146.57325012596164,0.0,CAF,,,,,1
320.86201356020956,678.3968959894628,0.0,CAF,,,,,1
697.1994874256629,608.382097984218,0.0,CAF,,,,,1
216.64914445312832,-264.5653234732863,0.0,CAF,,,,,1
407.98378170363526,696.3131940284297,0.0,CAF,,,,,1
-379.3018356667632,-452.4246115027712,0.0,CAF,,,,,1
467.2392793807851,-24.27428281249388,0.0,CAF,,,,,1
-775.9677220990158,-519.9003415839818,0.0,CAF,,,,,1
-307.76359690709796,497.85329741610167,0.0,CAF,,,,,1
-501.6214329071138,-103.09647267923253,0.0,CAF,,,,,1
-793.7504016884802,589.3232193794361,0.0,CAF,,,,,1
305.0721849076217,653.9424980461079,0.0,CAF,,,,,1
283.50597672785557,-397.40618342385386,0.0,CAF,,,,,1
400.36657793153245,-90.87720829481759,0.0,CAF,,,,,1
-656.3141461789012,-595.5645657202027,0.0,CAF,,,,,1
-663.8043965548022,2.57636048416839,0.0,CAF,,,,,1
-662.1698715787052,-663.611586084321,0.0,CAF,,,,,1
197.939387687901,409.19221934373036,0.0,CAF,,,,,1
398.7320529554354,731.6379765215563,0.0,CAF,,,,,1
769.4677082134881,-225.35259322148227,0.0,CAF,,,,,1
434.94550922197413,791.9091013683196,0.0,CAF,,,,,1
-750.3390052407949,357.0461118538767,0.0,CAF,,,,,1
-4.900401093386222,-602.0233197519649,0.0,CAF,,,,,1
-633.9703484473996,7.59101963413616,0.0,CAF,,,,,1
550.9174366522391,452.19768230706063,0.0,CAF,,,,,1
126.67092489516438,86.8575463875809,0.0,CAF,,,,,1
-158.54574884650935,495.98073482212635,0.0,CAF,,,,,1
-347.1667572532046,695.3134360333411,0.0,CAF,,,,,1
516.6400196777765,287.0630521976825,0.0,CAF,,,,,1
-314.04779001908275,596.5913013119839,0.0,CAF,,,,,1
-609.6587730747716,142.57421814560757,0.0,CAF,,,,,1
13.507841355862183,-190.56736266221287,0.0,CAF,,,,,1
-675.9919225901667,601.5107454148003,0.0,CAF,,,,,1
-608.6272767306327,-9.992025739801079,0.0,CAF,,,,,1
-6.487318545907556,-121.77449109540953,0.0,CAF,,,,,1
292.6624904289042,394.32280281360477,0.0,CAF,,,,,1
372.4368307671557,267.49636000809323,0.0,CAF,,,,,1
-729.6456016599157,58.18194802051892,0.0,CAF,,,,,1
496.61312142695624,239.40792109846439,0.0,CAF,,,,,1
111.92846176124021,-97.74856086423529,0.0,CAF,,,,,1
369.3740800837893,-34.827283871761324,0.0,CAF,,,,,1
130.57474182836688,-609.8626919674207,0.0,CAF,,,,,1
-587.8862656261779,-27.321164321335004,0.0,CAF,,,,,1
452.81419973736524,465.0199753234335,0.0,CAF,,,,,1
-95.5609951559345,464.2899932952737,0.0,CAF,,,,,1
-604.5647680521779,-170.01678165206044,0.0,CAF,,,,,1
498.73959081333464,758.8694800068238,0.0,CAF,,,,,1
-714.5064091628614,-749.955764676011,0.0,CAF,,,,,1
721.733231241644,426.9815639864953,0.0,CAF,,,,,1
466.54103570167536,720.7041152736838,0.0,CAF,,,,,1
750.0597077691511,518.2769250300521,0.0,CAF,,,,,1
600.0642701568272,720.8151994953603,0.0,CAF,,,,,1
564.7553568382257,484.7929667818505,0.0,CAF,,,,,1
-683.3710887443913,332.7504056557739,0.0,CAF,,,,,1
-317.7611768579828,645.277928755341,0.0,CAF,,,,,1
777.1166503346412,793.3055887265384,0.0,CAF,,,,,1
-778.2497093957415,340.1930485080993,0.0,CAF,,,,,1
-692.0515272096834,-686.8916651128101,0.0,CAF,,,,,1
-144.6284827878967,-103.93753892906886,0.0,CAF,,,,,1
172.73913854186094,277.7637159259068,0.0,CAF,,,,,1
-686.3068860315559,187.9600572877199,0.0,CAF,,,,,1
-23.97514887269358,68.2271354949794,0.0,CAF,,,,,1
84.71282745049803,58.007387100741425,0.0,CAF,,,,,1
-216.0715065004107,-625.3827446530801,0.0,CAF,,,,,1
-755.2743185181365,416.8728998139338,0.0,CAF,,,,,1
-316.5392504195413,665.3841728787872,0.0,CAF,,,,,1
618.9961953654076,470.764616501561,0.0,CAF,,,,,1
-313.3019388163976,691.1081047841594,0.0,CAF,,,,,1
-58.45886511598394,-603.3087228885072,0.0,CAF,,,,,1
456.1625955621855,696.5829699953581,0.0,CAF,,,,,1
418.39396019217565,457.6884166927846,0.0,CAF,,,,,1
-759.384434720167,-738.7838658102603,0.0,CAF,,,,,1
-473.5964706955856,-131.42294920673976,0.0,CAF,,,,,1
475.77689527535017,691.1081047841594,0.0,CAF,,,,,1
78.41276516398818,12.335902817175224,0.0,CAF,,,,,1
-658.3771388671789,202.7342587706944,0.0,CAF,,,,,1
498.3428614502043,137.13109128345923,0.0,CAF,,,,,1
360.5825573968207,675.3976220041973,0.0,CAF,,,,,1
284.79137986439787,468.97139978021187,0.0,CAF,,,,,1
672.3642292937027,-414.5290227365599,0.0,CAF,,,,,1
-388.8868170799925,610.5720440686976,0.0,CAF,,,,,1
-235.60646034094918,5.242381804404431,0.0,CAF,,,,,1
273.0957982393152,-73.86545320378809,0.0,CAF,,,,,1
-499.0823649830795,666.5108842700777,0.0,CAF,,,,,1
381.21248427959904,-172.22259691106524,0.0,CAF,,,,,1
608.2368950373123,179.13679625170107,0.0,CAF,,,,,1
57.973268375512134,-392.2963092267349,0.0,CAF,,,,,1
-2.6628474853308717,-485.1944568973384,0.0,CAF,,,,,1
603.6189652504752,394.418017860756,0.0,CAF,,,,,1
683.5043898104032,354.45943640626683,0.0,CAF,,,,,1
61.258187502231635,-634.9994644153599,0.0,CAF,,,,,1
-561.9877728010283,692.2348161754494,0.0,CAF,,,,,1
604.126778835282,468.27315610110236,0.0,CAF,,,,,1
-153.51522052201642,-175.49164686325935,0.0,CAF,,,,,1
-469.42287779545427,617.3481815909643,0.0,CAF,,,,,1
-503.1607428360595,617.6973034305188,0.0,CAF,,,,,1
250.8948230785404,239.5031361456156,0.0,CAF,,,,,1
-687.7668500878756,282.8101134249248,0.0,CAF,,,,,1
25.139946282844335,25.61840189477948,0.0,CAF,,,,,1
-714.2048948468823,520.8477313031369,0.0,CAF,,,,,1
422.345384648954,-468.26204767893495,0.0,CAF,,,,,1
188.60831306707496,297.42562316264707,0.0,CAF,,,,,1
-89.292671218475,-604.0069665676167,0.0,CAF,,,,,1
-645.4754999781799,77.47886424317926,0.0,CAF,,,,,1
100.59787115023744,-81.87938633902115,0.0,CAF,,,,,1
-707.508103197242,493.61622781786946,0.0,CAF,,,,,1
30.9480641590726,273.701207247452,0.0,CAF,,,,,1
-623.6236466569601,220.41251919178308,0.0,CAF,,,,,1
-730.2168919428234,446.6276020487103,0.0,CAF,,,,,1
46.83310785881201,-599.9285887146366,0.0,CAF,,,,,1
679.0451517688177,134.7189767556266,0.0,CAF,,,,,1
-783.8261373239018,-456.5982044029025,0.0,CAF,,,,,1
722.0188763830977,178.18464578018813,0.0,CAF,,,,,1
43.341889463265034,-656.1530740574702,0.0,CAF,,,,,1
-733.9461479562486,397.11577753004235,0.0,CAF,,,,,1
-354.54592340742914,660.9566731862526,0.0,CAF,,,,,1
-62.013560209631805,-502.1427352902671,0.0,CAF,,,,,1
-738.7545078373886,-502.3490345590949,0.0,CAF,,,,,1
-751.4498474575598,199.33825542229863,0.0,CAF,,,,,1
33.852123097186904,-567.2856967162711,0.0,CAF,,,,,1
698.4372830386296,221.33293131424523,0.0,CAF,,,,,1
-610.1507174850533,116.70746366950846,0.0,CAF,,,,,1
-21.451950123184588,-88.10010275290517,0.0,CAF,,,,,1
739.2686690920054,-35.62074259802205,0.0,CAF,,,,,1
-776.8087883488521,-793.0208957355561,0.0,CAF,,,,,1
-597.011040978176,579.0399942870972,0.0,CAF,,,,,1
-43.70053280753473,97.68032341377682,0.0,CAF,,,,,1
679.9179563677046,597.781489401375,0.0,CAF,,,,,1
296.99477507428765,324.49843490266244,0.0,CAF,,,,,1
343.9834008434466,-175.55512356136023,0.0,CAF,,,,,1
13.507841355862183,-487.7493939958979,0.0,CAF,,,,,1
-493.6074997718806,-34.11317101812665,0.0,CAF,,,,,1
-539.8026668147791,752.664632767465,0.0,CAF,,,,,1
-793.8741812497768,-437.364764878343,0.0,CAF,,,,,1
-658.7262607067337,-99.71633850536193,0.0,CAF,,,,,1
544.696720238355,30.66479939379758,0.0,CAF,,,,,1
-705.2705495891868,-656.0895973593695,0.0,CAF,,,,,1
319.9733397867976,502.5505730755649,0.0,CAF,,,,,1
499.263273572667,-66.66084796934081,0.0,CAF,,,,,1
94.64693070328212,-337.309619496868,0.0,CAF,,,,,1
632.6595546316171,74.40024438528769,0.0,CAF,,,,,1
-724.2500823213428,649.419783306422,0.0,CAF,,,,,1
-709.6980492817215,318.0714192199507,0.0,CAF,,,,,1
628.581176778637,607.3506016400793,0.0,CAF,,,,,1
368.5964905320536,625.6160215186007,0.0,CAF,,,,,1
-341.6284153439049,628.4724729331392,0.0,CAF,,,,,1
-426.0841621670945,-355.2100483613094,0.0,CAF,,,,,1
-33.48078441329676,-651.8683969356624,0.0,CAF,,,,,1
756.0423865651569,579.8017146643076,0.0,CAF,,,,,1
4.065682513359775,65.25959985876443,0.0,CAF,,,,,1
702.0554548303783,160.47464701004924,0.0,CAF,,,,,1
-178.84242306425836,568.12200221375,0.0,CAF,,,,,1
495.2801107668381,673.445713537596,0.0,CAF,,,,,1
-203.3920360547645,469.8124660300482,0.0,CAF,,,,,1
-222.97459741887883,-176.79291917432693,0.0,CAF,,,,,1
-56.919555187037986,-300.36618120216934,0.0,CAF,,,,,1
419.74284002681884,-363.9698326992276,0.0,CAF,,,,,1
485.23492329237774,-421.7653663200575,0.0,CAF,,,,,1
-641.0797386346956,-554.6538337942008,0.0,CAF,,,,,1
663.3981456869569,148.0490833568066,0.0,CAF,,,,,1
-320.41132900369354,23.74583930080405,0.0,CAF,,,,,1
-290.97401025942133,607.8742843994112,0.0,CAF,,,,,1
-160.4024422659594,554.9823257068724,0.0,CAF,,,,,1
587.9402208195636,169.47246896584545,0.0,CAF,,,,,1
171.43786623079325,328.51333605754166,0.0,CAF,,,,,1
-424.02116947881666,20.952864584366353,0.0,CAF,,,,,1
-614.5940863521132,515.4522119645642,0.0,CAF,,,,,1
-665.5341365780505,278.0176227183101,0.0,CAF,,,,,1
277.03135352156824,5.940625483513713,0.0,CAF,,,,,1
677.7756178068009,24.126699489409134,0.0,CAF,,,,,1
-354.78396102530746,677.0162778057693,0.0,CAF,,,,,1
324.511923701009,-365.7947877696273,0.0,CAF,,,,,1
303.2789681862723,98.50552048908787,0.0,CAF,,,,,1
720.1939213126982,126.83199701659521,0.0,CAF,,,,,1
-660.2973089847299,29.998294063738626,0.0,CAF,,,,,1
397.287958073641,-186.07638627157723,0.0,CAF,,,,,1
-307.4303442420684,676.3180341266598,0.0,CAF,,,,,1
-38.146321723709775,-570.5706158429905,0.0,CAF,,,,,1
-542.8971558471958,584.0863917861152,0.0,CAF,,,,,1
-719.0132547280222,-674.1645871435883,0.0,CAF,,,,,1
392.463729017976,443.5648513653441,0.0,CAF,,,,,1
100.28048765973324,744.730045504858,0.0,CAF,,,,,1
661.0812462062756,768.517938118154,0.0,CAF,,,,,1
-754.3221680466236,215.39786004181542,0.0,CAF,,,,,1
279.53868309655195,366.07567215872336,0.0,CAF,,,,,1
-698.4944120669203,302.91635754837125,0.0,CAF,,,,,1
-76.77189251808102,-638.871542999512,0.0,CAF,,,,,1
677.5851877124983,-445.5373897588283,0.0,CAF,,,,,1
322.65523028155894,342.8273314792848,0.0,CAF,,,,,1
-768.2235649307112,-698.4602933416911,0.0,CAF,,,,,1
136.27177548291877,344.73163242231044,0.0,CAF,,,,,1
-142.99395781179953,-520.582716088566,0.0,CAF,,,,,1
-402.9786440583827,-169.22332292579972,0.0,CAF,,,,,1
357.4404608408281,-198.24804313241634,0.0,CAF,,,,,1
-266.8528649810959,592.4335775863779,0.0,CAF,,,,,1
-578.4441067836754,768.9464058303347,0.0,CAF,,,,,1
-777.173779362932,522.7837705952129,0.0,CAF,,,,,1
624.5345372747074,554.8871106597212,0.0,CAF,,,,,1
-770.651548633069,702.8354247582927,0.0,CAF,,,,,1
55.97375238533516,319.35682235649324,0.0,CAF,,,,,1
-793.4818952555136,778.2457421021102,0.0,CAF,,,,,1
435.02485509460007,115.94574329229829,0.0,CAF,,,,,1
731.7784187161044,626.9966397022943,0.0,CAF,,,,,1
273.3497050317185,242.6769710506585,0.0,CAF,,,,,1
-378.4449002424016,656.7830802861213,0.0,CAF,,,,,1
512.0696974145148,611.7622321580886,0.0,CAF,,,,,1
-455.8547335763962,77.38364919602793,0.0,CAF,,,,,1
315.2919333018597,-381.90199991271965,0.0,CAF,,,,,1
-80.46941018245593,212.70010037252882,0.0,CAF,,,,,1
-705.8418398720944,-679.6870598783628,0.0,CAF,,,,,1
172.62805432018433,310.5176921459488,0.0,CAF,,,,,1
494.31209112080023,117.64374496649623,0.0,CAF,,,,,1
-575.5559170200864,629.4246234046523,0.0,CAF,,,,,1
-175.46228889038775,-596.0406409559591,0.0,CAF,,,,,1
267.2400728395112,144.7641642300871,0.0,CAF,,,,,1
-146.7708213488005,-675.5293361527567,0.0,CAF,,,,,1
-53.20616834813791,739.1917035955582,0.0,CAF,,,,,1
-318.4276821880418,715.9433629161194,0.0,CAF,,,,,1
-563.003399970642,498.5832794442615,0.0,CAF,,,,,1
-779.9461241524868,324.0223596669059,0.0,CAF,,,,,1
-374.89020514875364,624.7114785706633,0.0,CAF,,,,,1
232.59766485096884,430.98059596684925,0.0,CAF,,,,,1
791.6845525487877,-135.13633604563984,0.0,CAF,,,,,1
-592.5994104601664,725.1474841407437,0.0,CAF,,,,,1
613.1880774891792,518.0864949357497,0.0,CAF,,,,,1
-6.058850833726865,212.79531541968004,0.0,CAF,,,,,1
218.48996869805342,236.58320803297602,0.0,CAF,,,,,1
-688.8300847810649,403.65387743443057,0.0,CAF,,,,,1
-25.59380467426547,123.64229293702715,0.0,CAF,,,,,1
-329.04415994541,-118.5213103177407,0.0,CAF,,,,,1
-425.9413395963675,562.9645204930553,0.0,CAF,,,,,1
108.61180428547073,-518.1706015607333,0.0,CAF,,,,,1
-771.0324088216742,18.048805646252163,0.0,CAF,,,,,1
434.6916024295706,-165.82731957740396,0.0,CAF,,,,,1
-761.8600259461003,172.58282717278757,0.0,CAF,,,,,1
-766.128833893383,-540.3874458960331,0.0,CAF,,,,,1
-276.0093786821444,-5.35822677843862,0.0,CAF,,,,,1
-767.6364054732783,321.4039458702457,0.0,CAF,,,,,1
792.8112639400779,52.58012941311824,0.0,CAF,,,,,1
-487.1328765655933,608.7788273473484,0.0,CAF,,,,,1
-403.35950424698785,-320.5200328491913,0.0,CAF,,,,,1
-655.0128738678336,538.7957676911542,0.0,CAF,,,,,1
344.47534525372816,423.4268688928473,0.0,CAF,,,,,1
256.9727169216976,435.69374080083776,0.0,CAF,,,,,1
-664.3915560122351,661.3057950258071,0.0,CAF,,,,,1
-31.528875946695393,739.556694609638,0.0,CAF,,,,,1
-542.0560895973595,612.1748306957443,0.0,CAF,,,,,1
-87.75336128952915,133.76682628411368,0.0,CAF,,,,,1
-90.81611197289544,461.6557103240882,0.0,CAF,,,,,1
-9.470723356647795,-567.206350843645,0.0,CAF,,,,,1
-793.4977644300387,357.9506548018139,0.0,CAF,,,,,1
673.1576880199634,792.9882052360342,0.0,CAF,,,,,1
266.0022772265445,-398.32659554631624,0.0,CAF,,,,,1
246.0229864992998,-90.38526388453602,0.0,CAF,,,,,1
563.8666830648137,-650.1703952614646,0.0,CAF,,,,,1
-793.6996203299994,224.69719631359078,0.0,CAF,,,,,1
483.23540730220066,529.5916464665297,0.0,CAF,,,,,1
456.24194143481145,-503.41226925228426,0.0,CAF,,,,,1
287.6319621044113,252.02391484600957,0.0,CAF,,,,,1
-794.3247071145477,403.0984563260481,0.0,CAF,,,,,1
241.26223414173546,537.9864397903682,0.0,CAF,,,,,1
259.41656979858067,-52.66423603810199,0.0,CAF,,,,,1
-178.3346094794514,-620.0507020126081,0.0,CAF,,,,,1
-793.8030873479039,331.4491333447063,0.0,CAF,,,,,1
-759.7811640832973,-431.6201237002155,0.0,CAF,,,,,1
344.17383093774924,-164.60539313896243,0.0,CAF,,,,,1
-57.332153724693626,-769.0305124553184,0.0,CAF,,,,,1
639.848290691539,22.571520385938243,0.0,CAF,,,,,1
181.95912894101036,-14.48300213043683,0.0,CAF,,,,,1
-19.976116892339633,-590.4070839995081,0.0,CAF,,,,,1
672.0468458031985,654.704218423318,0.0,CAF,,,,,1
223.04442178678983,287.0630521976825,0.0,CAF,,,,,1
-321.3476103006813,-219.9570738829093,0.0,CAF,,,,,1
-582.6970455564328,735.4941859311832,0.0,CAF,,,,,1
337.5881235097854,-348.67194845692126,0.0,CAF,,,,,1
353.4731672095247,230.63226758602082,0.0,CAF,,,,,1
9.143818361428316,485.1738269704556,0.0,CAF,,,,,1
651.2740963496931,38.67873252903064,0.0,CAF,,,,,1
-55.07873094211334,-533.1828406615859,0.0,CAF,,,,,1
-432.86029968936094,676.0165198106808,0.0,CAF,,,,,1
-793.2635354140466,445.8182741479245,0.0,CAF,,,,,1
-646.1578744827641,-97.19313975585294,0.0,CAF,,,,,1
63.08314257263112,-401.65912219661124,0.0,CAF,,,,,1
-690.5756939788384,271.62234538464895,0.0,CAF,,,,,1
126.8137474658912,377.78712295833157,0.0,CAF,,,,,1
704.3088776129589,564.1388394079213,0.0,CAF,,,,,1
587.4641455838071,519.5464589920696,0.0,CAF,,,,,1
-218.81687369327278,705.7712220454573,0.0,CAF,,,,,1
-392.1558670321867,794.1942624999504,0.0,CAF,,,,,1
733.1114293762225,740.1438540670711,0.0,CAF,,,,,1
426.5348467236106,628.5676879802904,0.0,CAF,,,,,1
277.6502513280516,-63.91548077647872,0.0,CAF,,,,,1
-290.6248884198667,637.2163880965322,0.0,CAF,,,,,1
26.806209607991832,391.1330987340366,0.0,CAF,,,,,1
19.41117427924189,-478.3865810260216,0.0,CAF,,,,,1
570.7539048087567,168.04424325857633,0.0,CAF,,,,,1
362.5185966888969,-45.062901440524456,0.0,CAF,,,,,1
-508.2071403350776,528.5760192969162,0.0,CAF,,,,,1
25.774713263852846,682.998956601775,0.0,CAF,,,,,1
-581.7925026084956,-225.84453763176384,0.0,CAF,,,,,1
412.0304212075648,-100.62088145329915,0.0,CAF,,,,,1
414.2521056410949,733.6533616862584,0.0,CAF,,,,,1
-22.546923165424232,109.10612907193104,0.0,apCAF,,,,,1
-253.49102003086546,591.1164361007852,0.0,apCAF,,,,,1
707.1177215039218,39.678490524119184,0.0,apCAF,,,,,1
84.09392964401479,-603.435676284709,0.0,apCAF,,,,,1
-467.8359603429329,715.0864274917581,0.0,apCAF,,,,,1
-250.9043445832557,119.67499930572353,0.0,other_tissue,,,,,0
-67.61537881703237,335.76554881556444,0.0,other_tissue,,,,,0
289.8853848869917,-687.9548998059994,0.0,other_tissue,,,,,0
-722.4727347745188,34.47340127984887,0.0,other_tissue,,,,,0
293.6463792494676,-515.4569727169218,0.0,other_tissue,,,,,0
-244.84231991462377,-119.47346078925352,0.0,other_tissue,,,,,0
-400.6776137522267,-108.63481458853221,0.0,other_tissue,,,,,0
176.2620952864586,639.5967642753144,0.0,other_tissue,,,,,0
97.04317605658946,790.4332681374747,0.0,other_tissue,,,,,0
-156.13363431867685,-310.77635969070985,0.0,other_tissue,,,,,0
-107.89134376202583,-239.68245781775056,0.0,other_tissue,,,,,0
-653.6481248586651,-397.96160453223627,0.0,other_tissue,,,,,0
145.98371029234988,-667.4201879703724,0.0,other_tissue,,,,,0
98.88400030151433,239.77291211254396,0.0,other_tissue,,,,,0
