x,y,z,type,is_movable
-356.1216633209518,140.0171695849656,0.0,Treg,1
-88.49100636050554,-74.5529044054012,0.0,Treg,1
402.3939932316423,-438.44663999379264,0.0,Treg,1
379.54431961291834,103.56910509258239,0.0,Treg,1
-223.56968205430206,-86.3109863459025,0.0,Treg,1
-100.3684596912658,112.81044022179196,0.0,Treg,1
131.14240410000934,26.88293446709622,0.0,Treg,1
-403.61158141228293,-251.30214291540742,0.0,Treg,1
-95.47423269065109,-202.30018721413035,0.0,Treg,1
-413.85762574283825,-160.73904817232454,0.0,Treg,1
173.09150016015667,-3.6164557440519047,0.0,Treg,1
263.68443775080414,441.2309776715816,0.0,Treg,1
252.43368421890318,446.8712758613143,0.0,Treg,1
125.09425366022526,217.07140199708329,0.0,Treg,1
-472.1506546525994,-149.46839940871376,0.0,Treg,1
-181.5410050673155,-22.069283154906316,0.0,Treg,1
-93.305652434281,478.30574196282384,0.0,Treg,1
-475.70195351280165,-98.56644907914921,0.0,Treg,1
480.7911537841725,-469.8512632477374,0.0,Treg,1
424.68660036249105,97.54084988450825,0.0,Treg,1
-218.32728849876554,143.8171588415404,0.0,Treg,1
-29.909496590952074,-338.74168628004924,0.0,Treg,1
193.09615564437672,257.0011320386842,0.0,Treg,1
180.59200251475727,322.9239823091601,0.0,Treg,1
-170.8970561025639,-67.69899708136955,0.0,Treg,1
-195.64672434957515,-53.2948493234627,0.0,Treg,1
-435.9811234041538,-58.228866787497054,0.0,Treg,1
-219.4414214745152,67.59852616123499,0.0,Treg,1
-81.6768894998936,66.72313596600304,0.0,Treg,1
-337.290826507611,-202.93683462884457,0.0,Treg,1
-365.4326317611458,-101.75963376857464,0.0,Treg,1
172.68364791010538,-47.24669888367856,0.0,Treg,1
-156.24421794828442,164.87626160638092,0.0,Treg,1
-380.43363647034715,169.73069814357586,0.0,Treg,1
215.26939138496687,-45.84408504813655,0.0,Treg,1
-214.92520387638695,-188.88085342585947,0.0,Treg,1
-425.7947647687279,-151.21917979917754,0.0,Treg,1
414.54997980633993,266.46131471670196,0.0,Treg,1
-481.1532470012912,-379.43738274247806,0.0,Treg,1
334.93921011951056,483.28949750613276,0.0,Treg,1
327.538183923459,-363.4416164477859,0.0,Treg,1
161.00514689644342,-332.49458352316697,0.0,Treg,1
4.071559169413831,-354.21022893443126,0.0,Treg,1
377.68411544805053,-288.894183231105,0.0,Treg,1
402.71231693899915,431.6912140667247,0.0,Treg,1
-362.12007568146146,-83.92355854072451,0.0,Treg,1
-403.7309528025418,-464.1313841311653,0.0,Treg,1
443.9252894258833,461.2853712350761,0.0,Treg,1
-406.29743769310807,446.2246808307452,0.0,Treg,1
-98.44856983126857,54.86557786695255,0.0,Treg,1
484.66077635173167,71.87600097884535,0.0,Treg,1
310.41833703716225,142.8025020243399,0.0,Treg,1
352.77528534736075,-496.24805772800426,0.0,Treg,1
-190.31480225134447,44.62948115225231,0.0,Treg,1
-483.20245586740225,45.47502849991952,0.0,Treg,1
430.90386027180864,-48.12208907891045,0.0,Treg,1
451.05772999385215,383.24632485332245,0.0,Treg,1
-404.01943366233417,228.1928365228706,0.0,Treg,1
-330.68560957995203,140.97214070703694,0.0,Treg,1
437.79755805926004,115.47640127090756,0.0,Treg,1
-286.91609981835654,-102.70465727479092,0.0,Treg,1
164.50670767737097,242.61687951248723,0.0,Treg,1
-327.1243631038949,216.5541259726283,0.0,Treg,1
447.34726927997156,410.3038399786724,0.0,Treg,1
-346.87038057588734,-0.10494734726933075,0.0,Treg,1
338.9779421566034,147.37840531759753,0.0,Treg,1
-192.52317297113404,-14.489199873466362,0.0,Treg,1
-252.37797757011583,-149.84640881120032,0.0,Treg,1
-366.90487890767224,126.44862155887108,0.0,Treg,1
-241.05759072723043,-273.69422620480543,0.0,Treg,1
-150.65365783782607,-429.324676254842,0.0,Treg,1
-6.04516615502763,-151.28881311016187,0.0,Treg,1
43.185584710912394,230.37136439509538,0.0,Treg,1
-192.5629634345537,-400.2975331902203,0.0,Treg,1
73.28707028786403,-432.8560798833343,0.0,Treg,1
-400.38855387529276,436.22732689656266,0.0,Treg,1
-369.44152095067375,-195.27717042056526,0.0,Treg,1
329.9057164969272,155.57524078204176,0.0,Treg,1
229.8824390758266,-459.7444855391508,0.0,Treg,1
231.43426714919224,-484.0863015361108,0.0,Treg,1
61.57872642663733,-103.67952362857199,0.0,Treg,1
32.561530977870575,-410.6430536793246,0.0,Treg,1
-296.18727779513085,-28.02790505199613,0.0,Treg,1
-382.0550978546971,-125.7632308264678,0.0,Treg,1
200.20870098063597,205.41279621513127,0.0,Treg,1
497.77173404850066,477.74867547494887,0.0,Treg,1
-182.61534757964563,-451.7267071600949,0.0,Treg,1
187.64486215588715,215.92742617376905,0.0,Treg,1
487.6052706447846,419.664546498141,0.0,Treg,1
3.0668499680681407,208.89446176434888,0.0,Treg,1
159.0653618047362,215.00229789926243,0.0,Treg,1
429.1033418020703,-371.87719469274793,0.0,Treg,1
-253.58163908855963,87.3942817125021,0.0,Treg,1
118.93667944603715,440.7733873422558,0.0,Treg,1
35.41649672822916,-184.5735357606842,0.0,Treg,1
-326.33850145135716,175.97780090045796,0.0,Treg,1
-1.4394200142052682,138.9328794567807,0.0,Treg,1
-188.1860124583941,-120.47109919165672,0.0,Treg,1
304.4000294449429,241.572379847722,0.0,Treg,1
481.9848676867615,220.20490099137953,0.0,Treg,1
-93.76324276360691,161.70297214866537,0.0,Treg,1
-317.9427136698148,176.25633414439562,0.0,Treg,1
250.44416104792163,242.06976064046728,0.0,Treg,1
251.24991793216907,-444.9125902994829,0.0,Treg,1
27.020708946686682,-462.4402894358309,0.0,Treg,1
189.89302333909632,264.82990571649714,0.0,Treg,1
-191.6477827759021,-156.05372110466288,0.0,Treg,1
1.34591242516899,-153.26838866528857,0.0,Treg,1
-108.89356647892203,107.04082302594543,0.0,Treg,1
351.7108904508856,-125.93234029600126,0.0,Treg,1
-415.0513396454272,230.08288353530304,0.0,Treg,1
29.437979599429354,-275.6041684489478,0.0,Treg,1
-326.40813476234155,-487.1173400871013,0.0,Treg,1
497.4633579569984,72.94039587532063,0.0,Treg,1
-323.39400715830436,25.918015729170293,0.0,Treg,1
483.8152290040647,428.3289199077658,0.0,Treg,1
-318.42019923085036,-86.20156257149853,0.0,Treg,1
-476.2192295372568,41.94362487142712,0.0,Treg,1
-325.3735827134311,-260.17541625798543,0.0,Treg,1
380.13122894835794,-296.245471347882,0.0,Treg,1
-345.5871381306042,8.957330696552049,0.0,Treg,1
257.37764929879256,-486.5950902547186,0.0,Treg,1
233.20494277136595,-485.8370819265746,0.0,Treg,1
344.2302833279948,484.4334733294471,0.0,Treg,1
-223.45031066404317,-257.7680932210977,0.0,apCAF,1
-360.1206048946249,234.63889159685095,0.0,apCAF,1
-442.0889595390673,488.75073861047724,0.0,apCAF,1
132.30627515503352,301.72561292235093,0.0,apCAF,1
-79.56799493865304,360.9736129541833,0.0,apCAF,1
-256.9240380158087,-71.38956256354038,0.0,apCAF,1
-74.97219641368554,111.48740731308942,0.0,apCAF,1
-0.9818296848794148,-330.25636995581266,0.0,apCAF,1
421.8614774596972,276.3492448764805,0.0,apCAF,1
-397.4639548139498,-226.6618984428003,0.0,apCAF,1
-159.49708833283938,-200.92741622615307,0.0,apCAF,1
-415.99636315164344,-206.23944309267398,0.0,apCAF,1
-79.42872831668438,-97.99943497541949,0.0,apCAF,1
-402.636715058502,-217.07239675866884,0.0,apCAF,1
140.6324296255916,-375.0405365346087,0.0,apCAF,1
132.16700853306497,285.8691132496276,0.0,apCAF,1
-215.46237513255198,-99.97901053054619,0.0,apCAF,1
-412.28590243776273,244.71582645787294,0.0,apCAF,1
-405.3524141868918,-173.4521012348971,0.0,apCAF,1
-496.2531310120903,341.9637190554539,0.0,apCAF,1
-207.5540205279001,9.842668507638734,0.0,apCAF,1
144.720899741959,385.16621471331973,0.0,apCAF,1
-371.2320918045572,-5.705455073582527,0.0,apCAF,1
-373.9477909329471,-75.67698499700583,0.0,apCAF,1
187.29669560096534,-431.24456611483924,0.0,apCAF,1
-223.21156788352545,92.3780372558108,0.0,apCAF,1
-215.8005940716189,-110.50358810503883,0.0,apCAF,1
-410.8335505229462,62.05770413005109,0.0,apCAF,1
-65.44238042468362,153.44645098909132,0.0,apCAF,1
-491.43505056021763,-500.0,0.0,duct_filler,0
-477.6886155795123,-500.0,0.0,duct_filler,0
-463.94218059880694,-500.0,0.0,duct_filler,0
-450.1957456181015,-500.0,0.0,duct_filler,0
-257.7456558882262,-500.0,0.0,duct_filler,0
-243.9992209075209,-500.0,0.0,duct_filler,0
-230.25278592681548,-500.0,0.0,duct_filler,0
-216.50635094611016,-500.0,0.0,duct_filler,0
484.56183306986475,-500.0,0.0,duct_filler,0
498.3082680505703,-500.0,0.0,duct_filler,0
-498.30826805057035,-488.0952380952381,0.0,duct_filler,0
-484.561833069865,-488.0952380952381,0.0,duct_filler,0
-470.81539808915966,-488.0952380952381,0.0,duct_filler,0
-457.0689631084542,-488.0952380952381,0.0,duct_filler,0
-264.6188733785788,-488.0952380952381,0.0,duct_filler,0
-250.8724383978736,-488.0952380952381,0.0,duct_filler,0
-237.12600341716814,-488.0952380952381,0.0,duct_filler,0
-223.37956843646282,-488.0952380952381,0.0,duct_filler,0
-209.63313345575745,-488.0952380952381,0.0,duct_filler,0
24.056261216233565,-488.0952380952381,0.0,duct_filler,0
37.802696196938996,-488.0952380952381,0.0,duct_filler,0
491.4350505602175,-488.0952380952381,0.0,duct_filler,0
-491.43505056021763,-476.1904761904762,0.0,duct_filler,0
-477.6886155795123,-476.1904761904762,0.0,duct_filler,0
-463.94218059880694,-476.1904761904762,0.0,duct_filler,0
-257.7456558882262,-476.1904761904762,0.0,duct_filler,0
-243.9992209075209,-476.1904761904762,0.0,duct_filler,0
-230.25278592681548,-476.1904761904762,0.0,duct_filler,0
-216.50635094611016,-476.1904761904762,0.0,duct_filler,0
3.4366087451755902,-476.1904761904762,0.0,duct_filler,0
17.183043725880907,-476.1904761904762,0.0,duct_filler,0
30.929478706586224,-476.1904761904762,0.0,duct_filler,0
44.67591368729177,-476.1904761904762,0.0,duct_filler,0
-498.30826805057035,-464.28571428571433,0.0,duct_filler,0
-484.561833069865,-464.28571428571433,0.0,duct_filler,0
-470.81539808915966,-464.28571428571433,0.0,duct_filler,0
-457.0689631084542,-464.28571428571433,0.0,duct_filler,0
-250.8724383978736,-464.28571428571433,0.0,duct_filler,0
-237.12600341716814,-464.28571428571433,0.0,duct_filler,0
-223.37956843646282,-464.28571428571433,0.0,duct_filler,0
-209.63313345575745,-464.28571428571433,0.0,duct_filler,0
-17.1830437258825,-464.28571428571433,0.0,duct_filler,0
-3.436608745177068,-464.28571428571433,0.0,duct_filler,0
10.309826235528135,-464.28571428571433,0.0,duct_filler,0
24.056261216233565,-464.28571428571433,0.0,duct_filler,0
37.802696196938996,-464.28571428571433,0.0,duct_filler,0
491.4350505602175,-464.28571428571433,0.0,duct_filler,0
-491.43505056021763,-452.3809523809524,0.0,duct_filler,0
-477.6886155795123,-452.3809523809524,0.0,duct_filler,0
-243.99922090752102,-452.3809523809524,0.0,duct_filler,0
-230.25278592681553,-452.3809523809524,0.0,duct_filler,0
-216.50635094611027,-452.3809523809524,0.0,duct_filler,0
-37.802696196940644,-452.3809523809524,0.0,duct_filler,0
-24.05626121623527,-452.3809523809524,0.0,duct_filler,0
-10.309826235529897,-452.3809523809524,0.0,duct_filler,0
3.4366087451755902,-452.3809523809524,0.0,duct_filler,0
17.183043725880907,-452.3809523809524,0.0,duct_filler,0
30.929478706586224,-452.3809523809524,0.0,duct_filler,0
44.675913687291654,-452.3809523809524,0.0,duct_filler,0
457.0689631084542,-452.3809523809524,0.0,duct_filler,0
470.8153980891592,-452.3809523809524,0.0,duct_filler,0
484.56183306986475,-452.3809523809524,0.0,duct_filler,0
498.3082680505703,-452.3809523809524,0.0,duct_filler,0
-498.30826805057035,-440.4761904761905,0.0,duct_filler,0
-484.561833069865,-440.4761904761905,0.0,duct_filler,0
-237.12600341716814,-440.4761904761905,0.0,duct_filler,0
-223.37956843646282,-440.4761904761905,0.0,duct_filler,0
-58.42234866799862,-440.4761904761905,0.0,duct_filler,0
-44.675913687293246,-440.4761904761905,0.0,duct_filler,0
-30.92947870658793,-440.4761904761905,0.0,duct_filler,0
-17.1830437258825,-440.4761904761905,0.0,duct_filler,0
-3.436608745177068,-440.4761904761905,0.0,duct_filler,0
10.309826235528135,-440.4761904761905,0.0,duct_filler,0
24.056261216233565,-440.4761904761905,0.0,duct_filler,0
37.802696196938996,-440.4761904761905,0.0,duct_filler,0
450.19574561810145,-440.4761904761905,0.0,duct_filler,0
463.942180598807,-440.4761904761905,0.0,duct_filler,0
477.6886155795122,-440.4761904761905,0.0,duct_filler,0
491.4350505602175,-440.4761904761905,0.0,duct_filler,0
-65.29556615835122,-428.5714285714286,0.0,duct_filler,0
-51.54913117764596,-428.5714285714286,0.0,duct_filler,0
-37.802696196940644,-428.5714285714286,0.0,duct_filler,0
-24.05626121623527,-428.5714285714286,0.0,duct_filler,0
-10.309826235529897,-428.5714285714286,0.0,duct_filler,0
3.4366087451755902,-428.5714285714286,0.0,duct_filler,0
17.183043725880907,-428.57142857142856,0.0,duct_filler,0
30.929478706586224,-428.57142857142856,0.0,duct_filler,0
209.6331334557567,-428.57142857142856,0.0,duct_filler,0
443.3225281277487,-428.57142857142856,0.0,duct_filler,0
457.0689631084542,-428.57142857142856,0.0,duct_filler,0
470.8153980891592,-428.57142857142856,0.0,duct_filler,0
484.56183306986475,-428.57142857142856,0.0,duct_filler,0
498.3082680505703,-428.57142857142856,0.0,duct_filler,0
-72.16878364870388,-416.66666666666663,0.0,duct_filler,0
-58.42234866799862,-416.66666666666663,0.0,duct_filler,0
-44.675913687293246,-416.66666666666663,0.0,duct_filler,0
-30.92947870658793,-416.66666666666663,0.0,duct_filler,0
-17.1830437258825,-416.66666666666663,0.0,duct_filler,0
-3.436608745177068,-416.66666666666663,0.0,duct_filler,0
10.309826235528135,-416.66666666666674,0.0,duct_filler,0
161.52061102328787,-416.66666666666674,0.0,duct_filler,0
175.26704600399307,-416.66666666666674,0.0,duct_filler,0
189.01348098469873,-416.66666666666674,0.0,duct_filler,0
202.75991596540393,-416.66666666666674,0.0,duct_filler,0
216.50635094610948,-416.66666666666674,0.0,duct_filler,0
230.2527859268148,-416.66666666666674,0.0,duct_filler,0
450.19574561810145,-416.66666666666674,0.0,duct_filler,0
463.942180598807,-416.66666666666674,0.0,duct_filler,0
477.6886155795122,-416.66666666666674,0.0,duct_filler,0
491.4350505602175,-416.66666666666674,0.0,duct_filler,0
-65.29556615835122,-404.76190476190476,0.0,duct_filler,0
-51.54913117764596,-404.76190476190476,0.0,duct_filler,0
-37.802696196940644,-404.76190476190476,0.0,duct_filler,0
-24.05626121623527,-404.76190476190476,0.0,duct_filler,0
154.64739353293498,-404.76190476190476,0.0,duct_filler,0
168.39382851364041,-404.76190476190476,0.0,duct_filler,0
182.14026349434585,-404.76190476190476,0.0,duct_filler,0
195.88669847505116,-404.76190476190476,0.0,duct_filler,0
209.6331334557567,-404.76190476190476,0.0,duct_filler,0
223.37956843646202,-404.76190476190476,0.0,duct_filler,0
237.12600341716757,-404.76190476190476,0.0,duct_filler,0
250.87243839787277,-404.76190476190476,0.0,duct_filler,0
264.6188733785783,-404.76190476190476,0.0,duct_filler,0
278.3653083592835,-404.76190476190476,0.0,duct_filler,0
443.3225281277487,-404.76190476190476,0.0,duct_filler,0
457.0689631084542,-404.76190476190476,0.0,duct_filler,0
470.8153980891592,-404.76190476190476,0.0,duct_filler,0
484.56183306986475,-404.76190476190476,0.0,duct_filler,0
498.3082680505703,-404.76190476190476,0.0,duct_filler,0
161.52061102328787,-392.85714285714283,0.0,duct_filler,0
175.26704600399307,-392.85714285714283,0.0,duct_filler,0
189.01348098469873,-392.85714285714283,0.0,duct_filler,0
202.75991596540393,-392.85714285714283,0.0,duct_filler,0
216.50635094610948,-392.85714285714283,0.0,duct_filler,0
230.2527859268148,-392.85714285714283,0.0,duct_filler,0
243.99922090752023,-392.85714285714283,0.0,duct_filler,0
257.74565588822554,-392.85714285714283,0.0,duct_filler,0
271.4920908689311,-392.85714285714283,0.0,duct_filler,0
285.2385258496364,-392.85714285714283,0.0,duct_filler,0
436.4493106373959,-392.85714285714283,0.0,duct_filler,0
450.19574561810145,-392.85714285714283,0.0,duct_filler,0
463.942180598807,-392.85714285714283,0.0,duct_filler,0
477.6886155795122,-392.85714285714283,0.0,duct_filler,0
491.4350505602175,-392.85714285714283,0.0,duct_filler,0
154.64739353293498,-380.95238095238096,0.0,duct_filler,0
168.39382851364041,-380.95238095238096,0.0,duct_filler,0
182.14026349434585,-380.95238095238096,0.0,duct_filler,0
195.88669847505116,-380.95238095238096,0.0,duct_filler,0
209.6331334557567,-380.95238095238096,0.0,duct_filler,0
223.37956843646202,-380.95238095238096,0.0,duct_filler,0
237.12600341716757,-380.95238095238096,0.0,duct_filler,0
250.87243839787277,-380.95238095238096,0.0,duct_filler,0
264.6188733785783,-380.95238095238096,0.0,duct_filler,0
278.3653083592835,-380.95238095238096,0.0,duct_filler,0
292.1117433399892,-380.95238095238096,0.0,duct_filler,0
305.8581783206944,-380.95238095238096,0.0,duct_filler,0
429.57609314704337,-380.95238095238096,0.0,duct_filler,0
443.3225281277487,-380.95238095238096,0.0,duct_filler,0
457.0689631084542,-380.95238095238096,0.0,duct_filler,0
470.8153980891592,-380.95238095238096,0.0,duct_filler,0
484.56183306986475,-380.95238095238096,0.0,duct_filler,0
498.3082680505703,-380.95238095238096,0.0,duct_filler,0
161.52061102328787,-369.04761904761904,0.0,duct_filler,0
175.26704600399307,-369.04761904761904,0.0,duct_filler,0
189.01348098469873,-369.04761904761904,0.0,duct_filler,0
202.75991596540393,-369.04761904761904,0.0,duct_filler,0
216.50635094610948,-369.04761904761904,0.0,duct_filler,0
230.2527859268148,-369.04761904761904,0.0,duct_filler,0
243.99922090752023,-369.04761904761904,0.0,duct_filler,0
257.74565588822554,-369.04761904761904,0.0,duct_filler,0
271.4920908689311,-369.04761904761904,0.0,duct_filler,0
285.2385258496364,-369.04761904761904,0.0,duct_filler,0
298.9849608303422,-369.04761904761904,0.0,duct_filler,0
312.73139581104715,-369.04761904761904,0.0,duct_filler,0
422.7028756566906,-369.04761904761904,0.0,duct_filler,0
436.4493106373959,-369.04761904761904,0.0,duct_filler,0
450.19574561810145,-369.04761904761904,0.0,duct_filler,0
463.942180598807,-369.04761904761904,0.0,duct_filler,0
477.6886155795122,-369.04761904761904,0.0,duct_filler,0
491.4350505602175,-369.04761904761904,0.0,duct_filler,0
154.64739353293498,-357.1428571428571,0.0,duct_filler,0
168.39382851364041,-357.1428571428571,0.0,duct_filler,0
182.14026349434585,-357.1428571428571,0.0,duct_filler,0
195.88669847505116,-357.1428571428571,0.0,duct_filler,0
209.6331334557567,-357.1428571428571,0.0,duct_filler,0
223.37956843646202,-357.1428571428571,0.0,duct_filler,0
237.12600341716757,-357.1428571428571,0.0,duct_filler,0
250.87243839787277,-357.1428571428571,0.0,duct_filler,0
264.6188733785783,-357.1428571428571,0.0,duct_filler,0
278.3653083592835,-357.1428571428571,0.0,duct_filler,0
292.1117433399892,-357.1428571428571,0.0,duct_filler,0
305.8581783206944,-357.1428571428571,0.0,duct_filler,0
319.6046133013999,-357.1428571428571,0.0,duct_filler,0
333.35104828210547,-357.1428571428571,0.0,duct_filler,0
429.57609314704337,-357.1428571428571,0.0,duct_filler,0
443.3225281277487,-357.1428571428571,0.0,duct_filler,0
457.0689631084542,-357.1428571428571,0.0,duct_filler,0
470.8153980891592,-357.1428571428571,0.0,duct_filler,0
484.56183306986475,-357.1428571428571,0.0,duct_filler,0
498.3082680505703,-357.1428571428571,0.0,duct_filler,0
161.52061102328787,-345.2380952380952,0.0,duct_filler,0
175.26704600399307,-345.2380952380952,0.0,duct_filler,0
189.01348098469873,-345.2380952380952,0.0,duct_filler,0
202.75991596540393,-345.2380952380952,0.0,duct_filler,0
216.50635094610948,-345.2380952380952,0.0,duct_filler,0
230.2527859268148,-345.2380952380952,0.0,duct_filler,0
243.99922090752023,-345.2380952380952,0.0,duct_filler,0
257.74565588822554,-345.2380952380952,0.0,duct_filler,0
271.4920908689311,-345.2380952380952,0.0,duct_filler,0
285.2385258496364,-345.2380952380952,0.0,duct_filler,0
298.9849608303422,-345.2380952380952,0.0,duct_filler,0
312.73139581104715,-345.2380952380952,0.0,duct_filler,0
326.47783079175247,-345.2380952380952,0.0,duct_filler,0
340.2242657724579,-345.2380952380952,0.0,duct_filler,0
353.97070075316356,-345.2380952380952,0.0,duct_filler,0
436.4493106373959,-345.2380952380952,0.0,duct_filler,0
450.19574561810145,-345.2380952380952,0.0,duct_filler,0
463.942180598807,-345.2380952380952,0.0,duct_filler,0
477.6886155795122,-345.2380952380952,0.0,duct_filler,0
491.4350505602175,-345.2380952380952,0.0,duct_filler,0
168.39382851364041,-333.33333333333337,0.0,duct_filler,0
182.14026349434585,-333.33333333333337,0.0,duct_filler,0
195.88669847505116,-333.33333333333337,0.0,duct_filler,0
209.6331334557567,-333.33333333333337,0.0,duct_filler,0
223.37956843646202,-333.33333333333337,0.0,duct_filler,0
237.12600341716757,-333.33333333333337,0.0,duct_filler,0
250.87243839787277,-333.33333333333337,0.0,duct_filler,0
264.6188733785783,-333.33333333333337,0.0,duct_filler,0
278.3653083592835,-333.33333333333337,0.0,duct_filler,0
292.1117433399892,-333.33333333333337,0.0,duct_filler,0
