x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
148.90721093687068,502.3164454077487,0.0,duct_filler,,,,,0
-64.45116543122765,490.39555675968586,0.0,duct_filler,,,,,0
-50.68610889135044,490.39555675968586,0.0,duct_filler,,,,,0
86.96445650742282,490.39555675968586,0.0,duct_filler,,,,,0
100.72951304730007,490.39555675968586,0.0,duct_filler,,,,,0
114.49456958717758,490.39555675968586,0.0,duct_filler,,,,,0
128.25962612705484,490.39555675968586,0.0,duct_filler,,,,,0
142.02468266693222,490.39555675968586,0.0,duct_filler,,,,,0
224.61502190619603,490.39555675968586,0.0,duct_filler,,,,,0
238.38007844607353,490.39555675968586,0.0,duct_filler,,,,,0
-456.7552768177301,478.4746681116228,0.0,duct_filler,,,,,0
93.84698477736151,478.4746681116228,0.0,duct_filler,,,,,0
107.61204131723888,478.4746681116228,0.0,duct_filler,,,,,0
121.37709785711615,478.4746681116228,0.0,duct_filler,,,,,0
217.73249363625737,478.4746681116228,0.0,duct_filler,,,,,0
231.49755017613472,478.4746681116228,0.0,duct_filler,,,,,0
245.2626067160122,478.4746681116228,0.0,duct_filler,,,,,0
-463.6378050876688,466.55377946356,0.0,duct_filler,,,,,0
-449.8727485477915,466.55377946356,0.0,duct_filler,,,,,0
86.96445650742282,466.55377946356,0.0,duct_filler,,,,,0
100.72951304730007,466.55377946356,0.0,duct_filler,,,,,0
114.49456958717758,466.55377946356,0.0,duct_filler,,,,,0
128.25962612705484,466.55377946356,0.0,duct_filler,,,,,0
210.84996536631888,466.55377946356,0.0,duct_filler,,,,,0
224.61502190619603,466.55377946356,0.0,duct_filler,,,,,0
238.38007844607353,466.55377946356,0.0,duct_filler,,,,,0
252.1451349859509,466.55377946356,0.0,duct_filler,,,,,0
-484.2853898974847,454.6328908154971,0.0,duct_filler,,,,,0
-470.52033335760746,454.6328908154971,0.0,duct_filler,,,,,0
-456.7552768177301,454.6328908154971,0.0,duct_filler,,,,,0
-442.9902202778528,454.6328908154971,0.0,duct_filler,,,,,0
-429.2251637379755,454.6328908154971,0.0,duct_filler,,,,,0
-250.27942871957077,454.6328908154971,0.0,duct_filler,,,,,0
-236.5143721796934,454.6328908154971,0.0,duct_filler,,,,,0
93.84698477736151,454.6328908154971,0.0,duct_filler,,,,,0
107.61204131723888,454.6328908154971,0.0,duct_filler,,,,,0
203.96743709638008,454.6328908154971,0.0,duct_filler,,,,,0
217.73249363625737,454.6328908154971,0.0,duct_filler,,,,,0
231.49755017613472,454.6328908154971,0.0,duct_filler,,,,,0
245.2626067160122,454.6328908154971,0.0,duct_filler,,,,,0
-491.1679181674233,442.7120021674342,0.0,duct_filler,,,,,0
-477.402861627546,442.7120021674342,0.0,duct_filler,,,,,0
-463.6378050876688,442.7120021674342,0.0,duct_filler,,,,,0
-449.8727485477915,442.7120021674342,0.0,duct_filler,,,,,0
-436.1076920079142,442.7120021674342,0.0,duct_filler,,,,,0
-257.16195698950935,442.7120021674342,0.0,duct_filler,,,,,0
-243.39690044963217,442.7120021674342,0.0,duct_filler,,,,,0
-229.63184390975488,442.7120021674342,0.0,duct_filler,,,,,0
-215.8667873698776,442.7120021674342,0.0,duct_filler,,,,,0
210.84996536631888,442.7120021674342,0.0,duct_filler,,,,,0
224.61502190619603,442.7120021674342,0.0,duct_filler,,,,,0
238.38007844607353,442.7120021674342,0.0,duct_filler,,,,,0
252.1451349859509,442.7120021674342,0.0,duct_filler,,,,,0
-484.2853898974847,430.7911135193714,0.0,duct_filler,,,,,0
-470.52033335760746,430.7911135193714,0.0,duct_filler,,,,,0
-456.7552768177301,430.7911135193714,0.0,duct_filler,,,,,0
-442.9902202778528,430.7911135193714,0.0,duct_filler,,,,,0
-277.8095417993253,430.7911135193714,0.0,duct_filler,,,,,0
-264.04448525944804,430.7911135193714,0.0,duct_filler,,,,,0
-250.27942871957077,430.7911135193714,0.0,duct_filler,,,,,0
-236.5143721796934,430.7911135193714,0.0,duct_filler,,,,,0
-222.7493156398162,430.7911135193714,0.0,duct_filler,,,,,0
-208.98425909993904,430.7911135193714,0.0,duct_filler,,,,,0
-195.2192025600617,430.7911135193714,0.0,duct_filler,,,,,0
203.96743709638008,430.7911135193714,0.0,duct_filler,,,,,0
217.73249363625737,430.7911135193714,0.0,duct_filler,,,,,0
231.49755017613472,430.7911135193714,0.0,duct_filler,,,,,0
-477.402861627546,418.87022487130855,0.0,duct_filler,,,,,0
-463.6378050876688,418.87022487130855,0.0,duct_filler,,,,,0
-449.8727485477915,418.87022487130855,0.0,duct_filler,,,,,0
-436.1076920079142,418.87022487130855,0.0,duct_filler,,,,,0
-270.9270135293867,418.87022487130855,0.0,duct_filler,,,,,0
-257.16195698950935,418.87022487130855,0.0,duct_filler,,,,,0
-243.39690044963217,418.87022487130855,0.0,duct_filler,,,,,0
-229.63184390975488,418.87022487130855,0.0,duct_filler,,,,,0
-215.8667873698776,418.87022487130855,0.0,duct_filler,,,,,0
-202.1017308300004,418.87022487130855,0.0,duct_filler,,,,,0
-188.33667429012309,418.87022487130855,0.0,duct_filler,,,,,0
210.84996536631888,418.87022487130855,0.0,duct_filler,,,,,0
224.61502190619603,418.87022487130855,0.0,duct_filler,,,,,0
-484.2853898974847,406.9493362232457,0.0,duct_filler,,,,,0
-470.52033335760746,406.9493362232457,0.0,duct_filler,,,,,0
-456.7552768177301,406.9493362232457,0.0,duct_filler,,,,,0
-442.9902202778528,406.9493362232457,0.0,duct_filler,,,,,0
-429.2251637379755,406.9493362232457,0.0,duct_filler,,,,,0
-264.04448525944804,406.9493362232457,0.0,duct_filler,,,,,0
-250.27942871957077,406.9493362232457,0.0,duct_filler,,,,,0
-236.5143721796934,406.9493362232457,0.0,duct_filler,,,,,0
-222.7493156398162,406.9493362232457,0.0,duct_filler,,,,,0
-208.98425909993904,406.9493362232457,0.0,duct_filler,,,,,0
-195.2192025600617,406.9493362232457,0.0,duct_filler,,,,,0
-181.4541460201843,406.9493362232457,0.0,duct_filler,,,,,0
-477.402861627546,395.0284475751828,0.0,duct_filler,,,,,0
-463.6378050876688,395.0284475751828,0.0,duct_filler,,,,,0
-449.8727485477915,395.0284475751828,0.0,duct_filler,,,,,0
-436.1076920079142,395.0284475751828,0.0,duct_filler,,,,,0
-422.3426354680369,395.0284475751828,0.0,duct_filler,,,,,0
-470.52033335760746,383.1075589271199,0.0,duct_filler,,,,,0
-456.7552768177301,383.1075589271199,0.0,duct_filler,,,,,0
-442.9902202778528,383.1075589271199,0.0,duct_filler,,,,,0
-429.2251637379755,383.1075589271199,0.0,duct_filler,,,,,0
-415.4601071980982,383.1075589271199,0.0,duct_filler,,,,,0
-463.6378050876688,371.1866702790573,0.0,duct_filler,,,,,0
-449.8727485477915,371.1866702790573,0.0,duct_filler,,,,,0
-436.1076920079142,371.1866702790573,0.0,duct_filler,,,,,0
-422.3426354680369,371.1866702790573,0.0,duct_filler,,,,,0
-408.5775789281596,371.1866702790573,0.0,duct_filler,,,,,0
-456.7552768177301,359.2657816309944,0.0,duct_filler,,,,,0
-442.9902202778528,359.2657816309944,0.0,duct_filler,,,,,0
-429.2251637379755,359.2657816309944,0.0,duct_filler,,,,,0
-415.4601071980982,359.2657816309944,0.0,duct_filler,,,,,0
-408.5775789281596,-81.80709834733136,0.0,duct_filler,,,,,0
-394.8125223882822,-81.80709834733136,0.0,duct_filler,,,,,0
-415.4601071980982,-93.7279869953942,0.0,duct_filler,,,,,0
-401.695050658221,-93.72798699539408,0.0,duct_filler,,,,,0
-387.9299941183437,-93.72798699539408,0.0,duct_filler,,,,,0
-374.1649375784664,-93.72798699539408,0.0,duct_filler,,,,,0
-518.6980312471779,-105.64887564345707,0.0,duct_filler,,,,,0
-504.9329747073006,-105.6488756434572,0.0,duct_filler,,,,,0
-491.1679181674233,-105.6488756434572,0.0,duct_filler,,,,,0
-477.402861627546,-105.64887564345707,0.0,duct_filler,,,,,0
-408.5775789281596,-105.6488756434572,0.0,duct_filler,,,,,0
-394.8125223882822,-105.6488756434572,0.0,duct_filler,,,,,0
-381.04746584840507,-105.6488756434572,0.0,duct_filler,,,,,0
-367.2824093085277,-105.6488756434572,0.0,duct_filler,,,,,0
-511.8155029772393,-117.5697642915199,0.0,duct_filler,,,,,0
-498.050446437362,-117.56976429152002,0.0,duct_filler,,,,,0
-484.2853898974847,-117.56976429152002,0.0,duct_filler,,,,,0
-470.52033335760746,-117.56976429152002,0.0,duct_filler,,,,,0
-415.4601071980982,-117.5697642915199,0.0,duct_filler,,,,,0
-401.695050658221,-117.5697642915199,0.0,duct_filler,,,,,0
-387.9299941183437,-117.5697642915199,0.0,duct_filler,,,,,0
-374.1649375784664,-117.5697642915199,0.0,duct_filler,,,,,0
-360.3998810385891,-117.5697642915199,0.0,duct_filler,,,,,0
-518.6980312471779,-129.4906529395828,0.0,duct_filler,,,,,0
-504.9329747073006,-129.4906529395829,0.0,duct_filler,,,,,0
-491.1679181674233,-129.4906529395829,0.0,duct_filler,,,,,0
-477.402861627546,-129.4906529395829,0.0,duct_filler,,,,,0
-463.6378050876688,-129.4906529395829,0.0,duct_filler,,,,,0
-394.8125223882822,-129.4906529395828,0.0,duct_filler,,,,,0
-381.04746584840507,-129.4906529395828,0.0,duct_filler,,,,,0
-367.2824093085277,-129.4906529395828,0.0,duct_filler,,,,,0
-353.5173527686504,-129.4906529395828,0.0,duct_filler,,,,,0
-498.050446437362,-141.41154158764567,0.0,duct_filler,,,,,0
-484.2853898974847,-141.41154158764567,0.0,duct_filler,,,,,0
-470.52033335760746,-141.41154158764567,0.0,duct_filler,,,,,0
-456.7552768177301,-141.41154158764567,0.0,duct_filler,,,,,0
-374.1649375784664,-141.41154158764567,0.0,duct_filler,,,,,0
-360.3998810385891,-141.41154158764567,0.0,duct_filler,,,,,0
-346.63482449871185,-141.41154158764567,0.0,duct_filler,,,,,0
-332.8697679588345,-141.41154158764567,0.0,duct_filler,,,,,0
-319.1047114189572,-141.41154158764567,0.0,duct_filler,,,,,0
-491.1679181674233,-153.3324302357085,0.0,duct_filler,,,,,0
-477.402861627546,-153.3324302357085,0.0,duct_filler,,,,,0
-463.6378050876688,-153.3324302357085,0.0,duct_filler,,,,,0
-381.04746584840507,-153.3324302357084,0.0,duct_filler,,,,,0
-367.2824093085277,-153.3324302357084,0.0,duct_filler,,,,,0
-353.5173527686504,-153.3324302357084,0.0,duct_filler,,,,,0
-339.7522962287731,-153.3324302357084,0.0,duct_filler,,,,,0
-325.9872396888959,-153.3324302357084,0.0,duct_filler,,,,,0
-470.52033335760746,-165.25331888377127,0.0,duct_filler,,,,,0
-374.1649375784664,-165.25331888377127,0.0,duct_filler,,,,,0
-360.3998810385891,-165.25331888377127,0.0,duct_filler,,,,,0
-346.63482449871185,-165.25331888377127,0.0,duct_filler,,,,,0
-332.8697679588345,-165.25331888377127,0.0,duct_filler,,,,,0
-319.1047114189572,-165.25331888377127,0.0,duct_filler,,,,,0
209.96628736566424,-167.3196062494356,0.0,epithelial_normal,,,,,1
119.46687437912033,437.23832746319874,0.0,epithelial_normal,,,,,1
-77.41653571751112,482.8357265420393,0.0,epithelial_normal,,,,,1
-425.8144405310215,351.54700623137364,0.0,epithelial_normal,,,,,1
-424.70182425720225,442.2252325476385,0.0,epithelial_normal,,,,,1
-167.72720130046065,306.15822270387423,0.0,epithelial_normal,,,,,1
246.7918992143051,-336.3280050573468,0.0,epithelial_normal,,,,,1
121.89078840422656,74.8035762665944,0.0,epithelial_normal,,,,,1
186.92917005328275,418.57220265510705,0.0,epithelial_normal,,,,,1
-479.3491646346971,-286.28014088322954,0.0,epithelial_normal,,,,,1
257.8485234353834,-190.5852072609049,0.0,epithelial_normal,,,,,1
-142.3456425539601,97.2744513681929,0.0,epithelial_normal,,,,,1
459.0135193714442,237.16607965321043,0.0,epithelial_normal,,,,,1
39.77573376682017,-485.9252235166621,0.0,epithelial_normal,,,,,1
150.1234263523886,408.41957915650687,0.0,epithelial_normal,,,,,1
129.53009121286016,179.0020771245371,0.0,epithelial_normal,,,,,1
-257.67030615009486,451.5533279147476,0.0,epithelial_normal,,,,,1
268.38857581504556,-475.8918089045427,0.0,epithelial_normal,,,,,1
264.6036936692857,465.95773503115686,0.0,epithelial_normal,,,,,1
342.43716246726274,343.699087871399,0.0,epithelial_normal,,,,,1
177.56133839068002,-471.5208164002528,0.0,epithelial_normal,,,,,1
-17.176311749300112,527.6880700803756,0.0,epithelial_normal,,,,,1
-123.68945181974176,-487.4153345976699,0.0,epithelial_normal,,,,,1
-423.6786146482436,524.807188657094,0.0,epithelial_normal,,,,,1
-196.0293777657365,99.05265059152885,0.0,epithelial_normal,,,,,1
509.57795538697735,509.4292423010929,0.0,epithelial_normal,,,,,1
128.08965050121924,474.6401155964961,0.0,epithelial_normal,,,,,1
-277.5583220446131,312.13853517565235,0.0,epithelial_normal,,,,,1
-106.06640476835548,-382.81947078479186,0.0,epithelial_normal,,,,,1
-92.19843764110902,372.89533098527954,0.0,epithelial_normal,,,,,1
-455.67626659441896,-332.2947710647521,0.0,epithelial_normal,,,,,1
148.80219452722827,508.87293416418333,0.0,epithelial_normal,,,,,1
521.9955477287095,217.77476745236152,0.0,epithelial_normal,,,,,1
-464.57719678497256,133.3252054547096,0.0,epithelial_normal,,,,,1
-177.8400885035673,403.72076221439534,0.0,epithelial_normal,,,,,1
90.54878533369458,126.5799692946806,0.0,epithelial_normal,,,,,1
-387.4987176013728,133.51395285830404,0.0,epithelial_normal,,,,,1
-265.0711911857672,506.7073060597852,0.0,epithelial_normal,,,,,1
-234.802068093561,144.93813781269762,0.0,epithelial_normal,,,,,1
-526.6750925675066,-245.76898762756252,0.0,epithelial_normal,,,,,1
-101.0099611668022,-259.03097624853245,0.0,epithelial_normal,,,,,1
-507.6712092477198,-96.13203287275348,0.0,epithelial_normal,,,,,1
341.9404587735935,-357.0008127878624,0.0,epithelial_normal,,,,,1
162.60062313736114,231.27517384629277,0.0,epithelial_normal,,,,,1
-361.36216924049495,-535.496252144857,0.0,epithelial_normal,,,,,1
-64.57177819922339,343.06330714350224,0.0,epithelial_normal,,,,,1
-73.9296757879527,363.74604894789127,0.0,epithelial_normal,,,,,1
181.12767091122544,60.23028989433749,0.0,epithelial_normal,,,,,1
192.56178993949257,-271.32935970378395,0.0,epithelial_normal,,,,,1
-465.0937686263886,-127.87139889822096,0.0,epithelial_normal,,,,,1
376.9382010295312,461.4774677142599,0.0,epithelial_normal,,,,,1
87.14139799512327,-320.4036846383094,0.0,epithelial_normal,,,,,1
269.86875282218,437.82443782172845,0.0,epithelial_normal,,,,,1
-310.17188657093845,-210.45335500767635,0.0,epithelial_normal,,,,,1
465.6693488666125,-160.1074686173576,0.0,epithelial_normal,,,,,1
-407.3072609049039,340.63939311839613,0.0,epithelial_normal,,,,,1
-218.31150546374073,449.834733134652,0.0,epithelial_normal,,,,,1
-245.36198862097,455.78524338481,0.0,epithelial_normal,,,,,1
-375.0314548902737,201.12525964056704,0.0,epithelial_normal,,,,,1
-162.482010295313,-408.40964508263346,0.0,epithelial_normal,,,,,1
106.04594057617624,450.0731509076133,0.0,epithelial_normal,,,,,1
-25.014296035401458,-293.8399711008761,0.0,epithelial_normal,,,,,1
-227.02368825069993,545.0540232999188,0.0,epithelial_normal,,,,,1
-247.74616635058257,89.88350040639386,0.0,epithelial_normal,,,,,1
-498.1941027725098,-67.72058159487051,0.0,epithelial_normal,,,,,1
52.392007586019986,-148.64354736747043,0.0,epithelial_normal,,,,,1
-175.4857129955749,-544.8342815858393,0.0,epithelial_normal,,,,,1
-63.85652488033958,-544.2382371534363,0.0,epithelial_normal,,,,,1
-25.004361961528048,508.7338571299558,0.0,epithelial_normal,,,,,1
138.02372437460497,476.86534814413426,0.0,epithelial_normal,,,,,1
412.909482525061,-225.5928835907162,0.0,epithelial_normal,,,,,1
-111.65928835907164,2.622595502573745,0.0,epithelial_normal,,,,,1
-14.662991059333535,-408.1414250880521,0.0,epithelial_normal,,,,,1
124.46371353743324,427.63207802763475,0.0,epithelial_normal,,,,,1
246.9806466178993,484.2562991059333,0.0,epithelial_normal,,,,,1
-40.24323128330178,-125.78524338480992,0.0,epithelial_normal,,,,,1
18.844640115596462,-483.938408741985,0.0,epithelial_normal,,,,,1
228.53307143502215,497.667298835004,0.0,epithelial_normal,,,,,1
80.30675517023394,-394.24365573918544,0.0,epithelial_normal,,,,,1
-190.3570215840333,-543.3441705048315,0.0,epithelial_normal,,,,,1
-228.8714259911497,452.725548631807,0.0,epithelial_normal,,,,,1
382.699963876095,315.75453806556493,0.0,epithelial_normal,,,,,1
-271.38926216924057,440.9834733134652,0.0,epithelial_normal,,,,,1
-202.6454709654114,452.1493723471507,0.0,epithelial_normal,,,,,1
311.79054456786776,323.4534453174389,0.0,epithelial_normal,,,,,1
-47.187148920798336,491.716788584846,0.0,epithelial_normal,,,,,1
-469.7925855685,417.3900478641741,0.0,epithelial_normal,,,,,1
-198.5426984557031,-477.083897769349,0.0,epithelial_normal,,,,,1
-281.8101056624222,433.2646979138444,0.0,epithelial_normal,,,,,1
386.3557030615009,-74.08832294771065,0.0,epithelial_normal,,,,,1
108.64866793100327,441.35103404678046,0.0,epithelial_normal,,,,,1
254.20271832385083,468.9578253409194,0.0,epithelial_normal,,,,,1
393.1506095908968,-377.00803756886125,0.0,epithelial_normal,,,,,1
243.2454348415064,182.01210150817292,0.0,epithelial_normal,,,,,1
-47.723588909961165,480.6999006592612,0.0,epithelial_normal,,,,,1
403.40257382823097,407.3367651043078,0.0,epithelial_normal,,,,,1
234.10608687799152,-158.59748938860292,0.0,epithelial_normal,,,,,1
-274.64763839971107,433.4037749480718,0.0,epithelial_normal,,,,,1
-223.53682832114157,400.45245191005154,0.0,epithelial_normal,,,,,1
249.54363767723297,472.86191637316006,0.0,epithelial_normal,,,,,1
-290.23420030705324,406.750654745778,0.0,epithelial_normal,,,,,1
166.2166260272735,-457.9111351937146,0.0,epithelial_normal,,,,,1
-270.2766458954213,158.2100605075409,0.0,epithelial_normal,,,,,1
198.42289352478997,-163.49498780818217,0.0,epithelial_normal,,,,,1
119.37746771425986,544.686263885126,0.0,epithelial_normal,,,,,1
-465.0043619615281,-319.60895872843855,0.0,epithelial_normal,,,,,1
28.659505102501495,-485.0311568680576,0.0,epithelial_normal,,,,,1
247.05018513501307,400.2736385803305,0.0,epithelial_normal,,,,,1
-477.3325476383998,137.6961979589994,0.0,epithelial_normal,,,,,1
-64.76052560281767,487.44513681929016,0.0,epithelial_normal,,,,,1
-429.8675426713628,-329.4933622324574,0.0,epithelial_normal,,,,,1
217.8042716517656,63.67741352840244,0.0,epithelial_normal,,,,,1
74.94235527860565,502.5449291068364,0.0,epithelial_normal,,,,,1
94.4131400704415,-322.14214756615183,0.0,epithelial_normal,,,,,1
333.98326560101145,338.15587465004967,0.0,epithelial_normal,,,,,1
-398.5255396008309,341.7222071705952,0.0,epithelial_normal,,,,,1
-417.8771155061863,58.402420301634606,0.0,epithelial_normal,,,,,1
246.62301995845743,173.39925945994764,0.0,epithelial_normal,,,,,1
-122.91459405761763,532.0491285107921,0.0,epithelial_normal,,,,,1
146.7061049399441,482.5973087690779,0.0,epithelial_normal,,,,,1
477.6895782534092,544.3852614467623,0.0,epithelial_normal,,,,,1
191.03194256299116,448.6525783437189,0.0,epithelial_normal,,,,,1
-74.46611577711553,-246.56371353743344,0.0,epithelial_normal,,,,,1
-13.153011830578976,493.445317438815,0.0,epithelial_normal,,,,,1
-429.8874108191096,465.0537343086788,0.0,epithelial_normal,,,,,1
-40.61079201661704,504.2237875914389,0.0,epithelial_tumor_class1,,,,,1
-453.5702429332612,-195.70125530569857,0.0,epithelial_tumor_class1,,,,,1
-441.82816761491927,-202.3769529486138,0.0,epithelial_tumor_class1,,,,,1
-112.4540142689425,502.1177639302807,0.0,epithelial_tumor_class1,,,,,1
179.2799331707757,46.85902646076033,0.0,epithelial_tumor_class1,,,,,1
500.63728890093023,-536.3903187934616,0.0,epithelial_tumor_class1,,,,,1
69.00177910232094,-537.8804298744694,0.0,epithelial_tumor_class1,,,,,1
-531.0957554411633,-460.6926758782624,0.0,epithelial_tumor_class1,,,,,1
-459.87837984286114,-145.9812155694031,0.0,epithelial_tumor_class1,,,,,1
-421.38384358349145,545.4956922243293,0.0,epithelial_tumor_class1,,,,,1
191.3597670008128,55.07450555405035,0.0,epithelial_tumor_class1,,,,,1
466.9607784701527,-475.6931274270749,0.0,epithelial_tumor_class1,,,,,1
200.41964237334048,447.86778650772146,0.0,epithelial_tumor_class1,,,,,1
-396.2903729793191,-133.26560101146936,0.0,epithelial_tumor_class1,,,,,1
-114.55010385622688,534.9399440079471,0.0,epithelial_tumor_class1,,,,,1
-448.2753815587466,98.65528763659358,0.0,epithelial_tumor_class1,,,,,1
121.91065655197326,448.67244649146573,0.0,epithelial_tumor_class1,,,,,1
-463.1864264426986,-170.7468617357536,0.0,epithelial_tumor_class1,,,,,1
-366.4285469159217,-106.5330082181884,0.0,epithelial_tumor_class1,,,,,1
-525.3339925945995,-105.77801860381106,0.0,epithelial_tumor_class1,,,,,1
210.71134290616817,471.7791023209609,0.0,epithelial_tumor_class1,,,,,1
286.88582136728974,-327.8939763388423,0.0,epithelial_tumor_class1,,,,,1
-133.71293235798794,502.3363135554953,0.0,epithelial_tumor_class1,,,,,1
238.54661789939485,437.54628375327366,0.0,epithelial_tumor_class1,,,,,1
138.41115325566693,147.8885577530931,0.0,epithelial_tumor_class1,,,,,1
-383.87278063758697,-151.10719768807007,0.0,epithelial_tumor_class1,,,,,1
-261.6240675517024,402.9359703783979,0.0,epithelial_tumor_class1,,,,,1
133.5732592793281,529.5060055992053,0.0,epithelial_tumor_class1,,,,,1
230.31127065835824,425.80420843493187,0.0,epithelial_tumor_class1,,,,,1
84.41946175381554,511.8134200307054,0.0,epithelial_tumor_class1,,,,,1
-356.8222974803577,-162.2234263523888,0.0,epithelial_tumor_class1,,,,,1
-14.35503476925851,66.09139347963514,0.0,epithelial_tumor_class1,,,,,1
132.8679400343177,495.3824618441254,0.0,epithelial_tumor_class1,,,,,1
108.97649236882512,-17.92106926758788,0.0,epithelial_tumor_class1,,,,,1
230.5397543574461,467.5670549986453,0.0,epithelial_tumor_class1,,,,,1
-283.0319967488486,420.916644089226,0.0,epithelial_tumor_class1,,,,,1
-235.29877178723024,526.0390138173934,0.0,epithelial_tumor_class1,,,,,1
-451.8715163009122,-177.29341641831485,0.0,epithelial_tumor_class1,,,,,1
-111.79836539329904,525.0356723561817,0.0,epithelial_tumor_class1,,,,,1
-427.24494716878905,428.2082543122912,0.0,epithelial_tumor_class1,,,,,1
-545.5835094373703,-158.73656642283038,0.0,epithelial_tumor_class1,,,,,1
-383.55489027363865,-139.0571660796532,0.0,epithelial_tumor_class1,,,,,1
-413.4266504109095,349.58999367831666,0.0,epithelial_tumor_class1,,,,,1
-487.9918089045426,460.8416869863632,0.0,epithelial_tumor_class1_class2,,,,,1
-179.4792106926759,432.092477196785,0.0,mesenchymal_tumor_class1,,,,,1
-182.47930100243843,412.5620879617087,0.0,mesenchymal_tumor_class1,,,,,1
-417.9665221710468,-87.25097082994677,0.0,mesenchymal_tumor_class1,,,,,1
-322.46033595231654,452.97390047864167,0.0,mesenchymal_tumor_class1,,,,,1
374.0771877539963,439.38408741985006,0.0,mesenchymal_tumor_class1,,,,,1
-192.1749571028629,432.1024112706583,0.0,mesenchymal_tumor_class1,,,,,1
237.8711008760048,-385.859297390048,0.0,mesenchymal_tumor_class1,,,,,1
