x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-696.5829939538391,-267.3210871550416,0.0,Treg,,,,,1
-305.3631576120152,102.30048564260596,0.0,Treg,,,,,1
657.0726553966808,753.6862880073533,0.0,Treg,,,,,1
-548.2123139547145,771.1145109851522,0.0,Treg,,,,,1
-478.4357573020475,-500.44545423798274,0.0,Treg,,,,,1
204.55958920325565,701.3379543324851,0.0,Treg,,,,,1
-769.6701171630195,-254.33347989487356,0.0,Treg,,,,,1
-543.389709788255,55.45915210501505,0.0,Treg,,,,,1
-696.6466586953105,397.6253051431164,0.0,Treg,,,,,1
49.217620013011356,13.169847582629927,0.0,Treg,,,,,1
-160.35079272550752,68.90832874085083,0.0,Treg,,,,,1
-569.794661313523,224.02747133594494,0.0,Treg,,,,,1
-141.58561017680893,-119.28464704864189,0.0,Treg,,,,,1
643.8303891706275,-701.5146239900682,0.0,Treg,,,,,1
607.2709113806693,165.71056814813187,0.0,Treg,,,,,1
-357.7114912868833,-138.09757815344403,0.0,Treg,,,,,1
-160.5895355060253,180.49670435486723,0.0,Treg,,,,,1
209.8278465600149,43.01269514735395,0.0,Treg,,,,,1
-645.7785302596527,-402.0834286646519,0.0,Treg,,,,,1
-152.7587723050417,-323.68029954260857,0.0,Treg,,,,,1
-662.1722011885412,-257.18247707571925,0.0,Treg,,,,,1
276.9464002562506,-5.786329190483002,0.0,Treg,,,,,1
421.89510040128675,705.9695642745304,0.0,Treg,,,,,1
403.8938947502452,714.9940413781029,0.0,Treg,,,,,1
200.15080585636053,347.31424319533323,0.0,Treg,,,,,1
-755.441047444159,-239.14943905394205,0.0,Treg,,,,,1
-290.46560810770484,-35.31085304785006,0.0,Treg,,,,,1
-149.28904389484967,765.289187140518,0.0,Treg,,,,,1
-761.1231256204826,-157.7063185266387,0.0,Treg,,,,,1
769.2658460546759,-751.7620211963798,0.0,Treg,,,,,1
679.4985605799857,156.06535981521324,0.0,Treg,,,,,1
-349.32366159802484,230.10745414646465,0.0,Treg,,,,,1
-47.85519454552332,-541.9866980480788,0.0,Treg,,,,,1
308.95384903100285,411.20181126189493,0.0,Treg,,,,,1
288.9472040236117,516.678371694656,0.0,Treg,,,,,1
-273.4352897641022,-108.31839533019127,0.0,Treg,,,,,1
-313.03475895932024,-85.2717589175403,0.0,Treg,,,,,1
-697.569797446646,-93.16618685999526,0.0,Treg,,,,,1
-351.10627435922436,108.15764185797593,0.0,Treg,,,,,1
-130.6830231998298,106.75701754560487,0.0,Treg,,,,,1
-539.6653224121775,-324.69893540615124,0.0,Treg,,,,,1
-584.6922108178333,-162.81541402971948,0.0,Treg,,,,,1
276.29383665616865,-75.5947182138857,0.0,Treg,,,,,1
-249.9907487172551,263.80201857020927,0.0,Treg,,,,,1
-608.6938183525555,271.5691170297215,0.0,Treg,,,,,1
344.431026215947,-73.35053607701843,0.0,Treg,,,,,1
-343.8803262022192,-302.20936548137513,0.0,Treg,,,,,1
-681.2716236299646,-241.95068767868406,0.0,Treg,,,,,1
663.2799676901438,426.3381035467231,0.0,Treg,,,,,1
-769.845195202066,-607.0998123879649,0.0,Treg,,,,,1
535.902736191217,773.2631960098125,0.0,Treg,,,,,1
524.0610942775345,-581.5065863164575,0.0,Treg,,,,,1
257.6082350343095,-531.9913336370671,0.0,Treg,,,,,1
6.5144946710621525,-566.73636629509,0.0,Treg,,,,,1
604.294584716881,-462.23069316976796,0.0,Treg,,,,,1
644.3397071023985,690.7059425067595,0.0,Treg,,,,,1
-579.3921210903383,-134.2776936651593,0.0,Treg,,,,,1
-645.9695244840669,-742.6102146098644,0.0,Treg,,,,,1
710.2804630814132,738.0565939761219,0.0,Treg,,,,,1
-650.0759003089729,713.9594893291925,0.0,Treg,,,,,1
-157.51771173002976,87.78492458712412,0.0,Treg,,,,,1
775.4572421627706,115.00160156615266,0.0,Treg,,,,,1
496.66933925945955,228.48400323894396,0.0,Treg,,,,,1
564.4404565557772,-793.9968923648069,0.0,Treg,,,,,1
-304.5036836021511,71.4071698436037,0.0,Treg,,,,,1
-773.1239293878436,72.7600455998712,0.0,Treg,,,,,1
689.4461764348937,-76.99534252625676,0.0,Treg,,,,,1
721.6923679901636,613.1941197653158,0.0,Treg,,,,,1
-646.4310938597347,365.108538436593,0.0,Treg,,,,,1
-529.0969753279232,225.55542513125897,0.0,Treg,,,,,1
700.476092894816,184.76224203345203,0.0,Treg,,,,,1
-459.06575970937047,-164.32745163966547,0.0,Treg,,,,,1
263.2107322837935,388.1870072199796,0.0,Treg,,,,,1
-523.3989809662319,346.4866015562051,0.0,Treg,,,,,1
715.7556308479545,656.4861439658756,0.0,Treg,,,,,1
-554.9926089214198,-0.1679157556309292,0.0,Treg,,,,,1
542.3647074505654,235.80544850815602,0.0,Treg,,,,,1
-308.03707675381446,-23.182719797546156,0.0,Treg,,,,,1
-403.80476411218524,-239.75425409792047,0.0,Treg,,,,,1
-587.0478062522756,202.31779449419366,0.0,Treg,,,,,1
-385.6921451635687,-437.9107619276887,0.0,Treg,,,,,1
-241.04585254052176,-686.9194820077472,0.0,Treg,,,,,1
-9.672265848044276,-242.062100976259,0.0,Treg,,,,,1
69.09693553745979,368.5941830321527,0.0,Treg,,,,,1
-308.10074149528594,-640.4760531043524,0.0,Treg,,,,,1
117.25931246058258,-692.5697278133349,0.0,Treg,,,,,1
-640.6216862004684,697.9637230345003,0.0,Treg,,,,,1
-591.106433521078,-312.4434726729044,0.0,Treg,,,,,1
527.8491463950836,248.9203852512668,0.0,Treg,,,,,1
367.8119025213225,-735.5911768626413,0.0,Treg,,,,,1
370.29482743870767,-774.5380824577773,0.0,Treg,,,,,1
98.52596228261973,-165.88723780571513,0.0,Treg,,,,,1
52.09844956459301,-657.0288858869194,0.0,Treg,,,,,1
-473.89964447220933,-44.844648083193874,0.0,Treg,,,,,1
-611.2881565675154,-201.2211693223485,0.0,Treg,,,,,1
320.33392156901755,328.6604739442099,0.0,Treg,,,,,1
796.434774477601,764.3978807599182,0.0,Treg,,,,,1
-292.18455612743304,-722.7627314561519,0.0,Treg,,,,,1
300.2317794494195,345.4838818780305,0.0,Treg,,,,,1
780.1684330316552,671.4632743970254,0.0,Treg,,,,,1
4.906959948909048,334.2311388229583,0.0,Treg,,,,,1
254.50457888757796,344.0036766388199,0.0,Treg,,,,,1
686.5653468833125,-595.0035115083967,0.0,Treg,,,,,1
-405.7306225416954,139.83085074000326,0.0,Treg,,,,,1
190.2986871136594,705.2374197476091,0.0,Treg,,,,,1
56.66639476516673,-295.31765721709473,0.0,Treg,,,,,1
-522.1416023221715,281.56448144073295,0.0,Treg,,,,,1
-2.303072022728429,222.2926071308491,0.0,Treg,,,,,1
-301.09761993343056,-192.75375870665073,0.0,Treg,,,,,1
487.04004711190873,386.515807756355,0.0,Treg,,,,,1
771.1757882988184,352.3278415862072,0.0,Treg,,,,,1
-150.02118842177106,258.7247554378645,0.0,Treg,,,,,1
-508.7083418717036,282.0101346310331,0.0,Treg,,,,,1
400.7106576766746,387.31161702474776,0.0,Treg,,,,,1
401.9998686914705,-711.8601444791726,0.0,Treg,,,,,1
43.23313431469876,-739.9044630973294,0.0,Treg,,,,,1
303.82883734255415,423.7278491463952,0.0,Treg,,,,,1
-306.6364524414434,-249.68595376746055,0.0,Treg,,,,,1
2.153459880270475,-245.22942186446176,0.0,Treg,,,,,1
-174.2297063662752,171.26531684151269,0.0,Treg,,,,,1
562.7374247214168,-201.491744473602,0.0,Treg,,,,,1
-664.0821434326836,368.132613656485,0.0,Treg,,,,,1
47.10076735908706,-440.9666695183165,0.0,Treg,,,,,1
-522.2530156197464,-779.3877441393621,0.0,Treg,,,,,1
795.9413727311974,116.7046334005131,0.0,Treg,,,,,1
-517.430411453287,41.468825166672445,0.0,Treg,,,,,1
774.1043664065035,685.3262718524251,0.0,Treg,,,,,1
-509.4723187693606,-137.92250011439762,0.0,Treg,,,,,1
-761.9507672596109,67.10979979428339,0.0,Treg,,,,,1
-520.5977323414897,-416.2806660127767,0.0,Treg,,,,,1
608.2099663173726,-473.9927541566112,0.0,Treg,,,,,1
-552.9394210089667,14.33172911448321,0.0,Treg,,,,,1
411.8042388780682,-778.5521444075498,0.0,Treg,,,,,1
373.12790843418543,-777.3393310825194,0.0,Treg,,,,,1
550.7684533247916,775.0935573271153,0.0,Treg,,,,,1
-679.6800050931793,796.6122399444527,0.0,CAF,,,,,1
194.38914675319768,-455.37081727622336,0.0,CAF,,,,,1
-416.7446228162497,-466.52806321908827,0.0,CAF,,,,,1
-95.17401364414991,-468.0878493851378,0.0,CAF,,,,,1
-708.4087196821538,611.4751717455878,0.0,CAF,,,,,1
228.37020251356353,-129.13676579134278,0.0,CAF,,,,,1
-313.0029265885845,288.3288602220706,0.0,CAF,,,,,1
297.87618401497707,616.0749493168972,0.0,CAF,,,,,1
-256.8983731669032,-551.1544208199621,0.0,CAF,,,,,1
-335.6675745524071,-783.554601468666,0.0,CAF,,,,,1
145.86069756661436,500.5075273609176,0.0,CAF,,,,,1
421.6086090646654,394.71264322079935,0.0,CAF,,,,,1
174.84407112147449,-82.62967214647665,0.0,CAF,,,,,1
152.481830679641,-108.65263522291616,0.0,CAF,,,,,1
648.223256332155,-95.85602218716247,0.0,CAF,,,,,1
201.42410068578874,-477.7489739034245,0.0,CAF,,,,,1
-149.3845410070569,-225.66843004737052,0.0,CAF,,,,,1
645.1673487415271,-508.7218706292662,0.0,CAF,,,,,1
71.6435251963162,-445.5027823481546,0.0,CAF,,,,,1
121.42935302696003,248.8567205097953,0.0,CAF,,,,,1
-48.0939373260411,574.6292026190084,0.0,CAF,,,,,1
-643.0091140056463,789.0361357093547,0.0,CAF,,,,,1
671.9224563448877,-480.9799595330986,0.0,CAF,,,,,1
-433.77494115985223,390.8290939910431,0.0,CAF,,,,,1
91.82524824275367,585.9774427862875,0.0,CAF,,,,,1
114.50581239194412,-431.9899409708475,0.0,CAF,,,,,1
183.42289503474717,-429.02953049242683,0.0,CAF,,,,,1
179.01411168785194,-223.10592420314617,0.0,CAF,,,,,1
699.0277200263413,-254.71546834370213,0.0,CAF,,,,,1
88.30777127645831,-467.43528578505584,0.0,CAF,,,,,1
-387.82491400286096,-98.54585751432955,0.0,CAF,,,,,1
260.31398654684426,-446.6964962507435,0.0,CAF,,,,,1
-110.27847355824235,-280.18136493226666,0.0,CAF,,,,,1
444.71891021878787,412.4591899059552,0.0,CAF,,,,,1
616.947952084324,-523.4284259091623,0.0,CAF,,,,,1
-684.6140225572137,-283.2372725228945,0.0,CAF,,,,,1
346.5637950552391,458.1068095409572,0.0,CAF,,,,,1
232.6198240067804,468.72290518131524,0.0,CAF,,,,,1
513.1107587444517,183.72768998454148,0.0,CAF,,,,,1
-285.8817467217632,-242.062100976259,0.0,CAF,,,,,1
-210.6936870440262,-249.94061273334626,0.0,CAF,,,,,1
-748.8039981457645,655.4515919169654,0.0,CAF,,,,,1
-736.2620440758964,-272.1914398776046,0.0,CAF,,,,,1
-45.32452107203471,-250.9115000407853,0.0,CAF,,,,,1
-160.39854128161107,-248.49223986487164,0.0,CAF,,,,,1
-719.2317257322937,585.6909514496662,0.0,CAF,,,,,1
-95.34909168319632,-242.38042468361607,0.0,CAF,,,,,1
167.61812296446908,78.28296192251605,0.0,CAF,,,,,1
-91.4496262680724,380.2129983506853,0.0,CAF,,,,,1
194.5642247922441,164.51685424554296,0.0,CAF,,,,,1
272.7126949484018,140.18100681809597,0.0,CAF,,,,,1
460.42818517685873,361.0499111677906,0.0,CAF,,,,,1
53.64231954527452,590.4817232453898,0.0,CAF,,,,,1
151.7974347088234,-514.2766193226469,0.0,CAF,,,,,1
-130.17370526805848,220.57365911112095,0.0,CAF,,,,,1
76.60937503108642,659.0963983662035,0.0,CAF,,,,,1
-6.027459398805945,-547.3663687024131,0.0,CAF,,,,,1
-204.0407215602637,605.3633565643323,0.0,CAF,,,,,1
-41.95028977404991,63.767400867034326,0.0,CAF,,,,,1
358.0393647054609,630.2085219235506,0.0,CAF,,,,,1
-23.933167937640405,-330.8266667727745,0.0,CAF,,,,,1
200.32588389540683,-36.58414787727827,0.0,CAF,,,,,1
-152.5041133391561,-355.226178941693,0.0,CAF,,,,,1
-142.68382696719084,-477.30332071312466,0.0,CAF,,,,,1
164.53038300310573,-195.82558248264638,0.0,CAF,,,,,1
-82.05907690103913,212.09033231005515,0.0,CAF,,,,,1
740.3938857973908,420.1307912532603,0.0,CAF,,,,,1
-710.5096561507104,761.6921292473834,0.0,CAF,,,,,1
-660.898906359113,-66.68165440788812,0.0,CAF,,,,,1
373.89188533184256,462.8020842244738,0.0,CAF,,,,,1
690.0032429227688,390.35160843000756,0.0,CAF,,,,,1
81.54339249512077,630.9247502651039,0.0,CAF,,,,,1
-208.7359962437804,-375.3760696173948,0.0,CAF,,,,,1
359.31265953488946,141.85220628172044,0.0,CAF,,,,,1
47.3872586957084,508.14729633748664,0.0,CAF,,,,,1
738.8659320020772,80.9250486935797,0.0,CAF,,,,,1
395.490148876019,-650.8852383349282,0.0,CAF,,,,,1
184.26645285924326,-247.50543637206476,0.0,CAF,,,,,1
711.9516625450376,582.2689715955777,0.0,CAF,,,,,1
118.43711017780367,-41.64549482425548,0.0,CAF,,,,,1
305.92977381111064,-29.628774871526616,0.0,CAF,,,,,1
662.8183983144759,-66.66573822252019,0.0,CAF,,,,,1
-114.98966442712674,256.52832185710065,0.0,CAF,,,,,1
421.0037940206871,-247.44177163059328,0.0,CAF,,,,,1
127.62074913505467,-738.6152520825333,0.0,CAF,,,,,1
241.8830438908708,21.589509642224243,0.0,CAF,,,,,1
10.254798232507596,518.1426607484985,0.0,CAF,,,,,1
-30.140480231103197,198.27508341075907,0.0,CAF,,,,,1
-774.3176432904326,760.4188344179548,0.0,CAF,,,,,1
363.5941133988415,-695.3073116966057,0.0,CAF,,,,,1
714.4982522038943,474.5163966552135,0.0,CAF,,,,,1
202.42682036396343,-547.1753744779988,0.0,CAF,,,,,1
378.34841723484124,392.6276229376107,0.0,CAF,,,,,1
379.144226503234,426.9110862199658,0.0,CAF,,,,,1
581.5026072701157,181.16518414031714,0.0,CAF,,,,,1
149.31450979143824,304.3723750728665,0.0,CAF,,,,,1
130.04000931096834,-265.7931333597277,0.0,CAF,,,,,1
365.99745738938736,441.9200490218508,0.0,CAF,,,,,1
317.4212596467005,504.0727528833164,0.0,CAF,,,,,1
-476.7327254676872,17.75370896857146,0.0,CAF,,,,,1
-469.8887657595104,-64.48522082712441,0.0,CAF,,,,,1
160.63091758798168,19.122500910206895,0.0,CAF,,,,,1
-372.41804656677937,-474.47023971764685,0.0,CAF,,,,,1
-581.7795488955162,-114.55753999438957,0.0,CAF,,,,,1
55.918334052877526,681.4904711787727,0.0,CAF,,,,,1
573.6877602544996,-370.8717891582925,0.0,CAF,,,,,1
209.35036099897934,153.05720078068907,0.0,CAF,,,,,1
-359.63734971639354,-194.28171250196476,0.0,CAF,,,,,1
-521.5208710928252,-371.0627833827067,0.0,CAF,,,,,1
370.2311626972364,54.201773460954655,0.0,CAF,,,,,1
84.05814978324133,-410.0415213485784,0.0,CAF,,,,,1
-492.5852460940687,-171.53748361130295,0.0,CAF,,,,,1
489.0295702828903,157.59331361052705,0.0,CAF,,,,,1
645.5652533757234,-629.8917898347303,0.0,CAF,,,,,1
452.056271673368,138.31881313005715,0.0,CAF,,,,,1
149.80791153784185,-91.19257987438152,0.0,CAF,,,,,1
690.9900464155755,749.1024266214116,0.0,CAF,,,,,1
-751.016347911896,-223.59932594954967,0.0,CAF,,,,,1
285.0795709792235,19.472656988299605,0.0,CAF,,,,,1
114.12382394311555,-512.1279342979867,0.0,CAF,,,,,1
492.27647209793236,193.21373646378174,0.0,CAF,,,,,1
-85.1468168624026,-189.55460544771233,0.0,CAF,,,,,1
-492.02817960619376,-514.5631106592682,0.0,CAF,,,,,1
4.540887685448411,-212.96731412382394,0.0,CAF,,,,,1
783.876904222365,395.14238022573124,0.0,CAF,,,,,1
174.7804063800029,9.365879279713113,0.0,CAF,,,,,1
78.4556525337573,-321.1814584398557,0.0,CAF,,,,,1
72.40750209397322,615.6133799412297,0.0,CAF,,,,,1
641.5702908483922,201.092248220869,0.0,CAF,,,,,1
382.6298710987937,480.6759603925726,0.0,CAF,,,,,1
18.833622145780282,-531.4501833345602,0.0,CAF,,,,,1
302.4122968448153,466.7811305664371,0.0,CAF,,,,,1
252.005737784825,-630.9581742543764,0.0,CAF,,,,,1
464.07299162609706,86.32063553328169,0.0,CAF,,,,,1
168.46168078896517,-137.84291918755832,0.0,CAF,,,,,1
-782.5765518778114,638.1984469782127,0.0,CAF,,,,,1
34.160908655022695,-198.29259121466362,0.0,CAF,,,,,1
-4.37217612054917,-360.3511906301417,0.0,CAF,,,,,1
544.0677392849254,193.70713821018512,0.0,CAF,,,,,1
300.78884593729435,-780.9682213463899,0.0,CAF,,,,,1
680.0397108824927,118.98064790811588,0.0,CAF,,,,,1
648.0481782931085,214.5573410420725,0.0,CAF,,,,,1
190.55334607954512,232.57446287848177,0.0,CAF,,,,,1
-176.63305035682106,-117.27920769229229,0.0,CAF,,,,,1
292.1622734679179,121.06566819130467,0.0,CAF,,,,,1
276.8668193294113,-28.43506096893759,0.0,CAF,,,,,1
223.22927463974713,328.2944016807493,0.0,CAF,,,,,1
457.6269365521166,166.140305153064,0.0,CAF,,,,,1
584.0491969289719,-732.3920236037029,0.0,CAF,,,,,1
257.3854084391594,-653.3044985108419,0.0,CAF,,,,,1
-113.00014125614518,309.8952913955112,0.0,CAF,,,,,1
-595.1332284191449,417.4250397407253,0.0,CAF,,,,,1
83.45333473926303,303.3059906532202,0.0,CAF,,,,,1
191.7788923528699,208.3341125632419,0.0,CAF,,,,,1
187.62476797186025,-550.3108629954659,0.0,CAF,,,,,1
7.596795276076136,210.99211551967346,0.0,CAF,,,,,1
333.49660686823177,26.093790101326363,0.0,CAF,,,,,1
149.88749246468092,480.42130142668714,0.0,CAF,,,,,1
-712.6901735461063,-159.83908736593105,0.0,CAF,,,,,1
277.5193829294933,599.7131107587446,0.0,CAF,,,,,1
419.20526507411955,69.32214956041503,0.0,CAF,,,,,1
90.15404877912908,457.3110002725649,0.0,CAF,,,,,1
-591.7430809357921,727.4404983357639,0.0,CAF,,,,,1
295.09085157560276,380.3244116482605,0.0,CAF,,,,,1
-51.7228275899115,-195.55500733139286,0.0,CAF,,,,,1
371.52037371203255,358.83756140165895,0.0,CAF,,,,,1
109.44446544496691,-202.63770982008748,0.0,CAF,,,,,1
750.9622328816451,736.624137293015,0.0,CAF,,,,,1
160.71049851482098,-157.37207863391382,0.0,CAF,,,,,1
689.987326737401,50.82754216296996,0.0,CAF,,,,,1
211.1807223162824,-407.87692013855036,0.0,CAF,,,,,1
207.8064910182976,-360.9878380448558,0.0,CAF,,,,,1
662.4523260510152,-467.35570485821654,0.0,CAF,,,,,1
757.7106954776148,771.9421526242805,0.0,CAF,,,,,1
776.539542767785,617.5551545561076,0.0,CAF,,,,,1
-74.40339173910195,276.48721830838815,0.0,CAF,,,,,1
317.96240994920754,617.7938973366253,0.0,CAF,,,,,1
205.5145603253269,222.86558980409166,0.0,CAF,,,,,1
-154.62096599308052,627.3276923719692,0.0,CAF,,,,,1
-789.6831286445578,-482.1577572503198,0.0,CAF,,,,,1
-586.34749409609,757.5857534224773,0.0,CAF,,,,,1
148.13671207421703,-296.2567121537981,0.0,CAF,,,,,1
-143.5114686063191,188.3752161119544,0.0,CAF,,,,,1
57.271209809145034,-428.05864318498783,0.0,CAF,,,,,1
727.7723508006836,-236.31635805846406,0.0,CAF,,,,,1
129.54660756456508,5.6414919036353695,0.0,CAF,,,,,1
-136.7630060103496,-403.11798071356236,0.0,CAF,,,,,1
676.3949044332544,-89.74420700590701,0.0,CAF,,,,,1
-566.5159271277453,-111.77220755501526,0.0,CAF,,,,,1
46.432287573637154,-216.91452809505142,0.0,CAF,,,,,1
530.17290945879,39.160978288333695,0.0,CAF,,,,,1
536.236976083942,175.30802792494728,0.0,CAF,,,,,1
-761.7916054059324,-266.7162721110632,0.0,CAF,,,,,1
28.0172611030315,-595.5764941816394,0.0,CAF,,,,,1
-686.9218694355524,-310.67677609707283,0.0,CAF,,,,,1
219.5048872636695,217.56550007659678,0.0,CAF,,,,,1
-166.36711079455586,4.002124810746523,0.0,CAF,,,,,1
421.70410617687253,115.46317094182041,0.0,CAF,,,,,1
-656.2036316755963,-153.59994270173274,0.0,CAF,,,,,1
73.13964662089438,-793.7751799026327,0.0,CAF,,,,,1
631.3361836568629,-734.8749485210878,0.0,CAF,,,,,1
-597.1864163315978,23.05379869606668,0.0,CAF,,,,,1
329.07190733596894,423.4572739951417,0.0,CAF,,,,,1
247.56512206719412,145.48109654559096,0.0,CAF,,,,,1
793.8722686333765,362.80069155825424,0.0,CAF,,,,,1
604.8039026486522,197.82943022045913,0.0,CAF,,,,,1
183.4547274054828,294.5520887009012,0.0,CAF,,,,,1
398.30731368612896,515.2299988261815,0.0,CAF,,,,,1
-138.4501216593419,-462.61268161859647,0.0,CAF,,,,,1
-355.51505770611953,-45.560876424747335,0.0,CAF,,,,,1
148.72561093282764,2.2354282349149344,0.0,CAF,,,,,1
-154.73237929065544,-641.813012675252,0.0,CAF,,,,,1
-664.5277966229834,-446.2349268750758,0.0,CAF,,,,,1
-650.505637313905,456.1013701846081,0.0,CAF,,,,,1
-619.3099139929134,-291.9434259191099,0.0,CAF,,,,,1
388.04137412386376,632.0707156115894,0.0,CAF,,,,,1
-35.504234700069446,-321.61119544478777,0.0,CAF,,,,,1
373.20748936102495,629.8106172893544,0.0,CAF,,,,,1
194.02307448973704,466.73338201033346,0.0,CAF,,,,,1
713.8138562330766,699.7940843518035,0.0,CAF,,,,,1
-506.24133313968645,347.5370697904833,0.0,CAF,,,,,1
-135.7284539614392,249.572948851349,0.0,CAF,,,,,1
-640.000954971122,393.1528570547497,0.0,CAF,,,,,1
90.39279155964687,-246.7732918451435,0.0,CAF,,,,,1
89.96305455471486,-620.6444861360078,0.0,CAF,,,,,1
219.52080344903743,-115.32151689204647,0.0,CAF,,,,,1
-640.2556139370078,-66.87264863230234,0.0,CAF,,,,,1
-511.12760204761724,-266.68443974032743,0.0,CAF,,,,,1
-684.8368491523637,-339.5964849104615,0.0,CAF,,,,,1
-793.5937353894392,572.5760147065554,0.0,CAF,,,,,1
-570.542722025812,-14.253739806180647,0.0,CAF,,,,,1
-4.1175171546636875,524.9229557152038,0.0,CAF,,,,,1
-125.44659821380617,345.19739054140894,0.0,CAF,,,,,1
29.672544381288162,-578.2119359453119,0.0,CAF,,,,,1
469.1661709438099,61.68238058384543,0.0,CAF,,,,,1
-185.38695230914004,657.7116902392005,0.0,CAF,,,,,1
599.5674776626283,377.6664086918289,0.0,CAF,,,,,1
-292.98036539582563,-346.59960647231685,0.0,CAF,,,,,1
535.9982333034243,-693.3018723402562,0.0,CAF,,,,,1
485.8145008385841,246.8035325973425,0.0,CAF,,,,,1
162.50902746138843,501.6853250781386,0.0,CAF,,,,,1
346.16589042104283,327.08477159279244,0.0,CAF,,,,,1
-63.65996661580118,507.12866047394425,0.0,CAF,,,,,1
711.8879978035666,185.4943865603733,0.0,CAF,,,,,1
756.3259873506115,641.2225221981049,0.0,CAF,,,,,1
110.22435852799163,-533.3282932079668,0.0,CAF,,,,,1
-105.99701969428997,212.82247683697642,0.0,CAF,,,,,1
710.5828706034024,-52.93007025006318,0.0,CAF,,,,,1
-702.7107253204624,797.630875807995,0.0,CAF,,,,,1
87.06630881776562,31.1710532336715,0.0,CAF,,,,,1
288.4538022772083,433.4208060354175,0.0,CAF,,,,,1
-35.551983256173116,703.7094659522951,0.0,CAF,,,,,1
-628.2388939842788,355.57474340124884,0.0,CAF,,,,,1
320.9705689837315,-21.54335270465731,0.0,CAF,,,,,1
-40.4223359787361,-264.3925090473566,0.0,CAF,,,,,1
-398.5683391261617,-413.47941738803456,0.0,CAF,,,,,1
193.29092996281577,-631.5311569276191,0.0,CAF,,,,,1
34.11316009891914,174.27347587603674,0.0,CAF,,,,,1
-21.497991576359027,-568.789554207543,0.0,CAF,,,,,1
475.78730405683655,17.928787007617984,0.0,CAF,,,,,1
690.2897342593899,-277.4915296050996,0.0,CAF,,,,,1
336.2182745661348,22.687726432605928,0.0,CAF,,,,,1
487.80402400956564,68.98790966769002,0.0,CAF,,,,,1
710.2963792667811,-244.1789536301834,0.0,CAF,,,,,1
227.9245493232636,216.5946127691576,0.0,CAF,,,,,1
-611.7974744992867,727.9020677114316,0.0,CAF,,,,,1
-727.2693993430595,-242.9056588007552,0.0,CAF,,,,,1
-368.23208981503404,-479.53158666462406,0.0,CAF,,,,,1
-139.93032689855227,-176.45558488996937,0.0,CAF,,,,,1
