x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
468.0164083122468,429.68845467198776,0.0,CD4_Tcell,,,,,1
130.67041009852346,264.02569933526274,0.0,CD4_Tcell,,,,,1
267.8997737846514,316.54104114695247,0.0,CD4_Tcell,,,,,1
-225.45235618634888,-297.67784033388875,0.0,CD4_Tcell,,,,,1
354.2530373160946,-148.2882839921595,0.0,CD4_Tcell,,,,,1
250.48407302871271,190.75656466609644,0.0,CD4_Tcell,,,,,1
186.3052784574836,-224.3987708668012,0.0,CD4_Tcell,,,,,1
108.75424588426176,-112.21503274012662,0.0,CD4_Tcell,,,,,1
352.64360005285323,411.27927412392467,0.0,CD4_Tcell,,,,,1
359.756915364463,-466.7581661555214,0.0,CD4_Tcell,,,,,1
475.219136805148,-463.93668354588846,0.0,CD4_Tcell,,,,,1
-158.4123398138019,-262.91598240745986,0.0,CD4_Tcell,,,,,1
320.23628923375895,-378.4278778377509,0.0,CD4_Tcell,,,,,1
460.167917954465,-224.6173364210686,0.0,CD4_Tcell,,,,,1
-17.358078927995507,-231.8498693077334,0.0,CD4_Tcell,,,,,1
217.5700875156349,424.06535904856423,0.0,CD4_Tcell,,,,,1
-457.76767077669246,-93.7661130003786,0.0,CD4_Tcell,,,,,1
-409.53422686905833,180.513788009295,0.0,CD4_Tcell,,,,,1
-465.04987765296346,-130.3758433401586,0.0,CD4_Tcell,,,,,1
-103.59212488438368,444.5608471600883,0.0,CD4_Tcell,,,,,1
-343.53736427824185,233.18808658772468,0.0,CD4_Tcell,,,,,1
485.7599573995866,387.0880411856982,0.0,CD4_Tcell,,,,,1
253.99105669491144,463.1786584644975,0.0,CD4_Tcell,,,,,1
-119.0407356519164,-200.744017016322,0.0,CD4_Tcell,,,,,1
-16.821599840248382,-297.94607987776226,0.0,CD4_Tcell,,,,,1
-155.73987917298757,132.7472796039591,0.0,CD4_Tcell,,,,,1
13.290772659038907,-378.0404207188224,0.0,CD4_Tcell,,,,,1
-443.4516269721815,-98.19703287325292,0.0,CD4_Tcell,,,,,1
-241.13940210399147,163.7736535120007,0.0,CD4_Tcell,,,,,1
-158.55142698469928,-465.3772292444688,0.0,CD4_Tcell,,,,,1
-472.3420193271558,-421.23692208038653,0.0,CD4_Tcell,,,,,1
377.6395516227003,-229.90264891516975,0.0,CD4_Tcell,,,,,1
156.0041447976928,-301.9299338441807,0.0,CD4_Tcell,,,,,1
-411.6404040283618,-158.98806135333805,0.0,CD4_Tcell,,,,,1
-60.951972206409266,178.64604600010136,0.0,CD4_Tcell,,,,,1
463.26757490589273,78.54302214565803,0.0,CD4_Tcell,,,,,1
461.7773552177064,-169.79712149165033,0.0,CD4_Tcell,,,,,1
257.40862717981895,408.4677263122128,0.0,CD4_Tcell,,,,,1
-85.23261832592686,190.03132441784575,0.0,CD4_Tcell,,,,,1
216.73556449025057,360.7906310881683,0.0,CD4_Tcell,,,,,1
358.73363117857514,122.95156885361382,0.0,CD4_Tcell,,,,,1
148.0066324710923,472.5471729042296,0.0,CD4_Tcell,,,,,1
-246.97112848376096,171.54266548641272,0.0,CD4_Tcell,,,,,1
380.41136024272714,-217.16623798013643,0.0,CD4_Tcell,,,,,1
-88.36207967111835,-189.02095546925528,0.0,CD4_Tcell,,,,,1
-488.40460060622127,-3.478669492123231,0.0,CD4_Tcell,,,,,1
-1.541880637376778,-242.46023348762088,0.0,CD4_Tcell,,,,,1
186.70267037433337,263.4892202475155,0.0,CD4_Tcell,,,,,1
200.87962700794697,-313.0767771118152,0.0,CD4_Tcell,,,,,1
384.56410577380666,-38.647854133322994,0.0,CD4_Tcell,,,,,1
35.27648045874946,-378.32852985853856,0.0,CD4_Tcell,,,,,1
299.17451764072416,381.7828590957546,0.0,CD4_Tcell,,,,,1
367.97299324533105,-65.11415579551402,0.0,CD4_Tcell,,,,,1
-168.40674652257223,-14.993100282843727,0.0,CD4_Tcell,,,,,1
-232.06893160189668,-378.23911667724735,0.0,CD4_Tcell,,,,,1
292.2698330854603,-103.8598676883613,0.0,CD4_Tcell,,,,,1
342.26173622515444,295.1414864245953,0.0,CD4_Tcell,,,,,1
-465.35785638852207,-174.31745454581585,0.0,CD4_Tcell,,,,,1
-134.15156329012683,-296.1379466560961,0.0,CD4_Tcell,,,,,1
-388.7903688095031,-365.5225753380565,0.0,CD4_Tcell,,,,,1
-41.8870949955442,453.81014402476546,0.0,CD4_Tcell,,,,,1
82.13892225325196,-245.3909988743875,0.0,CD4_Tcell,,,,,1
365.3998805837291,-487.15430628783304,0.0,CD4_Tcell,,,,,1
-202.632125361254,-488.0285685049024,0.0,CD4_Tcell,,,,,1
396.5355372689043,361.1681534091756,0.0,CD4_Tcell,,,,,1
226.47166645306868,122.43495936170916,0.0,CD4_Tcell,,,,,1
262.9224400261088,258.76025643700393,0.0,CD4_Tcell,,,,,1
473.4904819668516,-105.36002217446908,0.0,CD4_Tcell,,,,,1
432.5293101375672,-448.0807460635848,0.0,CD4_Tcell,,,,,1
207.28757166714863,-336.47322621634225,0.0,CD4_Tcell,,,,,1
-144.2353831801883,248.71617573862736,0.0,CD4_Tcell,,,,,1
-496.1225477193181,63.35271612407769,0.0,CD4_Tcell,,,,,1
306.6951596671049,-365.2841401879466,0.0,CD4_Tcell,,,,,1
120.25874187706096,250.9316356750645,0.0,CD4_Tcell,,,,,1
51.778179805933746,-307.47355108423426,0.0,CD4_Tcell,,,,,1
-186.07081722654215,-208.44348540528523,0.0,CD4_Tcell,,,,,1
451.5147089650625,-7.283697095959269,0.0,CD4_Tcell,,,,,1
340.7814513348893,52.007176898018315,0.0,CD4_Tcell,,,,,1
247.920895165032,169.2775315603692,0.0,CD4_Tcell,,,,,1
322.72992351199093,-304.274546153594,0.0,CD4_Tcell,,,,,1
61.7328473230192,-152.43109472531785,0.0,CD4_Tcell,,,,,1
-357.1082982386596,-180.79494279046625,0.0,CD4_Tcell,,,,,1
-284.604143009429,142.49331636469856,0.0,CD4_Tcell,,,,,1
425.27690765506,64.52502227878426,0.0,CD4_Tcell,,,,,1
189.07708707751044,47.61599621682899,0.0,CD4_Tcell,,,,,1
147.22178343531414,-223.3953562767557,0.0,CD4_Tcell,,,,,1
379.76559837784635,-16.4833199710302,0.0,CD4_Tcell,,,,,1
-138.34404801289134,-255.0774268475993,0.0,CD4_Tcell,,,,,1
-246.2558230334315,-262.4490469051615,0.0,CD4_Tcell,,,,,1
217.7687834740599,-296.8433173085043,0.0,CD4_Tcell,,,,,1
-357.24738540955695,194.2834179281376,0.0,CD4_Tcell,,,,,1
-44.40059886961859,-233.8268940940608,0.0,CD4_Tcell,,,,,1
-464.46372457561023,-320.7762455007785,0.0,CD4_Tcell,,,,,1
-377.3057424125464,85.24901074249703,0.0,CD4_Tcell,,,,,1
315.17947709184625,-36.64102495323198,0.0,CD4_Tcell,,,,,1
308.41387970747996,202.51936540484792,0.0,CD4_Tcell,,,,,1
317.2459150594649,-235.7045709011757,0.0,CD4_Tcell,,,,,1
-390.63824122285433,82.83485484763492,0.0,CD4_Tcell,,,,,1
-235.45669769304044,-421.8727491473461,0.0,CD4_Tcell,,,,,1
-118.35523459535057,-311.0997523254879,0.0,CD4_Tcell,,,,,1
287.26269493315385,415.382345665398,0.0,CD4_Tcell,,,,,1
-179.38469822554566,-264.25718012682773,0.0,CD4_Tcell,,,,,1
266.9162287904485,46.602646828862134,0.0,CD4_Tcell,,,,,1
462.3933126888234,45.082622746911966,0.0,CD4_Tcell,,,,,1
210.20840225599397,-109.52270250346982,0.0,CD4_Tcell,,,,,1
146.39719520785093,-167.75055311987438,0.0,CD4_Tcell,,,,,1
-322.30670112054577,314.68323393568016,0.0,CD4_Tcell,,,,,1
138.05196495400696,-183.84492575228785,0.0,CD4_Tcell,,,,,1
-48.76197515704422,188.43182195252564,0.0,CD4_Tcell,,,,,1
344.3480437886153,-274.90728349840003,0.0,CD4_Tcell,,,,,1
337.35394605206045,-101.73382093321533,0.0,CD4_Tcell,,,,,1
-488.7801359676443,306.5665040340248,0.0,CD4_Tcell,,,,,1
-457.0821697201267,-138.65153000855395,0.0,CD4_Tcell,,,,,1
297.58494997332525,-212.6856441176559,0.0,CD4_Tcell,,,,,1
-26.11063589661052,-366.4564463426533,0.0,CD4_Tcell,,,,,1
-479.28644307410457,-129.65060309190784,0.0,CD4_Tcell,,,,,1
289.1006325485837,207.76493870726415,0.0,CD4_Tcell,,,,,1
-238.7649854008144,-316.7526523426751,0.0,CD4_Tcell,,,,,1
-40.07896177387795,-492.6482495382804,0.0,CD4_Tcell,,,,,1
-5.525734603795172,81.28502637192105,0.0,CD4_Tcell,,,,,1
134.24693735017104,243.41099364868376,0.0,CD4_Tcell,,,,,1
-100.97927303109684,-329.8665855987157,0.0,CD4_Tcell,,,,,1
-382.5513157149626,-69.25696652867242,0.0,CD4_Tcell,,,,,1
277.23848383061977,-125.00111766476624,0.0,CD4_Tcell,,,,,1
-333.40387039857404,223.541397806198,0.0,CD4_Tcell,,,,,1
189.8321317195248,-68.74035703676776,0.0,CD4_Tcell,,,,,1
205.956308745702,60.11397200175236,0.0,CD4_Tcell,,,,,1
397.85686539242954,-148.76515429237918,0.0,CD4_Tcell,,,,,1
251.36827004370332,209.6028763226941,0.0,CD4_Tcell,,,,,1
-129.6113606401188,-442.5172592276888,0.0,CD4_Tcell,,,,,1
358.58460920975654,-191.83250328096705,0.0,CD4_Tcell,,,,,1
361.2670046484921,-2.385841720786516,0.0,CD4_Tcell,,,,,1
333.21113531890217,-218.91476241427523,0.0,CD4_Tcell,,,,,1
48.36060932102623,-36.93906889086935,0.0,CD4_Tcell,,,,,1
284.5405603027333,-185.18612347165555,0.0,CD4_Tcell,,,,,1
24.318398351618384,-400.3341072540915,0.0,CD4_Tcell,,,,,1
-81.6560910742794,198.843490173988,0.0,CD4_Tcell,,,,,1
168.16433745329425,224.3759208315823,0.0,CD4_Tcell,,,,,1
-431.31130391242266,-268.072142528585,0.0,CD4_Tcell,,,,,1
-176.30491086996034,-219.67974185421087,0.0,CD4_Tcell,,,,,1
76.61517460904088,-129.0048412270271,0.0,CD4_Tcell,,,,,1
-435.1958098996286,69.7109867936731,0.0,CD4_Tcell,,,,,1
-218.339040874739,-33.18371527663942,0.0,CD4_Tcell,,,,,1
-134.7774555591651,257.1011451841564,0.0,CD4_Tcell,,,,,1
-49.904476917987154,296.7608584857579,0.0,CD4_Tcell,,,,,1
356.398953667083,-162.0976531026871,0.0,CD4_Tcell,,,,,1
257.11058324218175,-266.23420491315505,0.0,CD4_Tcell,,,,,1
321.1105514508283,-188.762650723303,0.0,CD4_Tcell,,,,,1
-208.66254769944845,-421.1475088990952,0.0,CD4_Tcell,,,,,1
-222.85937392890452,-282.14975118298617,0.0,CD4_Tcell,,,,,1
-147.35490972745856,-442.6861507923499,0.0,CD4_Tcell,,,,,1
207.635289594392,218.85217318737125,0.0,CD4_Tcell,,,,,1
347.52717912341325,-76.32060785067608,0.0,CD4_Tcell,,,,,1
-107.4965004674321,275.5997389135106,0.0,CD4_Tcell,,,,,1
-129.43253427753643,-212.91414446984453,0.0,CD4_Tcell,,,,,1
-67.4791344406658,343.841865834528,0.0,CD4_Tcell,,,,,1
253.2459468508183,-361.0519162734972,0.0,CD4_Tcell,,,,,1
329.3166945337749,-297.70764472765245,0.0,CD4_Tcell,,,,,1
329.5849340776484,-394.50238087432194,0.0,CD4_Tcell,,,,,1
347.0999828127997,-212.30812179664872,0.0,CD4_Tcell,,,,,1
197.14414298955967,267.314117447194,0.0,CD4_Tcell,,,,,1
52.07622374357106,-319.72315692112676,0.0,CD4_Tcell,,,,,1
495.6053421395384,-22.811786246861914,0.0,CD4_Tcell,,,,,1
-449.8595716313832,239.1787697342343,0.0,CD4_Tcell,,,,,1
374.2120463398715,319.8393940568052,0.0,CD4_Tcell,,,,,1
130.5015185338624,-288.0410863502832,0.0,CD4_Tcell,,,,,1
-179.6131985777343,-452.4421223510103,0.0,CD4_Tcell,,,,,1
-227.08166304543272,-259.4785423267099,0.0,CD4_Tcell,,,,,1
-27.5213772014269,-209.4369651974095,0.0,CD4_Tcell,,,,,1
-265.6286789798551,-356.9091055403388,0.0,CD4_Tcell,,,,,1
357.17386790494004,-413.6964104581631,0.0,CD4_Tcell,,,,,1
354.33251569946447,-66.58450588785803,0.0,CD4_Tcell,,,,,1
-308.0800704973259,162.42252099471182,0.0,CD4_Tcell,,,,,1
-18.480711093095977,95.35270022840098,0.0,CD4_Tcell,,,,,1
-59.561100497435234,193.60785166949304,0.0,CD4_Tcell,,,,,1
-124.5545484982062,17.891080836470337,0.0,CD4_Tcell,,,,,1
-334.8245465013118,306.6062432257096,0.0,CD4_Tcell,,,,,1
-9.370501399316195,-481.27290591845735,0.0,CD4_Tcell,,,,,1
-148.1298239653155,223.42218023114287,0.0,CD4_Tcell,,,,,1
-322.7338974311592,-129.6406682939866,0.0,CD4_Tcell,,,,,1
103.52854217768788,343.0172776070649,0.0,CD4_Tcell,,,,,1
41.25722880733747,285.80277637862696,0.0,CD4_Tcell,,,,,1
-58.07088080924876,396.12870729402925,0.0,CD4_Tcell,,,,,1
238.91996824838589,-306.3012449295276,0.0,CD4_Tcell,,,,,1
102.87284551488584,325.77046841578715,0.0,CD4_Tcell,,,,,1
83.03305406616391,-63.18680499879298,0.0,CD4_Tcell,,,,,1
200.51203948486105,383.7201446903971,0.0,CD4_Tcell,,,,,1
166.6542481692652,-192.24976479365927,0.0,CD4_Tcell,,,,,1
303.0490888300087,373.26873727724944,0.0,CD4_Tcell,,,,,1
-344.54077886828736,-71.11477373994478,0.0,CD4_Tcell,,,,,1
83.04298886408515,-203.7343911906161,0.0,CD4_Tcell,,,,,1
374.5200250754301,-34.34608663342493,0.0,CD4_Tcell,,,,,1
-441.84218970894017,-153.11659578188352,0.0,CD4_Tcell,,,,,1
234.99572306949503,-316.3949996175104,0.0,CD4_Tcell,,,,,1
412.36167035744427,363.4233525372978,0.0,CD4_Tcell,,,,,1
119.97063273734489,286.5478862227202,0.0,CD4_Tcell,,,,,1
126.69649093002636,-225.62075101111412,0.0,CD4_Tcell,,,,,1
-83.72252904189793,-424.1279482754681,0.0,CD4_Tcell,,,,,1
90.03708660064012,320.4652863258435,0.0,CD4_Tcell,,,,,1
-97.20404982102453,-376.1428743158651,0.0,CD4_Tcell,,,,,1
-306.5799160112183,5.86004055384501,0.0,CD4_Tcell,,,,,1
-20.696171029533048,385.10108160144966,0.0,CD4_Tcell,,,,,1
-315.2231902026996,223.541397806198,0.0,CD4_Tcell,,,,,1
-27.312746445080847,-350.2130517414211,0.0,CD4_Tcell,,,,,1
-237.43372247936784,-265.4890950690618,0.0,CD4_Tcell,,,,,1
-140.5595079493284,-98.30631565038664,0.0,CD4_Tcell,,,,,1
174.05567262059117,152.8056366069486,0.0,CD4_Tcell,,,,,1
-106.60236865452026,199.1912081012316,0.0,CD4_Tcell,,,,,1
171.16464642550957,109.23161292437736,0.0,CD4_Tcell,,,,,1
-221.3095454531906,-101.19734184546826,0.0,CD4_Tcell,,,,,1
-260.7904323922098,-56.6199035728514,0.0,CD4_Tcell,,,,,1
295.3893596327305,408.3683783330006,0.0,CD4_Tcell,,,,,1
-262.7575223806159,-85.70899188625054,0.0,CD4_Tcell,,,,,1
-485.4559525831965,-471.6659563286154,0.0,CD4_Tcell,,,,,1
-203.6454747492207,-287.70330322096095,0.0,CD4_Tcell,,,,,1
-371.0865589138483,60.39214634354733,0.0,CD4_Tcell,,,,,1
166.99203129858745,447.77972168657095,0.0,CD4_Tcell,,,,,1
-171.7050994324249,-132.23365055143097,0.0,CD4_Tcell,,,,,1
428.0487162750867,-94.66024481329038,0.0,CD4_Tcell,,,,,1
-165.08852401687716,273.38427897707345,0.0,CD4_Tcell,,,,,1
290.70013501390383,-45.31410353847701,0.0,CD4_Tcell,,,,,1
209.22485726179093,389.30350112213546,0.0,CD4_Tcell,,,,,1
332.1381771434079,-205.3636980496999,0.0,CD4_Tcell,,,,,1
-74.2546666229535,468.146057425119,0.0,CD4_Tcell,,,,,1
-192.7370666316961,30.18042586504771,0.0,CD4_Tcell,,,,,1
100.8858859306373,-69.25696652867242,0.0,CD4_Tcell,,,,,1
-19.95106118543987,-489.3697662242702,0.0,CD4_Tcell,,,,,1
234.63807034433023,100.02205525138515,0.0,CD4_Tcell,,,,,1
-242.9376005277364,-18.37093157606631,0.0,CD4_Tcell,,,,,1
281.41109895754175,-479.3256855258937,0.0,CD4_Tcell,,,,,1
-60.88242862096058,-272.02619210123964,0.0,CD4_Tcell,,,,,1
267.2142727280857,-178.0827429579669,0.0,CD4_Tcell,,,,,1
-111.35120206087436,-77.99958869936609,0.0,CD4_Tcell,,,,,1
-132.27388648301195,242.8447101671727,0.0,CD4_Tcell,,,,,1
-318.3526515478911,-21.59974090047024,0.0,CD4_Tcell,,,,,1
-353.402618614036,3.197514710951964,0.0,CD4_Tcell,,,,,1
-109.19535091196468,-206.54593900232777,0.0,CD4_Tcell,,,,,1
230.64428157999063,-205.49285042267604,0.0,CD4_Tcell,,,,,1
318.070503286928,71.83703354881914,0.0,CD4_Tcell,,,,,1
88.51706251868995,-84.30818537935534,0.0,CD4_Tcell,,,,,1
312.67590801569304,-19.354476570269355,0.0,CD4_Tcell,,,,,1
-68.56202741408129,-89.65310666098401,0.0,CD4_Tcell,,,,,1
42.66797011215397,403.8977192684413,0.0,CD4_Tcell,,,,,1
-155.18353048939798,-39.48237715870744,0.0,CD4_Tcell,,,,,1
-433.9936993511582,251.5475931461816,0.0,CD4_Tcell,,,,,1
-34.17769180865963,-37.16756924305781,0.0,CD4_Tcell,,,,,1
-61.92558240269102,385.2600383681897,0.0,CD4_Tcell,,,,,1
279.9804880568828,-207.8175931362469,0.0,CD4_Tcell,,,,,1
-44.80792558438958,-291.88585314580416,0.0,CD4_Tcell,,,,,1
-120.98795604447996,-262.88617801369617,0.0,CD4_Tcell,,,,,1
-56.68994389819608,260.5385852649065,0.0,CD4_Tcell,,,,,1
-339.06670521368255,9.476306997177517,0.0,CD4_Tcell,,,,,1
319.23287464371344,-366.6054683114719,0.0,CD4_Tcell,,,,,1
-295.850334256276,59.65697129737521,0.0,CD4_Tcell,,,,,1
403.91709212438775,63.66069485963624,0.0,CD4_Tcell,,,,,1
-45.433817853427854,-178.00326457459698,0.0,CD4_Tcell,,,,,1
280.6361847196848,-237.5226389207631,0.0,CD4_Tcell,,,,,1
-300.1421669582529,176.5100644470341,0.0,CD4_Tcell,,,,,1
-496.1191698880249,-100.00516609491903,0.0,CD4_Tcell,,,,,1
152.79520506913138,-265.70766062332916,0.0,CD4_Tcell,,,,,1
33.83593476016915,-462.12855032422215,0.0,CD4_Tcell,,,,,1
231.9159357139098,208.15239582619267,0.0,CD4_Tcell,,,,,1
102.06812688326522,314.67329913775893,0.0,CD4_Tcell,,,,,1
286.1599323638958,-88.66956166678096,0.0,CD4_Tcell,,,,,1
288.5740882587579,-253.34877200930296,0.0,CD4_Tcell,,,,,1
177.3341559346012,80.3312857714817,0.0,CD4_Tcell,,,,,1
53.48696504838745,-162.64406698835546,0.0,CD4_Tcell,,,,,1
197.07459940411093,-208.88061651381983,0.0,CD4_Tcell,,,,,1
-389.13808673674663,-142.3174704414925,0.0,CD4_Tcell,,,,,1
256.64364773988325,18.596451488878415,0.0,CD4_Tcell,,,,,1
186.6529963847272,403.927523662205,0.0,CD4_Tcell,,,,,1
-59.620709284962686,435.3314198912536,0.0,CD4_Tcell,,,,,1
-189.88577962829936,42.08231377469667,0.0,CD4_Tcell,,,,,1
26.215944754575844,-249.0172001156411,0.0,CD4_Tcell,,,,,1
331.9792203766681,-73.36997286806695,0.0,CD4_Tcell,,,,,1
-260.47251885873004,-233.65800252939965,0.0,CD4_Tcell,,,,,1
161.46828365437648,239.59603124692623,0.0,CD4_Tcell,,,,,1
-67.95600474088542,-180.32800728816775,0.0,CD4_Tcell,,,,,1
224.44496767713508,216.1896473444781,0.0,CD4_Tcell,,,,,1
-406.1166563841507,291.20730644778314,0.0,CD4_Tcell,,,,,1
-82.20250495994776,-66.67391906914924,0.0,CD4_Tcell,,,,,1
-354.1974024477354,-160.43854184983957,0.0,CD4_Tcell,,,,,1
-330.2048654679338,-110.31748633716916,0.0,CD4_Tcell,,,,,1
-323.1213545500877,219.8158485857319,0.0,CD4_Tcell,,,,,1
95.47142106355987,-182.38451045786513,0.0,CD4_Tcell,,,,,1
239.79423046545537,-418.0279823518251,0.0,CD4_Tcell,,,,,1
349.4843343138981,-48.31441251069237,0.0,CD4_Tcell,,,,,1
230.4952596111721,-419.210223304453,0.0,CD4_Tcell,,,,,1
-65.74054480444835,-301.93986864210194,0.0,CD4_Tcell,,,,,1
-144.99042782220278,30.796383336164695,0.0,CD4_Tcell,,,,,1
208.85726973870487,378.325549419162,0.0,CD4_Tcell,,,,,1
50.74496082212454,-382.90847170023153,0.0,CD4_Tcell,,,,,1
141.01253473453733,80.71874289041023,0.0,CD4_Tcell,,,,,1
-38.41985052103041,-345.4940227288307,0.0,CD4_Tcell,,,,,1
-392.0191781339071,-159.6834972078251,0.0,CD4_Tcell,,,,,1
-434.6195916201966,-109.00609301156516,0.0,CD4_Tcell,,,,,1
201.2770189247966,170.6584684714221,0.0,CD4_Tcell,,,,,1
275.2813286401348,-319.9814616670791,0.0,CD4_Tcell,,,,,1
89.65956427963283,-403.44369900344054,0.0,CD4_Tcell,,,,,1
-232.6054106896438,-44.43984132140764,0.0,CD4_Tcell,,,,,1
23.205700984439204,188.570909123423,0.0,CD4_Tcell,,,,,1
-433.4671550613324,-385.2332144138023,0.0,CD4_Tcell,,,,,1
378.3747266688723,-56.69938195622137,0.0,CD4_Tcell,,,,,1
107.24415660023284,-200.2274075244173,0.0,CD4_Tcell,,,,,1
-105.50954088318356,-401.52628300464056,0.0,CD4_Tcell,,,,,1
151.34472457262984,-155.80892601854043,0.0,CD4_Tcell,,,,,1
202.9758693693292,50.62623998696552,0.0,CD4_Tcell,,,,,1
7.111328352025794,36.1810438094783,0.0,CD4_Tcell,,,,,1
-173.20525391853255,141.9469024790301,0.0,CD4_Tcell,,,,,1
147.76819732098238,-254.6104913453008,0.0,CD4_Tcell,,,,,1
-370.3414490697551,-27.87853318669579,0.0,CD4_Tcell,,,,,1
122.77224575113542,312.6366655639041,0.0,CD4_Tcell,,,,,1
-209.87459304584,-274.95695748800625,0.0,CD4_Tcell,,,,,1
173.7178894912688,94.5082424050953,0.0,CD4_Tcell,,,,,1
205.70793879767095,232.6913466916626,0.0,CD4_Tcell,,,,,1
183.96066614807037,-194.9917690199223,0.0,CD4_Tcell,,,,,1
-53.62009134053204,158.14062309065605,0.0,CD4_Tcell,,,,,1
402.1884372860916,42.52937968115259,0.0,CD4_Tcell,,,,,1
-13.086115821861029,367.9436855914631,0.0,CD4_Tcell,,,,,1
447.20300666724313,24.765960997970296,0.0,CD4_Tcell,,,,,1
-104.75449624116908,-360.6644591545686,0.0,CD4_Tcell,,,,,1
-53.85852649064179,247.41471721094456,0.0,CD4_Tcell,,,,,1
-495.6271986949649,-264.8632028000235,0.0,CD4_Tcell,,,,,1
471.80156632024034,3.0484927421333623,0.0,CD4_Tcell,,,,,1
133.3230011434954,-30.521189433746372,0.0,CD4_Tcell,,,,,1
-42.453378477055026,129.9754709839325,0.0,CD4_Tcell,,,,,1
-211.4144867236327,-449.3027262078977,0.0,CD4_Tcell,,,,,1
-63.21710613245256,-74.52240942693106,0.0,CD4_Tcell,,,,,1
28.252578328430673,-231.47234698672625,0.0,CD4_Tcell,,,,,1
31.19327851311857,-405.48033257729526,0.0,CD4_Tcell,,,,,1
-301.7317346256517,-108.11196119865338,0.0,CD4_Tcell,,,,,1
-187.63058050017725,-347.6598086756618,0.0,CD4_Tcell,,,,,1
495.0887326476336,-44.966385611233534,0.0,CD4_Tcell,,,,,1
-92.0081505082145,57.25275020043455,0.0,CD4_Tcell,,,,,1
19.708652116161716,-207.80765833832567,0.0,CD4_Tcell,,,,,1
188.56047758560575,-104.17778122184114,0.0,CD4_Tcell,,,,,1
74.07186634120274,-351.23633592730914,0.0,CD4_Tcell,,,,,1
241.1851021744293,197.5519664442264,0.0,CD4_Tcell,,,,,1
-383.08779480270977,134.79384797573528,0.0,CD4_Tcell,,,,,1
-180.62654796570104,-473.02702364382566,0.0,CD4_Tcell,,,,,1
293.9488139341503,-26.13000875255705,0.0,CD4_Tcell,,,,,1
-321.9589831933023,303.70528223270674,0.0,CD4_Tcell,,,,,1
249.37137566153353,-317.73619733687815,0.0,CD4_Tcell,,,,,1
-31.157513240601816,-277.2817002015771,0.0,CD4_Tcell,,,,,1
-264.2477420688023,-114.3112751015089,0.0,CD4_Tcell,,,,,1
373.655697656282,-209.33761721819707,0.0,CD4_Tcell,,,,,1
462.0157903678162,11.62222334816596,0.0,CD4_Tcell,,,,,1
332.88328698750104,-235.48600534690823,0.0,CD4_Tcell,,,,,1
420.9652053572406,108.4765682823629,0.0,CD4_Tcell,,,,,1
-46.64586319981947,-466.36077423867175,0.0,CD4_Tcell,,,,,1
-300.31105852291404,96.43559320181646,0.0,CD4_Tcell,,,,,1
72.18425473616662,-200.35655989739348,0.0,CD4_Tcell,,,,,1
204.565437036728,248.70624094070615,0.0,CD4_Tcell,,,,,1
-472.8784984149029,-410.6662970921841,0.0,CD4_Tcell,,,,,1
-356.6115583425974,-129.124058802082,0.0,CD4_Tcell,,,,,1
-55.46796375388311,324.8465322091115,0.0,CD4_Tcell,,,,,1
344.983870855575,-33.9685643124177,0.0,CD4_Tcell,,,,,1
-168.12857218077738,-443.31204306138824,0.0,CD4_Tcell,,,,,1
55.61301180353348,-196.7005542623761,0.0,CD4_Tcell,,,,,1
388.26978539843026,-2.524928891683942,0.0,CD4_Tcell,,,,,1
164.05133111389966,-43.81394905236937,0.0,CD4_Tcell,,,,,1
354.6901684246293,-107.67483009011858,0.0,CD4_Tcell,,,,,1
-100.8799250518844,23.58372004534249,0.0,CD4_Tcell,,,,,1
-55.28913739130075,-96.67700879130274,0.0,CD4_Tcell,,,,,1
-448.42896073072416,210.49700813560605,0.0,CD4_Tcell,,,,,1
-241.44738083954996,-243.72195282361864,0.0,CD4_Tcell,,,,,1
-41.370485503639486,318.76643588131094,0.0,CD4_Tcell,,,,,1
-356.4426667779363,-146.17217203493476,0.0,CD4_Tcell,,,,,1
257.81595389459005,-376.1428743158651,0.0,CD4_Tcell,,,,,1
-354.6643379500339,-45.48299510313808,0.0,CD4_Tcell,,,,,1
-152.86872257374836,-236.2311151910015,0.0,CD4_Tcell,,,,,1
191.72967812248217,-265.58844304827426,0.0,CD4_Tcell,,,,,1
258.53125934491936,-103.12469264218942,0.0,CD4_Tcell,,,,,1
-132.34343006846058,74.48962459379095,0.0,CD4_Tcell,,,,,1
-88.12364452100854,462.33420064119184,0.0,CD4_Tcell,,,,,1
250.13635510146923,37.85008986024718,0.0,CD4_Tcell,,,,,1
-223.0183306956444,98.70072712785986,0.0,CD4_Tcell,,,,,1
235.13481024039243,-368.77125425830286,0.0,CD4_Tcell,,,,,1
-358.41969156426364,109.80783120380944,0.0,CD4_Tcell,,,,,1
204.20778431156327,11.632158146087193,0.0,CD4_Tcell,,,,,1
209.87061912667173,-173.01599601813302,0.0,CD4_Tcell,,,,,1
335.97300914100776,110.98013735851612,0.0,CD4_Tcell,,,,,1
-116.51729697992069,125.94194302790788,0.0,CD4_Tcell,,,,,1
34.441957433364905,36.95595804733534,0.0,CD4_Tcell,,,,,1
