x,y,z,ecm
100,200,0,4.158426719402332
120,200,0,5.795429575917385
140,200,0,6.138760711931449
160,200,0,6.949022192924637
180,200,0,7.075368050977813
200,200,0,7.399472643375088
220,200,0,5.042847725774559
240,200,0,5.715776752362122
260,200,0,3.4964842891672188
280,200,0,0.6125027466490885
300,200,0,1.3843111404087025
320,200,0,4.35343880465832
340,200,0,4.32047901560097
360,200,0,4.600637222588445
380,200,0,3.8782685124148566
400,200,0,3.999121072291807
420,200,0,2.4390243902439046
440,200,0,2.614809931883104
460,200,0,4.814875851461221
480,200,0,2.2687321467809287
500,200,0,5.72401669962646
520,200,0,4.17765326301912
540,200,0,5.633377279718747
-540,180,0,8.174027686222814
-520,180,0,5.600417490661398
-500,180,0,4.891782025928371
-480,180,0,6.265106569984623
-460,180,0,6.328279499011211
-440,180,0,6.602944407822461
-420,180,0,6.591957811470012
-400,180,0,8.830476818281703
-380,180,0,6.561744671500774
-360,180,0,4.757196220610858
-340,180,0,3.348165238409143
-320,180,0,6.737530213139975
-300,180,0,7.8032300593276265
-280,180,0,10.0
-260,180,0,6.6825972313777235
-240,180,0,5.5097780707536845
-220,180,0,5.919028784882449
-200,180,0,6.836409580312025
-180,180,0,6.764996704021099
-160,180,0,6.70182377499451
-140,180,0,6.259613271808399
-120,180,0,5.932762030323011
-100,180,0,3.7464293561854567
-80,180,0,3.1092067677433555
-60,180,0,4.9549549549549585
-40,180,0,0.6454625357064386
-20,180,0,0.565809712151176
0,180,0,5.479564930784448
20,180,0,6.817183036695237
40,180,0,5.984948362997148
60,180,0,5.03186112942211
80,180,0,4.479784662711495
100,180,0,4.029334212261045
120,180,0,5.457591738079547
140,180,0,5.004394638540983
160,180,0,4.979674796747971
180,180,0,6.048121292023736
200,180,0,5.056580971215121
220,180,0,5.248846407382997
240,180,0,4.754449571522745
260,180,0,3.9167215996484317
280,180,0,4.00186772137992
300,180,0,3.317952098439906
320,180,0,4.957701604043072
340,180,0,5.419138650845971
360,180,0,4.732476378817846
380,180,0,4.051307404965945
400,180,0,4.087013843111407
420,180,0,1.7715886618325658
440,180,0,3.6832564271588693
460,180,0,5.682816963304774
480,180,0,2.8867281916062426
500,180,0,6.476598549769285
520,180,0,3.9634146341463445
540,180,0,3.2987255548231182
-540,160,0,5.77894968138871
-520,160,0,5.496044825313122
-500,160,0,6.333772797187436
-480,160,0,5.625137332454409
-460,160,0,6.567237969676999
-440,160,0,9.651724895627341
-420,160,0,10.0
-400,160,0,6.762250054932987
-380,160,0,5.745989892331361
-360,160,0,5.853109206767747
-340,160,0,5.504284772577459
-320,160,0,5.542737859811035
-300,160,0,6.086574379257311
-280,160,0,8.932102834541865
-260,160,0,4.828609096901783
-240,160,0,8.35530652603824
-220,160,0,6.6084377059986865
-200,160,0,6.5562513733245495
-180,160,0,7.946055811909476
-160,160,0,6.276093166337073
-140,160,0,5.589430894308948
-120,160,0,5.309272687321471
-100,160,0,6.199186991869924
-80,160,0,8.179520984399039
-60,160,0,7.56701823774995
-40,160,0,3.9359481432652195
-20,160,0,2.5516370028565167
0,160,0,6.026148099318835
20,160,0,5.968468468468473
40,160,0,5.344979125466934
60,160,0,4.628103713469571
80,160,0,4.60613052076467
100,160,0,6.28433311360141
120,160,0,5.279059547352234
140,160,0,5.82289606679851
160,160,0,7.176994067237975
180,160,0,5.449351790815209
200,160,0,4.323225664689082
220,160,0,4.482531311799608
240,160,0,4.663810151615033
260,160,0,4.820369149637446
280,160,0,3.504724236431556
300,160,0,4.584157328059771
320,160,0,4.433091628213583
340,160,0,5.0401010766864465
360,160,0,4.691276642496158
380,160,0,5.108767303889259
400,160,0,4.680290046143708
420,160,0,4.8478356405185705
440,160,0,3.0075807514831925
460,160,0,3.9222148978246567
480,160,0,5.960228521204135
500,160,0,5.246099758294884
520,160,0,4.57317073170732
540,160,0,3.4305647110525186
-540,140,0,6.817183036695237
-520,140,0,4.356185453746432
-500,140,0,6.668863985937162
-480,140,0,7.3225664689079375
-460,140,0,6.078334431992973
-440,140,0,6.520544935179085
-420,140,0,6.839156229400136
-400,140,0,7.2484069435289005
-380,140,0,3.1284333113601432
-360,140,0,1.0629531970995394
-340,140,0,2.450010986596354
-320,140,0,1.7551087673038903
-300,140,0,5.353219072731271
-280,140,0,7.237420347176451
-260,140,0,6.534278180619648
-240,140,0,6.3639859371566745
-220,140,0,6.138760711931449
-200,140,0,6.28433311360141
-180,140,0,6.9847286310701
-160,140,0,7.424192485168101
-140,140,0,6.0014282575258235
-120,140,0,5.355965721819384
-100,140,0,3.499230938255331
-80,140,0,2.900461437046805
-60,140,0,4.652823555262583
-40,140,0,6.520544935179085
-20,140,0,5.333992529114485
0,140,0,8.077894968138876
20,140,0,6.781476598549775
40,140,0,7.3335530652603875
60,140,0,4.979674796747971
80,140,0,4.4221050318611335
100,140,0,4.213359701164582
120,140,0,3.2657657657657686
140,140,0,3.177872994946168
160,140,0,1.1508459679191396
180,140,0,2.430784442979567
200,140,0,4.056800703142169
220,140,0,4.424851680949245
240,140,0,5.597670841573285
260,140,0,5.809162821357948
280,140,0,3.8672819160624066
300,140,0,4.468798066359046
320,140,0,6.251373324544062
340,140,0,4.938475060426284
360,140,0,7.350032959789063
380,140,0,4.26554603383872
400,140,0,4.227092946605145
420,140,0,4.460558119094707
440,140,0,0.8514612173148766
460,140,0,0.9970336189848392
480,140,0,1.8155350472423657
500,140,0,1.5820698747528028
520,140,0,1.637002856515053
540,140,0,5.649857174247423
-540,120,0,7.8636563392661
-520,120,0,5.619644034278185
-500,120,0,6.2376400791035
-480,120,0,6.325532849923099
-460,120,0,5.86684245220831
-440,120,0,4.974181498571745
-420,120,0,7.621951219512201
-400,120,0,8.912876290925078
-380,120,0,4.952208305866846
-360,120,0,2.69720940452648
-340,120,0,5.026367831245883
-320,120,0,5.869589101296423
-300,120,0,4.773676115139533
-280,120,0,8.22621401889695
-260,120,0,7.223687101735888
-240,120,0,7.190727312678538
-220,120,0,6.130520764667111
-200,120,0,7.001208525598774
-180,120,0,8.489892331355753
-160,120,0,6.504065040650411
-140,120,0,7.0506482091848
-120,120,0,6.79795649307845
-100,120,0,3.6228301472203936
-80,120,0,0.3543177323665131
-60,120,0,5.15271368929906
-40,120,0,5.759723137771923
-20,120,0,7.6878707976269
0,120,0,2.018787079762691
20,120,0,5.342232476378822
40,120,0,5.839375961327185
60,120,0,4.413865084596795
80,120,0,4.908261920457047
100,120,0,5.037354427598334
120,120,0,5.707536805097785
140,120,0,5.581190947044609
160,120,0,5.097780707536809
180,120,0,2.8565150516370053
200,120,0,1.0492199516589769
220,120,0,3.6365633926609564
240,120,0,4.570424082619208
260,120,0,4.504504504504507
280,120,0,4.089760492199519
300,120,0,4.713249835201058
320,120,0,5.399912107229184
340,120,0,4.551197539002421
360,120,0,4.479784662711495
380,120,0,5.344979125466934
400,120,0,3.798615688859594
420,120,0,5.314765985497697
440,120,0,3.5788837618105935
460,120,0,0.8130081300813014
480,120,0,0.5301032740057134
500,120,0,0.5630630630630634
520,120,0,1.631509558338828
540,120,0,4.14469347396177
-540,100,0,9.061195341683154
-520,100,0,4.504504504504507
-500,100,0,7.5120852559877
-480,100,0,6.193693693693698
-460,100,0,7.0945945945946
-440,100,0,6.5123049879147485
-420,100,0,6.657877389584711
-400,100,0,9.39628653043288
-380,100,0,6.712810371346962
-360,100,0,7.1000878927708255
-340,100,0,6.515051637002861
-320,100,0,5.38343221270051
-300,100,0,5.147220391122833
-280,100,0,5.15271368929906
-260,100,0,4.754449571522745
-240,100,0,5.578444297956498
-220,100,0,6.2348934300153855
-200,100,0,6.973742034717649
-180,100,0,7.396725994286975
-160,100,0,6.935288947484075
-140,100,0,7.111074489123275
-120,100,0,8.846956712810378
-100,100,0,4.754449571522745
-80,100,0,7.880136233794777
-60,100,0,6.883102614809936
-40,100,0,6.138760711931449
-20,100,0,5.226873214678097
0,100,0,3.7134695671281066
20,100,0,5.435618545374647
40,100,0,4.372665348275108
60,100,0,2.0819600087892787
80,100,0,2.570863546473304
100,100,0,4.993408042188533
120,100,0,5.559217754339709
140,100,0,5.092287409360584
160,100,0,4.455064820918483
180,100,0,4.152933421226107
200,100,0,3.0158206987475307
220,100,0,2.8784882443419053
240,100,0,6.92979564930785
260,100,0,3.6310700944847314
280,100,0,5.619644034278185
300,100,0,5.3916721599648465
320,100,0,6.4491320588881615
340,100,0,5.938255328499236
360,100,0,4.22159964842892
380,100,0,3.883761810591082
400,100,0,5.095034058448697
420,100,0,4.726983080641621
440,100,0,4.43034497912547
460,100,0,3.669523181718306
480,100,0,4.125466930344982
500,100,0,4.345198857393982
520,100,0,4.13370687760932
540,100,0,5.545484508899148
-540,80,0,9.610525159305656
-520,80,0,1.181059107888377
-500,80,0,4.836849044166121
-480,80,0,4.52922434629752
-460,80,0,6.377719182597236
-440,80,0,7.237420347176451
-420,80,0,5.515271368929909
-400,80,0,5.990441661173373
-380,80,0,5.578444297956498
-360,80,0,7.361019556141512
-340,80,0,7.064381454625362
-320,80,0,5.9464952757635725
-300,80,0,7.627444517688425
-280,80,0,5.762469786860035
-260,80,0,6.358492638980449
-240,80,0,7.237420347176451
-220,80,0,7.6109646231597505
-200,80,0,5.515271368929909
-180,80,0,4.674796747967483
-160,80,0,5.649857174247423
-140,80,0,7.1632608217974125
-120,80,0,6.3310261480993235
-100,80,0,6.523291584267199
-80,80,0,6.006921555702048
-60,80,0,5.399912107229184
-40,80,0,5.504284772577459
-20,80,0,3.7409360580092317
0,80,0,5.2323665128543215
20,80,0,6.00966820479016
40,80,0,2.164359481432654
60,80,0,0.8487145682267639
80,80,0,2.6532630191166797
100,80,0,4.466051417270933
120,80,0,5.353219072731271
140,80,0,5.693803559657223
160,80,0,5.578444297956498
180,80,0,5.408152054493522
200,80,0,5.402658756317297
220,80,0,5.7981762250054985
240,80,0,7.459898923313562
260,80,0,3.5816304108987063
280,80,0,7.531311799604489
300,80,0,5.485058228960672
320,80,0,7.1522742254449625
340,80,0,5.446605141727097
360,80,0,3.7519226543616817
380,80,0,2.590090090090092
400,80,0,5.325752581850147
420,80,0,4.282025928367395
440,80,0,3.5074708855196683
460,80,0,3.735442759833006
480,80,0,4.773676115139533
500,80,0,4.985168094924195
520,80,0,5.600417490661398
540,80,0,5.009887936717208
-540,60,0,8.338826631509566
-520,60,0,8.250933860689964
-500,60,0,7.652164359481438
-480,60,0,6.814436387607125
-460,60,0,6.028894748406948
-440,60,0,4.512744451768845
-420,60,0,5.501538123489348
-400,60,0,5.377938914524284
-380,60,0,4.724236431553508
-360,60,0,8.668424522083065
-340,60,0,8.715117556580978
-320,60,0,9.19852779608878
-300,60,0,10.0
-280,60,0,8.753570643814554
-260,60,0,7.720830586684251
-240,60,0,8.00648209184795
-220,60,0,8.347066578773902
-200,60,0,7.756537024829713
-180,60,0,8.19050758075149
-160,60,0,5.306526038233359
-140,60,0,7.201713909030987
-120,60,0,6.869369369369375
-100,60,0,9.909909909909917
-80,60,0,8.371786420566915
-60,60,0,6.493078444297962
-40,60,0,5.806416172269834
-20,60,0,5.287299494616572
0,60,0,3.2025928367391803
20,60,0,4.23258624478137
40,60,0,5.72401669962646
60,60,0,4.293012524719845
80,60,0,1.9720940452647784
100,60,0,5.441111843550872
120,60,0,8.561305207646678
140,60,0,5.215886618325646
160,60,0,7.5477916941331635
180,60,0,5.699296857833448
200,60,0,6.081081081081086
220,60,0,6.638650845967925
240,60,0,9.50615249395738
260,60,0,7.8142166556800765
280,60,0,7.34728631070095
300,60,0,6.806196440342788
320,60,0,7.690617446715013
340,60,0,8.668424522083065
360,60,0,5.042847725774559
380,60,0,5.6800703142166595
400,60,0,6.314546253570647
420,60,0,5.4246319490221975
440,60,0,6.548011426060212
460,60,0,6.894089211162387
480,60,0,6.575477916941336
500,60,0,6.119534168314661
520,60,0,5.919028784882449
540,60,0,6.748516809492424
-540,40,0,5.561964403427822
-520,40,0,7.339046363436612
-500,40,0,6.819929685783349
-480,40,0,6.561744671500774
-460,40,0,5.8723357503845355
-440,40,0,5.496044825313122
-420,40,0,6.196440342781811
-400,40,0,5.248846407382997
-380,40,0,6.097560975609761
-360,40,0,8.086134915403214
-340,40,0,7.704350692155576
-320,40,0,6.103054273785985
-300,40,0,6.479345198857399
-280,40,0,6.976488683805762
-260,40,0,8.525598769501215
-240,40,0,9.085915183476166
-220,40,0,7.910349373764014
-200,40,0,8.160294440782252
-180,40,0,6.526038233355312
-160,40,0,5.523511316194247
-140,40,0,6.726543616787524
-120,40,0,5.375192265436172
-100,40,0,5.273566249176009
-80,40,0,7.3225664689079375
-60,40,0,9.50889914304549
-40,40,0,9.838497033618992
-20,40,0,4.235332893869482
0,40,0,4.6665568007031455
20,40,0,5.037354427598334
40,40,0,1.6507361019556153
60,40,0,2.4527576356844665
80,40,0,5.188420127444521
100,40,0,6.289826411777636
120,40,0,4.79290265875632
140,40,0,8.0833882663151
160,40,0,4.427598330037358
180,40,0,5.0620742693913465
200,40,0,7.652164359481438
220,40,0,2.491210722918042
240,40,0,5.976708415732811
260,40,0,9.129861568885966
280,40,0,7.830696550208751
300,40,0,3.095473522302793
320,40,0,5.171940232915846
340,40,0,6.855636123928813
360,40,0,6.229400131839161
380,40,0,5.869589101296423
400,40,0,5.853109206767747
420,40,0,5.932762030323011
440,40,0,6.270599868160848
460,40,0,9.456712810371354
480,40,0,10.0
500,40,0,6.4051856734783605
520,40,0,7.965282355526265
540,40,0,7.385739397934525
-540,20,0,5.037354427598334
-520,20,0,6.06460118655241
-500,20,0,6.633157547791698
-480,20,0,4.531970995385633
-460,20,0,6.495825093386074
-440,20,0,5.811909470446061
-420,20,0,6.0426279938475105
-400,20,0,7.561524939573726
-380,20,0,3.6832564271588693
-360,20,0,2.8647549989013426
-340,20,0,7.297846627114925
-320,20,0,4.836849044166121
-300,20,0,5.6059107888376225
-280,20,0,7.844429795649313
-260,20,0,6.564491320588886
-240,20,0,7.731817183036701
-220,20,0,5.630630630630636
-200,20,0,7.808723357503851
-180,20,0,6.77598330037355
-160,20,0,7.069874752801587
-140,20,0,7.737310481212926
-120,20,0,3.350911887497255
-100,20,0,0.560316413974951
-80,20,0,4.941221709514395
-60,20,0,7.001208525598774
-40,20,0,5.259833003735447
-20,20,0,6.034388046583173
0,20,0,6.710063722258849
20,20,0,5.377938914524284
40,20,0,4.9659415513074086
60,20,0,6.18545374642936
80,20,0,7.0671281037134746
100,20,0,6.624917600527361
120,20,0,5.460338387167659
140,20,0,5.518018018018021
160,20,0,4.471544715447158
180,20,0,6.429905515271374
200,20,0,5.460338387167659
220,20,0,8.396506262359928
240,20,0,8.901889694572628
260,20,0,7.797736761151402
280,20,0,8.742584047462103
300,20,0,6.281586464513299
320,20,0,8.781037134695676
340,20,0,10.0
360,20,0,10.0
380,20,0,5.127993847506048
400,20,0,4.424851680949245
420,20,0,6.762250054932987
440,20,0,6.226653482751049
460,20,0,8.94858272907054
480,20,0,6.957262140188974
500,20,0,6.119534168314661
520,20,0,5.682816963304774
540,20,0,6.023401450230724
-540,0,0,4.883542078664034
-520,0,0,5.331245880026372
-500,0,0,6.506811689738524
-480,0,0,4.334212261041532
-460,0,0,4.652823555262583
-440,0,0,5.106020654801147
-420,0,0,4.647330257086359
-400,0,0,0.7498352010547138
-380,0,0,0.25543836519446295
-360,0,0,3.3618984838497057
-340,0,0,4.985168094924195
-320,0,0,3.6420566908371814
-300,0,0,5.0401010766864465
-280,0,0,6.188200395517473
-260,0,0,7.374752801582076
-240,0,0,6.295319709953862
-220,0,0,8.956822676334879
-200,0,0,6.314546253570647
-180,0,0,5.6690837178642095
-160,0,0,5.366952318171833
-140,0,0,6.004174906613935
-120,0,0,6.163480553724461
-100,0,0,1.9720940452647784
-80,0,0,1.7551087673038903
-60,0,0,6.498571742474186
-40,0,0,7.1385409800044
-20,0,0,9.975829488024617
0,0,0,7.869149637442325
20,0,0,4.754449571522745
40,0,0,6.1497473082838985
60,0,0,6.092067677433536
80,0,0,7.550538343221275
100,0,0,6.622170951439249
120,0,0,7.715337288508026
140,0,0,4.1007470885519695
160,0,0,3.3646451329378184
180,0,0,7.122061085475725
200,0,0,9.404526477697218
220,0,0,10.0
240,0,0,8.066908371786427
260,0,0,7.242913645352676
280,0,0,8.616238189408929
300,0,0,8.009228740936065
320,0,0,8.956822676334879
340,0,0,7.9845088991430515
360,0,0,8.783783783783791
380,0,0,5.273566249176009
400,0,0,3.2355526257965304
420,0,0,7.454405625137338
440,0,0,5.792682926829272
460,0,0,7.794990112063288
480,0,0,4.238079542957594
500,0,0,5.174686882003959
520,0,0,3.949681388705782
540,0,0,6.484838497033624
-540,-20,0,4.630850362557683
-520,-20,0,4.169413315754783
-500,-20,0,5.149967040210947
-480,-20,0,3.8425620742693942
-460,-20,0,3.7134695671281066
-440,-20,0,1.0492199516589769
-420,-20,0,0.4724236431553508
-400,-20,0,0.24994506701823793
-380,-20,0,5.660843770599873
-360,-20,0,5.919028784882449
-340,-20,0,4.7956493078444336
-320,-20,0,4.562184135354871
-300,-20,0,7.341793012524725
-280,-20,0,4.8258624478136705
-260,-20,0,7.196220610854763
-240,-20,0,7.146780927268738
-220,-20,0,6.190947044605586
-200,-20,0,4.22159964842892
-180,-20,0,5.504284772577459
-160,-20,0,4.765436167875196
-140,-20,0,5.048341023950783
-120,-20,0,5.707536805097785
-100,-20,0,3.6420566908371814
-80,-20,0,5.163700285651509
-60,-20,0,5.919028784882449
-40,-20,0,10.0
-20,-20,0,5.61415073610196
0,-20,0,5.795429575917385
20,-20,0,5.828389364974735
40,-20,0,3.883761810591082
60,-20,0,5.496044825313122
80,-20,0,5.037354427598334
100,-20,0,5.850362557679636
120,-20,0,9.02548890353769
140,-20,0,5.7981762250054985
160,-20,0,7.097341243682712
180,-20,0,7.990002197319277
200,-20,0,9.231487585146128
220,-20,0,9.24522083058669
240,-20,0,8.066908371786427
260,-20,0,6.523291584267199
280,-20,0,7.553284992309388
300,-20,0,7.965282355526265
320,-20,0,10.0
340,-20,0,6.515051637002861
360,-20,0,6.245880026367836
380,-20,0,5.6800703142166595
400,-20,0,6.429905515271374
420,-20,0,6.7045704240826245
440,-20,0,9.717644473742043
460,-20,0,10.0
480,-20,0,5.853109206767747
500,-20,0,3.00483410239508
520,-20,0,4.21061305207647
540,-20,0,5.141727092946608
-540,-40,0,9.250714128762915
-520,-40,0,4.306745770160408
-500,-40,0,8.396506262359928
-480,-40,0,3.3866183256427185
-460,-40,0,0.7003955174686887
-440,-40,0,0.30213139969237557
-420,-40,0,0.24994506701823793
-400,-40,0,4.251812788398158
-380,-40,0,7.539551746868826
-360,-40,0,5.825642715886623
-340,-40,0,7.998242144583614
-320,-40,0,7.1000878927708255
-300,-40,0,6.9709953856295375
-280,-40,0,6.105800922874098
-260,-40,0,5.89980224126566
-240,-40,0,7.899362777411564
-220,-40,0,6.646890793232262
-200,-40,0,5.290046143704684
-180,-40,0,4.35343880465832
-160,-40,0,3.540430674577019
-140,-40,0,5.4658316853438835
-120,-40,0,6.182707097341249
-100,-40,0,5.995934959349597
-80,-40,0,8.717864205669091
-60,-40,0,6.254119973632173
-40,-40,0,6.638650845967925
-20,-40,0,3.957921335970119
0,-40,0,3.776642496154694
20,-40,0,5.842122610415298
40,-40,0,5.015381234893434
60,-40,0,5.166446934739621
80,-40,0,4.894528675016484
100,-40,0,6.773236651285437
120,-40,0,5.342232476378822
140,-40,0,7.372006152493963
160,-40,0,6.333772797187436
180,-40,0,5.6471105251593094
200,-40,0,7.468138870577901
220,-40,0,8.432212700505389
240,-40,0,9.388046583168542
260,-40,0,7.976268951878714
280,-40,0,8.690397714787965
300,-40,0,9.118874972533517
320,-40,0,10.0
340,-40,0,8.231707317073177
360,-40,0,6.674357284113387
380,-40,0,6.707317073170738
400,-40,0,7.784003515710839
420,-40,0,6.114040870138436
440,-40,0,7.3005932762030366
460,-40,0,8.363546473302577
480,-40,0,5.729509997802685
500,-40,0,3.924961546912769
520,-40,0,4.394638540980008
540,-40,0,5.144473742034722
-540,-60,0,10.0
-520,-60,0,4.691276642496158
-500,-60,0,4.405625137332457
-480,-60,0,4.737969676994071
-460,-60,0,4.559437486266758
-440,-60,0,4.30949241924852
-420,-60,0,7.8636563392661
-400,-60,0,5.169193583827734
-380,-60,0,5.5097780707536845
-360,-60,0,5.671830366952322
-340,-60,0,9.511645792133605
-320,-60,0,7.196220610854763
-300,-60,0,10.0
-280,-60,0,10.0
-260,-60,0,7.608217974071638
-240,-60,0,7.858163041089876
-220,-60,0,7.476378817842237
-200,-60,0,4.004614370468032
-180,-60,0,3.570643814546256
-160,-60,0,6.130520764667111
-140,-60,0,6.048121292023736
-120,-60,0,5.984948362997148
-100,-60,0,5.432871896286535
-80,-60,0,6.163480553724461
-60,-60,0,8.187760931663377
-40,-60,0,5.619644034278185
-20,-60,0,4.537464293561857
0,-60,0,4.488024609975833
20,-60,0,3.6036036036036063
40,-60,0,5.454845088991434
60,-60,0,6.666117336849049
80,-60,0,7.756537024829713
100,-60,0,5.323005932762034
120,-60,0,4.260052735662495
140,-60,0,5.655350472423647
160,-60,0,5.710283454185897
180,-60,0,6.396945726214024
200,-60,0,5.402658756317297
220,-60,0,7.481872116018463
240,-60,0,7.990002197319277
260,-60,0,8.717864205669091
280,-60,0,10.0
300,-60,0,8.456932542298402
320,-60,0,7.751043726653489
340,-60,0,7.0039551746868876
360,-60,0,6.534278180619648
380,-60,0,7.393979345198863
400,-60,0,7.166007470885525
420,-60,0,6.193693693693698
440,-60,0,8.715117556580978
460,-60,0,6.545264776972099
480,-60,0,7.56701823774995
500,-60,0,5.559217754339709
520,-60,0,6.591957811470012
540,-60,0,4.817622500549334
-540,-80,0,10.0
-520,-80,0,5.108767303889259
-500,-80,0,4.347945506482095
-480,-80,0,4.578664029883546
-460,-80,0,5.7130301032740105
-440,-80,0,3.9222148978246567
-420,-80,0,6.374972533509124
-400,-80,0,5.1994067237969706
-380,-80,0,7.7180839375961385
-360,-80,0,10.0
-340,-80,0,6.770490002197324
-320,-80,0,10.0
-300,-80,0,10.0
-280,-80,0,8.682157767523627
-260,-80,0,7.0451549110085745
-240,-80,0,6.5974511096462365
-220,-80,0,6.586464513293787
-200,-80,0,5.89980224126566
-180,-80,0,6.168973851900686
-160,-80,0,7.3335530652603875
-140,-80,0,7.198967259942876
-120,-80,0,6.583717864205674
-100,-80,0,4.468798066359046
-80,-80,0,6.3639859371566745
-60,-80,0,5.405405405405409
-40,-80,0,4.7214897824653965
-20,-80,0,5.009887936717208
0,-80,0,4.683036695231821
20,-80,0,6.24038672819161
40,-80,0,5.1994067237969706
60,-80,0,5.023621182157772
80,-80,0,4.856075587782908
100,-80,0,4.22159964842892
120,-80,0,4.1007470885519695
140,-80,0,2.5791034937376422
160,-80,0,2.389584706657879
180,-80,0,4.262799384750608
200,-80,0,6.726543616787524
220,-80,0,10.0
240,-80,0,10.0
260,-80,0,8.23445396616129
280,-80,0,8.476159085915189
300,-80,0,7.108327840035162
320,-80,0,8.0833882663151
340,-80,0,6.273346517248961
360,-80,0,6.583717864205674
380,-80,0,7.6851241485387884
400,-80,0,6.770490002197324
420,-80,0,5.141727092946608
440,-80,0,5.855855855855861
460,-80,0,6.262359920896511
480,-80,0,6.792463194902224
500,-80,0,8.360799824214466
520,-80,0,6.495825093386074
540,-80,0,5.056580971215121
-540,-100,0,10.0
-520,-100,0,5.891562294001322
-500,-100,0,7.951549110085701
-480,-100,0,10.0
-460,-100,0,5.301032740057135
-440,-100,0,5.561964403427822
-420,-100,0,4.696769940672383
-400,-100,0,6.199186991869924
-380,-100,0,6.954515491100862
-360,-100,0,6.031641397495061
-340,-100,0,5.699296857833448
-320,-100,0,7.542298395956938
-300,-100,0,7.355526257965288
-280,-100,0,5.386178861788622
-260,-100,0,8.385519666007477
-240,-100,0,7.5258185014282635
-220,-100,0,6.298066359041973
-200,-100,0,5.2213799165018715
-180,-100,0,3.5129641836958934
-160,-100,0,6.951768842012749
-140,-100,0,7.520325203252037
-120,-100,0,5.413645352669747
-100,-100,0,6.372225884421011
-80,-100,0,5.65809712151176
-60,-100,0,6.221160184574823
-40,-100,0,5.927268732146786
-20,-100,0,4.0265875631729315
0,-100,0,6.2239068336629355
20,-100,0,6.1277741155789975
40,-100,0,5.100527356624921
60,-100,0,4.33146561195342
80,-100,0,5.938255328499236
100,-100,0,5.710283454185897
120,-100,0,4.850582289606684
140,-100,0,3.625576796308506
160,-100,0,1.3952977367611523
180,-100,0,3.6502966381015183
200,-100,0,7.954295759173814
220,-100,0,7.410459239727539
240,-100,0,4.537464293561857
260,-100,0,6.083827730169197
280,-100,0,7.209953856295325
300,-100,0,6.743023511316199
320,-100,0,6.6304108987035875
340,-100,0,7.553284992309388
360,-100,0,5.7130301032740105
380,-100,0,6.229400131839161
400,-100,0,9.327620303230066
420,-100,0,6.487585146121737
440,-100,0,7.275873434410025
460,-100,0,7.937815864645138
480,-100,0,6.943528894748412
500,-100,0,6.061854537464298
520,-100,0,6.037134695671286
540,-100,0,7.902109426499676
-540,-120,0,10.0
-520,-120,0,10.0
-500,-120,0,6.880355965721825
-480,-120,0,10.0
-460,-120,0,10.0
-440,-120,0,6.355745989892336
-420,-120,0,5.507031421665572
-400,-120,0,8.176774335310927
-380,-120,0,4.960448253131183
-360,-120,0,6.125027466490885
-340,-120,0,6.9188090529554005
-320,-120,0,5.745989892331361
-300,-120,0,6.8528894748406985
-280,-120,0,5.4878048780487845
-260,-120,0,5.718523401450235
-240,-120,0,4.6775433970555955
-220,-120,0,5.020874533069659
-200,-120,0,4.0705339485827325
-180,-120,0,5.180180180180184
-160,-120,0,6.819929685783349
-140,-120,0,7.410459239727539
-120,-120,0,7.286860030762475
-100,-120,0,5.9574818721160225
-80,-120,0,4.37541199736322
-60,-120,0,5.748736541419472
-40,-120,0,5.748736541419472
-20,-120,0,4.488024609975833
0,-120,0,7.012195121951224
20,-120,0,5.80092287409361
40,-120,0,4.806635904196883
60,-120,0,4.056800703142169
80,-120,0,6.0014282575258235
100,-120,0,5.924522083058673
120,-120,0,5.073060865743796
140,-120,0,4.095253790375745
160,-120,0,5.960228521204135
180,-120,0,5.325752581850147
200,-120,0,9.28642056690838
220,-120,0,8.206987475280163
240,-120,0,6.105800922874098
260,-120,0,6.177213799165023
280,-120,0,6.006921555702048
300,-120,0,8.456932542298402
320,-120,0,9.028235552625803
340,-120,0,6.888595912986162
360,-120,0,5.902548890353772
380,-120,0,7.361019556141512
400,-120,0,8.099868160843776
420,-120,0,4.029334212261045
440,-120,0,6.2568666227202865
460,-120,0,7.54504504504505
480,-120,0,5.685563612392884
500,-120,0,5.49329817622501
520,-120,0,6.1497473082838985
540,-120,0,5.927268732146786
-540,-140,0,10.0
-520,-140,0,10.0
-500,-140,0,7.418699186991876
-480,-140,0,6.888595912986162
-460,-140,0,8.0833882663151
-440,-140,0,6.031641397495061
-420,-140,0,6.325532849923099
-400,-140,0,6.210173588222373
-380,-140,0,6.558998022412661
-360,-140,0,6.2568666227202865
-340,-140,0,8.412986156888602
-320,-140,0,4.597890573500333
-300,-140,0,5.182926829268297
-280,-140,0,6.295319709953862
-260,-140,0,6.495825093386074
-240,-140,0,4.908261920457047
-220,-140,0,4.883542078664034
-200,-140,0,6.2239068336629355
-180,-140,0,5.073060865743796
-160,-140,0,5.5839375961327224
-140,-140,0,5.155460338387171
-120,-140,0,4.482531311799608
-100,-140,0,5.25159305647111
-80,-140,0,4.713249835201058
-60,-140,0,5.344979125466934
-40,-140,0,6.155240606460123
-20,-140,0,6.366732586244787
0,-140,0,7.056141507361025
20,-140,0,5.888815644913211
40,-140,0,8.819490221929252
60,-140,0,4.630850362557683
80,-140,0,4.916501867721383
100,-140,0,6.089321028345424
