x,y,z,ecm
-4.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,9.674084553022471056e+00
-4.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,8.139724685782685043e+00
-4.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,9.565264704000000506e+00
-3.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,1.096904075303335269e+01
-3.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,2.218292616573262777e+01
-3.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,4.292943032809183990e+00
-3.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,8.770879808477065609e+00
-3.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,2.796670112628543148e+00
-2.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,2.910930953805973775e+00
-2.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,2.633440339517928219e+00
-2.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,1.311823276565645457e+01
-2.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,5.054681973992056321e+00
-2.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,3.770607758855214708e+00
-1.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,5.702160073997497136e+00
-1.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,3.552968061374394360e+00
-1.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,4.374557919364492342e+00
-1.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,5.484520376516676343e+00
-1.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,6.371402143751020652e+00
-9.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,3.683551879862887013e+00
-7.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,9.793786399999999948e-02
-1.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,1.866260405898035657e+01
1.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,3.267860058000000123e+01
3.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,1.126285434463246027e+01
5.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,1.870069100999999989e+01
7.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,1.656782197072745788e+01
9.000000000000000000e+01,-3.500000000000000000e+02,0.000000000000000000e+00,1.010392295554709108e+01
1.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,7.252842918548342510e+00
1.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,9.864519288318188472e+00
1.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,4.020893410958159109e+00
1.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,1.322705261439686453e+01
4.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,1.579520104467054864e+01
4.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,1.046302845639044499e+01
4.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,2.230806899000000065e+00
5.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,5.413787474835409341e+00
5.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,1.117035747320311145e+01
5.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,1.080036998748571619e+01
5.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,5.060122966429076996e-01
6.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,1.741117579846563901e+00
6.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,3.438707220196964176e+00
6.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,3.280918439523369035e+00
6.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,3.313564394145492198e+00
7.100000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,2.160073997497143239e+00
7.300000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,9.086457369824255670e-01
7.500000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,9.195277218564665844e-01
7.700000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,5.440992000000000398e-03
7.900000000000000000e+02,-3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-7.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.226399695304423432e+01
-7.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.337940040263343988e+01
-7.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.864628108166929366e+01
-7.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,2.871211709015724267e+01
-7.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,3.802165514989933826e+01
-6.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,2.009358506991675242e+01
-6.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.298384025246204665e+00
-6.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.033788563033897351e-01
-5.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,2.557266445399640764e-01
-5.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,5.718483051308558274e+00
-4.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.292943032809183990e+00
-4.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.185048152783067543e+01
-4.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,9.777463409325861221e+00
-4.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,7.873116056368681726e+00
-4.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,8.357364383263506724e+00
-3.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.053920235050873266e+01
-3.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,8.585886065618367979e+00
-3.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,5.566135263071983807e+00
-3.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,8.651177974862614306e+00
-3.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.199194733119320944e+01
-2.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,3.085042711790630499e+00
-2.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.379998911801512129e+00
-2.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.038141356983513752e+01
-2.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,5.528048315999999573e+00
-2.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.964198269764404925e+00
-1.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.195005168942814500e+00
-1.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,2.579030415147722799e+00
-1.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,2.774906142880461335e+00
-1.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.140595244572609523e+00
-1.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.002230806899178361e+01
-9.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,1.161107786060177283e+01
-7.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,2.285216823548615328e-01
-3.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,1.019097883453942011e+01
1.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,3.724359323140540567e+01
3.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,2.211219326405135988e+01
5.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,2.329288862288481354e+01
7.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,2.056695141193753784e+01
9.000000000000000000e+01,-3.300000000000000000e+02,0.000000000000000000e+00,1.132270526143968681e+01
1.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.260297078187061715e+00
1.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,5.713042058871537598e+00
1.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,7.905762010990804001e+00
1.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,5.147178845421404247e+00
4.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,9.897165242940312524e+00
4.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.133358724631372638e+01
4.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,8.640295989988572956e+00
5.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.314707002557266691e+00
5.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,9.543500734533978402e+00
5.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.064421350454322734e+00
5.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.896893193318460624e-02
5.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,5.440992000000000398e-03
6.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,2.774906142880461113e-01
6.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,2.258011861363512729e+00
6.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,8.814407749999999542e-01
6.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,6.746830621905435255e-01
6.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,2.013167201697589337e-01
7.100000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,1.877142390772077007e+00
7.300000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,6.583600848999999755e+00
7.500000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,4.282061047935142639e+00
7.700000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,6.257141302573588915e-01
7.900000000000000000e+02,-3.300000000000000000e+02,0.000000000000000000e+00,8.161488699999999707e-02
-7.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.303716197834485158e+01
-7.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.251428260514717827e+01
-7.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,7.263724903422382972e+00
-7.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.280265520430926607e+01
-7.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.567060231786278024e+01
-6.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.617661461450568439e+01
-6.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.539256760433102755e+01
-6.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.638010773165025080e-01
-6.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.720496199999999920e-02
-5.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.264595499999999734e-02
-5.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.482235159693127802e-01
-5.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,5.745688013493661650e+00
-4.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.251428260514717827e+01
-4.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,4.945862125251645480e+00
-4.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.419010827574949651e+01
-4.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.161651885303879261e+01
-4.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.081669296479677911e+01
-3.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.011480494042113243e+01
-3.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,7.029762228630501042e+00
-3.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.170357473203112164e+01
-3.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.222645410522879317e+01
-3.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.724250503291800385e+01
-2.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.610805810979922370e+00
-2.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.006855650470645180e+00
-2.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,8.515153163937101866e+00
-2.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,5.669514119375373973e+00
-2.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,8.868817672343434211e+00
-1.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.427825235322922381e+00
-1.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.123129658849773893e+00
-1.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.427825235322922381e+00
-1.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,5.141737852984384460e+00
-1.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.937265357201153115e+00
-9.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,3.411502258011861244e+00
-7.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,1.904347352957179440e-01
-3.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,1.180695358833451225e+00
1.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,3.140540834648239255e+01
3.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,3.760813972468577759e+01
5.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,2.406006855650470300e+01
7.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,3.024647695739702868e+01
9.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,2.495239131617606887e+01
1.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.617117362206866193e+00
1.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,5.849066869999999696e+00
1.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.861091463082866326e+00
1.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.699874857173948151e-01
1.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.377713694977963588e+00
4.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,8.477066216877958027e+00
4.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,7.508569563088308030e+00
4.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.177430763371238953e+01
5.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.114315251101800897e+01
5.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.220958702867402934e+01
5.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.132869035312040751e+00
5.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.121987050437999789e-01
5.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.066434517656020375e+00
6.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.950160509276892107e+00
6.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.649763316828989357e+00
6.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.556123836987866493e+00
6.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.964470319386255603e-01
7.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,9.576146689156100900e-01
7.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.795527504216768877e+00
7.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.849937428586974075e+00
7.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.954458893302138289e+00
7.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,9.957016159747537065e-01
-7.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.526198378584253668e+01
-7.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,3.258610370531584977e+01
-7.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.918657163066542992e+00
-7.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.789215952989825276e+00
-7.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.430110452146471367e+00
-6.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.749279068502094958e+01
-6.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.037216388269220602e+01
-6.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,6.159203438999999669e+00
-6.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.896893193318460624e-02
-6.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,6.638010773165025080e-01
-5.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.651177974862613862e-01
-5.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.985091699999999654e-02
-5.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.161488699999999707e-02
-5.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.161488699999999707e-02
-5.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.454921377659285042e+01
-4.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.859187115729908868e+01
-4.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,9.385711953860383261e+00
-4.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.706839327493334579e+01
-4.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.559388432450078632e+01
-4.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,2.045269057076010455e+01
-3.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.722618205560694093e+01
-3.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.029762228630501042e+00
-3.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.741117579846563856e+01
-3.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,2.840198052124707218e+01
-3.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,9.902606235377332311e+00
-2.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.399749714347896301e+00
-2.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.430110452146471367e+00
-2.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.178518961858642911e+01
-2.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.225637955999999917e+00
-2.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,9.864519288318188472e+00
-1.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.172370640404809095e+00
-1.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.769737200065290672e+00
-1.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.807824147124435399e+00
-1.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.007998258999999841e+00
-1.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.031612166059089120e+01
-9.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,1.762881549594645936e+00
-7.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,1.981065346319168441e+01
3.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,3.987159257848631455e+01
5.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,2.439741008759997598e+01
7.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,2.226998204472495502e+01
9.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,2.268349746993851568e+01
1.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,6.458458022743347904e+00
1.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.430110452146471367e+00
1.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.584743457206593931e+00
1.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.020893410958159109e+00
1.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
